#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="LambdaPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Lambda" name="x">1.23093468385113 1.24378964554333</parameter>
#            <distr id="LogNormal.Lambda" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter1" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="MuPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Mu" name="x">1.14544312007538 1.18647196319959</parameter>
#            <distr id="LogNormal.Mu" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter2" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter3" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="FlatQMatrixPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="4" id="FlatQMatrix" lower="0.0" minordimension="2" name="x">1.0E-10 1.12867800865874 1.10940707762341 1.0E-10</parameter>
#            <distr id="LogNormal.FlatQMatrix" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter4" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter5" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution IncorporateCladogenesis="false" Lambda="@Lambda" Mu="@Mu" id="StateDependentSpeciationExtinctionProcess" spec="biogeo.StateDependentSpeciationExtinctionProcess">
#            <TreeParser IsLabelledNewick="true" adjustTipHeights="false" id="TreeParser" newick="(sp97:8.153602923,((sp103:0.1809264074,sp104:0.1809264074)nd102:0.4644860669,(sp101:0.4055118508,sp102:0.4055118508)nd103:0.2399006235)nd99:7.508190448)nd25;" offset="0" singlechild="false" spec="beast.util.TreeParser">
#                <taxonset id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="sp97" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp101" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp102" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp103" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp104" spec="beast.evolution.alignment.Taxon"/>
#                </taxonset>
#            </TreeParser>
#            <TraitStash NumberOfStates="2" id="TraitStash" spec="biogeo.TraitStash" taxa="@TaxonSet" value="sp97=1,sp101=1,sp102=1,sp103=1,sp104=2"/>
#            <InstantaneousRateMatrix FlatQMatrix="@FlatQMatrix" NumberOfStates="2" id="InstantaneousRateMatrix" spec="biogeo.InstantaneousRateMatrix"/>
#            <parameter dimension="4" id="Pi" name="Pi">0.0 0.0 0.5 0.5</parameter>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	Lambda1	Lambda2	Mu1	Mu2	FlatQMatrix1	FlatQMatrix2	FlatQMatrix3	FlatQMatrix4
1280000	-2.6826564831934636	-15.098375972744497	12.415719489551034	1.2159268804986874	1.1372693133809797	1.210235353147809	1.13255294569128	1.228593485972002	1.1893329575058187	1.1052300013422893	1.2310825310236102
1285000	-1.5117995786657783	-15.025071722516403	13.513272143850624	1.1471392665585285	1.2066927614008247	1.1569320790247226	1.1434814796828177	1.1222966623311847	1.1659993095692889	1.102626899239062	1.0871576443884623
1290000	-1.9868685171533649	-14.86601636221208	12.879147845058714	1.1108859607476005	1.2063374840214673	1.1091419416963388	1.1423707016609066	1.1544547129535832	1.1458838896766195	1.1642584110961918	1.2602657077507455
1295000	-2.9201175169687072	-14.936195760612971	12.016078243644264	1.234321428899338	1.0987545475949312	1.1205432951946586	1.0858196861427665	1.1206517121514412	1.1351464861258378	1.0946431980375144	1.1652592973012363
1300000	-2.0692847417033438	-14.929484941341805	12.860200199638461	1.2414093174471608	1.184374185776118	1.124963466748963	1.1850004806520167	1.0797304351275439	1.1647416852764227	1.1395050499643815	1.194651989350631
1305000	-4.892354585014532	-14.880794870375938	9.988440285361406	1.1132949376720311	1.100333196947909	1.1953488823302758	1.0979978161033659	1.1319925979458674	1.0688460829059805	1.237929852171362	1.2641331541648988
1310000	-2.130799471170276	-15.105440750270912	12.974641279100636	1.155943964460339	1.1887441592631152	1.182127742287727	1.1210822580342505	1.151422591912118	1.2404679321533425	1.1172976615912553	1.235551419086136
1315000	-5.1598154975143355	-14.730988823201832	9.571173325687496	1.2264793986717235	1.1834236817638462	1.150876927417365	1.125149123620837	1.2911275384368104	1.0854570814042859	1.2684248626367836	1.1311581088228029
1320000	-0.8542643059764483	-14.88420095958522	14.029936653608772	1.2466507856867473	1.1610858266441295	1.1475505345396027	1.123126210204188	1.1464240821289633	1.1439361116295959	1.177714671379389	1.1637419483209785
1325000	-4.743640246774749	-14.896744033201541	10.153103786426792	1.0611795754990838	1.1094839468601227	1.0886114816212116	1.1930459309969725	1.0938784823239822	1.1990034305374777	1.2624835795349043	1.1713229146563267
1330000	-1.4542590001076956	-15.091930654053305	13.63767165394561	1.1990051086277829	1.189771212193054	1.1979748470682257	1.1485776823447589	1.1189474368835515	1.164201802751891	1.0825787900218997	1.1628861414179266
1335000	-3.658632712048803	-14.817894609950084	11.159261897901281	1.2126102908755056	1.1859603620078203	1.0769842061582517	1.0918611818653148	1.190457208070016	1.1833311525563865	1.2466332341243451	1.0938869852384805
1340000	-1.4512753693579423	-15.07422595417007	13.622950584812127	1.1416398784209751	1.2284543342061134	1.2019166395482548	1.1674071104196315	1.1388636759235462	1.161441348118129	1.1202027366558824	1.2188703843961857
1345000	-3.436450270406471	-14.825277746897346	11.388827476490874	1.1198711983490022	1.1783213144573537	1.1756418755002145	1.0835992903483382	1.096281286985266	1.0463459879938388	1.1803673294734154	1.1454999595125295
1350000	-2.8882479633600457	-14.912014731270451	12.023766767910406	1.2496734435965275	1.2142171201852718	1.1847495116163163	1.1485880364319057	1.177900779110854	1.2124136438916908	1.2451221316922296	1.120478193299025
1355000	-2.9747527135902647	-14.898848579288428	11.924095865698163	1.1878452169161515	1.2375649296826683	1.0834515167784222	1.2251211548199619	1.1462553340791723	1.2211596061466778	1.1771957985942585	1.1099690919234775
1360000	-1.6833849462028994	-14.84062650075535	13.157241554552451	1.1187726174777939	1.2115000611447475	1.1517551552951968	1.0894027976126777	1.2055175681943466	1.1409050824583387	1.2153791463187162	1.175313621965597
1365000	-2.707965686022588	-15.162092904307768	12.45412721828518	1.1799538381603485	1.1295852363965617	1.1747543703811412	1.2286837204401433	1.194755094340174	1.1715247967582463	1.0872747076881732	1.2451893362120026
1370000	-2.349800114466788	-14.976528708668063	12.626728594201275	1.1420306288719269	1.103486365516221	1.1294357822326329	1.198644990460029	1.0731838035938344	1.1721311295190537	1.1765477318229824	1.227502359379272
1375000	-6.348247816738082	-14.926560688854206	8.578312872116124	1.1160315814906077	1.1504090804510132	1.170053076072984	1.2022780659539531	1.2243419917593972	1.1823755560071882	1.2969505333580342	1.0243486209880825
1380000	-6.177242899674074	-14.993773996373656	8.816531096699583	1.05428113958415	1.2768098546102913	1.2392611019959932	1.1493231877891292	1.1217737016476093	1.1108826987908638	1.2319912237049646	1.2300504549843692
1385000	-2.4302449786782514	-14.875974420695096	12.445729442016845	1.1399977335452973	1.1784721520680688	1.0973450331701502	1.2150370324070738	1.2456108034629076	1.0991192524355	1.1221549541914924	1.169031755422772
1390000	-7.4238250886293775	-15.031025490721474	7.607200402092096	1.2448727400394777	1.2421010422155798	1.2263308908577584	1.3185657706043474	1.0849581230355294	1.086828887282713	1.1461295575713615	1.1282984189817027
1395000	0.05389523199109192	-14.98019233506444	15.034087567055533	1.150165463645453	1.1365606531019143	1.1497774532006078	1.1651810500714102	1.1252548707682994	1.1751656779700737	1.155954973876052	1.1373905188670306
1400000	-1.7675279285786	-14.761553000994349	12.994025072415749	1.184640598274685	1.1555581498599328	1.0810816248340371	1.1043056281067556	1.2026536701788029	1.1460190417227047	1.222268258664648	1.144051941913538
1405000	-3.946181941989636	-14.648121267419064	10.701939325429429	1.0995086373958287	1.1949704784111619	1.079098716220875	1.18513385974559	1.1477274978827774	1.0784454885470738	1.272259223488564	1.1801955451962063
1410000	-5.062814048319705	-14.97345515465624	9.910641106336534	1.229832387572272	1.18276817248739	1.229006084652414	1.133401146657975	1.2680235800079063	1.0883162005451898	1.1351595207018716	1.064582038060114
1415000	-3.166646810246734	-15.070830634089523	11.90418382384279	1.0996288338861822	1.1929672494817989	1.1296712418152017	1.2226176899355372	1.2647443825540303	1.1903003312151972	1.1182147963127838	1.1253943428133892
1420000	-1.62818890719233	-14.864138558805037	13.235949651612707	1.2088129306294157	1.1821149112772578	1.1324238710652768	1.0863734548097619	1.176114285588489	1.100381161505543	1.1581574123890341	1.120231023096353
1425000	-4.40871785201449	-14.91333850860342	10.50462065658893	1.23712114398148	1.246546896670927	1.0585746187144924	1.1813679341820174	1.1602436924717425	1.0856114993873491	1.1061142883166535	1.1614578125360022
1430000	-3.57057665478092	-15.111796433880622	11.541219779099702	1.1621944189904523	1.1851083287986257	1.2657759449097568	1.150084647082157	1.0583091968821356	1.1046770732880737	1.1359506458138278	1.171900155394601
1435000	-3.4709100853698054	-15.078737369659953	11.607827284290147	1.1500403984091514	1.1862446836703473	1.1826107019977692	1.0356801579456762	1.1391019099931539	1.238720247966454	1.1345170861153506	1.1409504320280337
1440000	-4.965018510721249	-15.051304993289733	10.086286482568484	1.1524518020948151	1.1029700658828605	1.0820728401801503	1.1910031025544823	1.208932432753511	1.2487812532306768	1.093893442992809	1.0594203106988678
1445000	-7.617346499942608	-15.241967372630343	7.624620872687736	1.0546160979588064	1.283731551661477	1.2943185951235803	1.2060096836313934	1.1688916251832906	1.0879465672044635	1.1752344109173225	1.1136770158222995
1450000	-5.526309134323359	-14.901088502380638	9.374779368057279	1.2817005368610404	1.2532933146673617	1.203057374341906	1.1872457750814962	1.0977022682692794	1.0663114832467624	1.172040015104365	1.108329657234022
1455000	-4.775605892443592	-15.06369195931528	10.288086066871688	1.1730872190184343	1.229844016452386	1.073552378959966	1.1070431485450547	1.153397794467965	1.2091028431874655	1.0794344813772774	1.2614431388942482
1460000	-1.935825978340393	-15.179017724197111	13.243191745856718	1.139781120015621	1.1444518996494122	1.178697918557608	1.2149501372183393	1.1913763799111698	1.1317667099374815	1.0686079888417466	1.1510330576378542
1465000	-2.576010423824666	-15.089334971199829	12.513324547375163	1.170492390112124	1.2059112386574804	1.1724656386200074	1.2486137868512268	1.237959199000359	1.1741994313727888	1.1130009703516266	1.122334551934489
1470000	-3.263941075757021	-14.852709174939637	11.588768099182616	1.2353451316213286	1.2144059020381164	1.2285056941799508	1.126809159465654	1.1595542791463809	1.1365385930736267	1.269709593877989	1.1550029645654052
1475000	-1.8856976799181009	-14.955797053546238	13.070099373628137	1.246348530836579	1.0954804797169269	1.1496220215993054	1.1943439513821754	1.1546478306753956	1.2081622047884457	1.1816732079751053	1.1762535423814486
1480000	-2.553518086749559	-15.013333051793593	12.459814965044034	1.2054894438535393	1.216802889436785	1.143869519248976	1.2338995160478738	1.235433631334581	1.216436211307992	1.1375829408095335	1.153703270204292
1485000	-0.5664740924902194	-14.94992580377386	14.38345171128364	1.200947449340623	1.134645981853097	1.1912758128592258	1.1136524419951699	1.1949646724638532	1.1447029465172984	1.1609764461384489	1.1508780775062561
1490000	-5.042179319020622	-15.024658438782543	9.982479119761921	1.0956506543255884	1.3187206454088904	1.1832976229522079	1.2551674914724	1.1343536050971255	1.1531476627605206	1.1679111319984767	1.1656525766372898
1495000	-7.202961281730503	-14.693157270790346	7.490195989059843	1.0957095757183846	1.122629576863092	1.0248795993062165	1.201044761771755	1.2531660915857443	1.1963559470226028	1.2827167044578847	1.1120240700008575
1500000	-2.1251299754150335	-14.89541918078208	12.770289205367046	1.1388008879023053	1.1882675990428446	1.1287014840756133	1.1600742697610742	1.0691988177170302	1.2011604467803723	1.2010007622817827	1.2194626990355535
1505000	-5.052381578278704	-15.008333871372129	9.955952293093425	1.1870648463835949	1.1460552548001657	1.1626483012668842	1.299828154071529	1.204989135592935	1.2218864188796819	1.270146835384534	1.1912195213579007
1510000	-2.975048321892878	-15.00523429336258	12.030185971469702	1.2725687021616543	1.0983243112272612	1.2203296242785315	1.1102587127144716	1.1468764481779177	1.183719402464975	1.1641347956821144	1.140631912117376
1515000	-5.787844518485514	-15.141064007371012	9.353219488885498	1.0590810929235257	1.2807855048924723	1.219128190103836	1.231415021162562	1.1862456976329745	1.1173745845614613	1.15104593853911	1.087252664011776
1520000	-10.637869078283284	-14.735479622928807	4.097610544645523	1.3577911701401675	1.081479728234942	1.0934350852398156	1.1525659376513917	1.127979379939056	1.0661281061378292	1.3130420424282245	1.149237772869691
1525000	-3.6171863640367174	-14.784967690468985	11.167781326432268	1.2564723516643077	1.1733918534107197	1.146396306430911	1.1986697321528768	1.1690898367612148	1.157827743974815	1.2762758833414873	1.0882039466854432
1530000	-0.8932922438737823	-14.961123287681657	14.067831043807875	1.1964135974503192	1.2110174866697314	1.1602403724410648	1.1580318002618266	1.2225134051691555	1.1591609074450062	1.1408296112316179	1.1279423809787172
1535000	-2.174232630913739	-15.009806971915957	12.835574341002218	1.1100768425946759	1.2209371483613503	1.188809618280231	1.1708932680759387	1.117099877023828	1.0928034984291364	1.1235705264354197	1.110073818586926
1540000	-5.285759978960666	-14.80657309056048	9.520813111599814	1.1616044895720168	1.2154025245813518	1.1435739533112423	1.119877952318363	1.053611108722913	1.2257331658048702	1.3004885733071934	1.1822730088396984
1545000	-2.233423253436177	-14.773675693802177	12.540252440366	1.195373892367497	1.11908453690476	1.103476843710391	1.2351901369450822	1.139992360169178	1.101951679858555	1.2227618877859554	1.169661462165681
1550000	-2.5932715150400707	-14.951136515365265	12.357865000325194	1.105764397209012	1.1289187253485693	1.131259977763402	1.094076347851351	1.06348507852721	1.1974598916222159	1.1595335734385521	1.1485609517476547
1555000	-2.745653204138028	-15.099568654675336	12.353915450537308	1.1790028193836657	1.2115374403443835	1.2305460484555397	1.1207453602424597	1.122833383149715	1.257824887303518	1.1738225684664996	1.1851387875339272
1560000	-1.0523944330370298	-14.917836996460322	13.865442563423292	1.2105382763417865	1.1554481977502227	1.185921886199503	1.116513063294763	1.2076894143892236	1.1811530806393042	1.204252500877065	1.1349620973197905
1565000	-6.539203291227297	-15.212955008125585	8.673751716898288	1.1326402326167555	1.1996961206965078	1.172783755000464	1.2427702866671704	1.1468858535040805	1.0990705322984224	1.004771336238864	1.0903999162066804
1570000	-2.3611816249039066	-14.970972766619568	12.609791141715661	1.2548171104975594	1.1105573497779673	1.166174169896431	1.2326187726667766	1.1164195884166075	1.1457246114439552	1.1553564899345534	1.1866869751163465
1575000	-2.6662652370270266	-15.214889835890611	12.548624598863585	1.0733765879534993	1.1047710110384648	1.2102605588014566	1.159404427796649	1.2262171645834101	1.1574898087584407	1.1879248385022305	1.1325220752455885
1580000	-1.4246662398882481	-15.1291912269509	13.704524987062651	1.138317082817861	1.0860359209291335	1.2027579401776836	1.138064337695159	1.1138940842648137	1.1907405231558763	1.1655024491775388	1.163012292876904
1585000	-1.7387285097077463	-15.032888193268791	13.294159683561045	1.1606128547100756	1.1380735227908045	1.1339627568174422	1.1847566147537634	1.2135518870381625	1.259417746281915	1.1609365230036934	1.179894537217438
1590000	-4.028540425621159	-15.141422039144237	11.112881613523077	1.1183410706917092	1.0500105949150078	1.1379593333387654	1.1334769046659556	1.1762769606484562	1.2070186061781618	1.1005942982797998	1.0784783613039428
1595000	-4.439929551968781	-15.082096832324387	10.642167280355606	1.2386044431546013	1.1904202805984285	1.1959266171746403	1.1820687043189069	1.0631645212701537	1.1220053341336784	1.054822303580366	1.1510733073863098
1600000	-1.8991939145434618	-14.934793804759218	13.035599890215757	1.2053122950150532	1.136144985947772	1.0872788792587518	1.2168932852883338	1.1996581464182274	1.2053331519460637	1.1330247686708985	1.1387091695516058
1605000	-6.600314944022763	-14.798623586218467	8.198308642195704	1.2839774881454955	1.0875956435612348	1.0148518622894176	1.21618420678575	1.1565638073257378	1.1335648580942113	1.1560149986604062	1.1203642232667226
1610000	-2.158756980805503	-15.103098032493811	12.944341051688308	1.1791868190558839	1.1997273348741244	1.1563072960075513	1.237068110238332	1.1288836455869986	1.242138737591879	1.1212954665433865	1.1504707066563906
1615000	-1.4408550599241643	-14.944773572661134	13.50391851273697	1.166059379228444	1.2283312845226506	1.2273474426337123	1.163784076893749	1.1642138744635995	1.1166413210284487	1.203315972002411	1.149964086702413
1620000	-0.8346921816833	-14.917673267364131	14.082981085680832	1.2000293616075814	1.1663576701191027	1.2034503916395463	1.1417343435627172	1.1073839018944571	1.1379745597420041	1.2009857204622618	1.14560237003564
1625000	-1.3188687960153853	-15.002025098966318	13.683156302950932	1.2134399501794093	1.235552552634878	1.1856164343946263	1.1367205092888781	1.1408163619528944	1.159038135084963	1.1386507696873376	1.1969672619736402
1630000	-4.431045917240603	-14.967539170032303	10.5364932527917	1.1067752653411358	1.2196494612519506	1.130007878702945	1.121322543974231	1.0985371441876965	1.1331876217996548	1.1019699488267363	1.0383317859587649
1635000	-4.597512865353973	-14.847732943417018	10.250220078063045	1.2183389681535828	1.302139016942437	1.1128694774944725	1.1363242640799733	1.1630282586523086	1.091568534437433	1.2344497054508816	1.1746364857990557
1640000	-2.543341367843377	-14.824601764622663	12.281260396779286	1.201970908267801	1.2019467798331327	1.090443011955549	1.2679035644511918	1.1823175850245333	1.127871130002413	1.1710757534678067	1.1530814335202315
1645000	-1.451090426735492	-14.802953425144278	13.351862998408786	1.114907900137399	1.1604628519140705	1.0836024001344389	1.1451200498409875	1.1775959234491111	1.1103249592413946	1.1595020602057617	1.106918120423905
1650000	-1.900960206169577	-15.048949555874325	13.147989349704748	1.182640551549293	1.119893528119589	1.1612927329097975	1.1872518777566068	1.198385124483534	1.2387839037297605	1.1690943274408423	1.2303334827552337
1655000	-4.444724001547334	-14.82698845849068	10.382264456943346	1.1732617289651848	1.0978635614247436	1.1670570169090013	1.0332386983835133	1.1126460290241333	1.1014731856247189	1.188769380392291	1.0878416669901256
1660000	-2.3481236941865244	-14.823585899814159	12.475462205627634	1.1935705824381013	1.1767472723994643	1.1912941038656661	1.115109884999317	1.2056318885228992	1.1239166119711101	1.2467477647247363	1.0917732427235136
1665000	-2.5266421333216567	-15.123297087676272	12.596654954354616	1.179547759872535	1.1998480468328039	1.1794697048720446	1.2013378474664635	1.192838836740603	1.1624228515706252	1.0622008861663552	1.1014600467266529
1670000	-3.279794332872841	-15.146913026662782	11.86711869378994	1.0451180475860182	1.1863737187452321	1.2297444838337626	1.1495062945474817	1.1506550972838736	1.154473396418672	1.2100485634753764	1.1221532464198976
1675000	-1.4686061817271963	-14.865402277419333	13.396796095692137	1.1745862070828088	1.118252470031015	1.0734755605293795	1.204904431490098	1.1935590315445639	1.1735121547803962	1.1551546585140215	1.1780174697841497
1680000	-3.963571468348679	-14.952035912990844	10.988464444642165	1.198494560572369	1.1908725459145426	1.1323315929672757	1.1560651792868684	1.296973610912939	1.2419085914435788	1.1821251882923511	1.1091182620806614
1685000	-5.023711063874094	-15.167862289547307	10.144151225673212	1.1053803476625972	1.1068220399538764	1.1148807590270349	1.1698443303593045	1.2092762500513259	1.3237702877542572	1.1307962920612766	1.1811186090875354
1690000	-2.064689436468388	-15.103966816786478	13.03927738031809	1.1877325862574741	1.149315946688575	1.2504940600200667	1.1028036411861268	1.1781604206497316	1.210401606025817	1.1613588769333236	1.1257533493334233
1695000	-7.2509257765951105	-15.143967753348743	7.893041976753633	1.2029859529894795	1.0448613379963703	1.14775950051229	1.135999098301791	1.1929071249918013	1.2168783719815603	1.0571492105386442	1.0323849490294759
1700000	-0.8214407882311328	-14.874765662917019	14.053324874685886	1.174716307717485	1.1511166194374998	1.0920937725998932	1.2010393148647043	1.143935319410312	1.1991441902600564	1.1809955417332838	1.1455269537574073
1705000	-4.844742618206267	-14.797052665936237	9.95231004772997	1.269797209574136	1.0821083220782903	1.0934341045831004	1.1828574359170916	1.1291952047454143	1.1655024387701058	1.2204994848535011	1.2609745932896443
1710000	-1.989860600144139	-14.841459498533053	12.851598898388914	1.1679019297678326	1.1412207353327934	1.1013967667162086	1.1640056407150818	1.1396533443663373	1.06320183613132	1.1064477580513463	1.1701493727668486
1715000	-3.9619591727513974	-14.73111082957663	10.769151656825233	1.1899847911981158	1.1243159114889225	1.0854175526040706	1.1198314270759249	1.282435606630571	1.159230203191288	1.251342945913402	1.1667330009795547
1720000	-3.1302890558613363	-14.99551281140107	11.865223755539734	1.1101721274055087	1.169668478818826	1.2101541854321496	1.055526953570857	1.1568806220808199	1.1590992501870436	1.169002964665818	1.0784547889692555
1725000	-4.638306069651264	-15.217608382983654	10.57930231333239	1.0499256065313682	1.1229383990039574	1.1263952923433245	1.168541220399415	1.1229215638636176	1.1681023266426702	1.048320154931823	1.20426464811644
1730000	-1.5225170515108069	-14.883049498342416	13.36053244683161	1.1185776819951636	1.2329847341822922	1.127540946027178	1.1103092348246157	1.108703513342174	1.1506821975847663	1.1747743654116818	1.1349624321695075
1735000	-4.146987817517573	-14.724553838784328	10.577566021266755	1.213492173774264	1.1014840126326177	1.0987681013602577	1.107199916865331	1.139538072194406	1.0285764689971348	1.1683992559132241	1.1542774469806911
1740000	-3.594600644485352	-15.251549740392617	11.656949095907265	1.0720947454706553	1.1068704081998966	1.214405928089313	1.1437344350981604	1.1631610403842272	1.176946279259175	1.1580535961701617	1.2676953586565893
1745000	-2.4815111187594585	-14.969467632204651	12.487956513445193	1.1696714455467785	1.1246374407441937	1.081353484644603	1.1325242837803307	1.1187094927064547	1.2495664251288514	1.1226261869085927	1.1350913732664114
1750000	-2.5160082016928307	-14.829703162932079	12.313694961239248	1.2327074255188397	1.1173766750542133	1.1852961895754057	1.1548741549734236	1.186053743215812	1.102071960115137	1.2325524858505104	1.2245620706592086
1755000	-3.7731466196981422	-14.889166725453286	11.116020105755144	1.1516815126266293	1.182778736608658	1.0500857019027827	1.2589362744921462	1.1744560447149768	1.231104332601714	1.1659166852420306	1.1298295098622335
1760000	-4.648455958448929	-15.103769724700761	10.455313766251832	1.1316549494022818	1.1852348576382987	1.1108109617885007	1.3108658554948962	1.14297823713937	1.2148315759686545	1.1300572939377629	1.2321481682113726
1765000	-3.373692492617929	-14.869307525593607	11.495615032975678	1.1472021987801106	1.1410635646674256	1.042651756678722	1.1126242714108856	1.141088476937681	1.1538902557163193	1.1002125601098853	1.2294919868254686
1770000	-1.9624873156046387	-14.873300318406336	12.910813002801698	1.1426196982212593	1.1986349998460872	1.1293833101595478	1.0677398035347312	1.2136901899566956	1.1514439417676354	1.1808851406154226	1.1175384342351091
1775000	-8.977174415013478	-14.929821106494739	5.952646691481261	1.1037473143023635	1.222214998004892	1.290062009597796	1.0514800531478936	1.2229220420224263	1.1647260032541753	1.3208477225034274	1.1994253940641493
1780000	-1.5625640260761013	-14.965573307409958	13.403009281333857	1.1461740273983976	1.1607921950803097	1.1324605620413717	1.142298287279109	1.1273362900471033	1.2392962664037548	1.175280883701592	1.0897957265802034
1785000	-1.9319719171408014	-14.973723691049342	13.04175177390854	1.141518791048689	1.159623324911299	1.1713387646280702	1.1753480205468705	1.0907092545911092	1.0777379934406397	1.122166596908137	1.116732353817164
1790000	-0.9617197113710034	-15.039327036705718	14.077607325334714	1.1375478666513144	1.157999575274249	1.2158126916189262	1.1378374399973532	1.0929879930690543	1.1406245371725734	1.1652131267917962	1.166109894822537
1795000	-5.0258598621063175	-14.866732473887401	9.840872611781084	1.1729079126283926	1.105944744779355	1.1619988028482189	1.1212889106602333	1.2410063379626894	1.1213885260540182	1.1967289842417053	1.3237965798295372
1800000	-0.3685554827641475	-14.971621716087817	14.60306623332367	1.1461717286419202	1.1748362869887818	1.172074900096283	1.1364577261164668	1.1145878356050003	1.196889676231863	1.1818316651416252	1.137640305226827
1805000	-4.060055464116759	-14.994773610142452	10.934718146025693	1.185230580242724	1.2528254089036084	1.2004490624684074	1.1612274686852568	1.1712597459886402	1.1578434460492248	1.1567423269184545	1.0273814040755946
1810000	-4.024297963483331	-15.236610799437353	11.212312835954021	1.047543090635319	1.1482411810788402	1.1982611988257432	1.106469438233336	1.2184986562777118	1.1767817003163907	1.0836148866254645	1.177099296392029
1815000	-2.925081835529662	-14.962325151812987	12.037243316283325	1.2043455420578293	1.2269134942714728	1.1206420985844323	1.1069579975338946	1.2489370793997423	1.1558592279065352	1.1379189368069904	1.2246147990605962
1820000	-2.092287479300685	-14.885195212727337	12.792907733426652	1.2412312990189762	1.1655706629146179	1.1821959561376456	1.1606286022102976	1.1347352190306108	1.1927920451383593	1.2417465661600173	1.1084583907158279
1825000	-5.286273353860535	-15.310519659592797	10.024246305732262	1.0940343713528995	1.0998788161514914	1.1867358535452748	1.2158388370587483	1.2386720740049293	1.1307941525824978	1.0980163819560587	1.047928449289969
1830000	-5.301475270135516	-15.350898340376713	10.049423070241197	1.1318538743787128	1.1641166601560267	1.245468667447047	1.312367046816864	1.1660305170756178	1.1556912857829997	1.2237363644738493	1.1008256384096406
1835000	-4.0177537411769055	-14.820771232953447	10.803017491776542	1.1194217487137048	1.2000065342671011	1.2018061545700416	1.066456532130318	1.1167026173922276	1.109303173519595	1.2556078295049113	1.2212476567736918
1840000	-9.36757748270766	-15.15811753316663	5.790540050458971	1.230837920429788	1.0303315921565968	1.1551158562367227	1.059818678269648	1.2385029337418927	1.254289268429076	1.0390791937066655	1.1721876252667662
1845000	-1.7934873680889698	-14.879365623254929	13.085878255165959	1.1026371592191242	1.1922322723971288	1.1289749922158332	1.1468720267164219	1.2178808137059658	1.137074481150825	1.175310634204764	1.0829837945819887
1850000	-3.2115469569122688	-15.117572253048376	11.906025296136107	1.1707604365459299	1.1890911141384493	1.134288661435719	1.1913701633208185	1.1659216272322424	1.1877370755125018	1.0368893763764864	1.1014967461958507
1855000	-2.7851250073487055	-15.201272528814597	12.416147521465891	1.1305336567950213	1.0374907482835456	1.2038400057611442	1.1393075285508085	1.169570219293836	1.1460102735579252	1.1451192238546974	1.148477445575042
1860000	-4.313120886753957	-15.080476545547265	10.767355658793308	1.2264894749657589	1.2487229559882929	1.1128237070272642	1.110987342616131	1.1128612636237472	1.27412851691422	1.1662620138254285	1.1825821017696772
1865000	-9.347417793020933	-15.459034735155461	6.111616942134528	0.9804191767849566	1.1951239253939532	1.1840651641014224	1.2348512259297817	1.1814211615457226	1.1904663716462203	1.1126580542415074	1.0465688209838284
1870000	-1.933994301027063	-14.851550045988603	12.91755574496154	1.102209629562378	1.1223027737560776	1.0803958934589908	1.15036842613593	1.2167541773484465	1.1538172081901827	1.167333231396918	1.2056657693480546
1875000	-2.947589770736	-15.059315047898094	12.111725277162094	1.2881084630032167	1.148002508171489	1.1921100285832011	1.1652087346436673	1.2021243394784038	1.1787265227399046	1.1001321314522317	1.1451350978318906
1880000	-4.316171147586145	-14.989375210493998	10.673204062907853	1.0247714432919977	1.1909892671517053	1.1580523362809878	1.1666539112810659	1.1760162708662074	1.0721556690678922	1.1725650660310623	1.203470195103614
1885000	-3.9388147993894567	-15.01971003691651	11.080895237527054	1.1221330054828278	1.1061790414069554	1.1867570708048112	1.117372804304804	1.1574980276204805	1.275768955672923	1.2629035629879448	1.1578288813120856
1890000	-9.48526441322857	-15.265573932344015	5.780309519115444	1.2322028571706636	1.0924680908236473	1.1793462186865487	1.128846658616648	1.2631890198810203	1.2150377710785938	0.9805351159204106	1.1037419097244419
