#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="LambdaPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Lambda" name="x">1.1339635654394 1.15113645321318</parameter>
#            <distr id="LogNormal.Lambda" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter1" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="MuPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Mu" name="x">1.27329760367755 1.21442122708989</parameter>
#            <distr id="LogNormal.Mu" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter2" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter3" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="FlatQMatrixPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="4" id="FlatQMatrix" lower="0.0" minordimension="2" name="x">1.0E-10 1.17909818666432 1.16765809213581 1.0E-10</parameter>
#            <distr id="LogNormal.FlatQMatrix" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter4" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter5" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution IncorporateCladogenesis="false" Lambda="@Lambda" Mu="@Mu" id="StateDependentSpeciationExtinctionProcess" spec="biogeo.StateDependentSpeciationExtinctionProcess">
#            <TreeParser IsLabelledNewick="true" adjustTipHeights="false" id="TreeParser" newick="((sp27:0.856865205,sp24:0.856865205)nd22:0.8888319929,sp22:1.745697198)nd21;" offset="0" singlechild="false" spec="beast.util.TreeParser">
#                <taxonset id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="sp22" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp24" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp27" spec="beast.evolution.alignment.Taxon"/>
#                </taxonset>
#            </TreeParser>
#            <TraitStash NumberOfStates="2" id="TraitStash" spec="biogeo.TraitStash" taxa="@TaxonSet" value="sp22=1,sp24=1,sp27=1"/>
#            <InstantaneousRateMatrix FlatQMatrix="@FlatQMatrix" NumberOfStates="2" id="InstantaneousRateMatrix" spec="biogeo.InstantaneousRateMatrix"/>
#            <parameter dimension="4" id="Pi" name="Pi">0.0 0.0 0.5 0.5</parameter>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	Lambda1	Lambda2	Mu1	Mu2	FlatQMatrix1	FlatQMatrix2	FlatQMatrix3	FlatQMatrix4
1110000	2.520353175068042	-7.477871545484717	9.99822472055276	1.2556939072132736	1.1917546831719645	1.0746960777302592	1.240449565157435	1.2565546466059472	1.1089343211665557	1.1211613800697138	1.1534772927944688
1115000	5.583784714586774	-7.4124199541613605	12.996204668748135	1.1181443136029339	1.1477856967732796	1.1382885016019835	1.0894025892374195	1.232058624475231	1.1159858008391543	1.2030155047516706	1.1508369456771501
1120000	2.1925306805787814	-7.43482903544725	9.627359716026032	1.1361759556930873	1.261595245990226	1.039974028368101	1.0976897571181499	1.2509224508180394	1.169979344715098	1.1275959406066944	1.1657686764999278
1125000	2.537811631452624	-7.727837625151742	10.265649256604366	1.1426222362776561	1.2868722589134967	1.2400267631127222	1.1709675018019812	1.0978345100328701	1.1514761203384383	1.0866038649093648	1.2221241575063677
1130000	2.6476539089580813	-7.849090903272617	10.496744812230698	1.1040087576607798	1.2157338422591513	1.2660145447851452	1.1351653224066425	1.130743906939389	1.186005151732282	1.0607589331899698	1.221649203864658
1135000	4.974728798013117	-7.535749314689121	12.510478112702238	1.1625537046957295	1.1343786144634742	1.149462949416346	1.2157680431076854	1.0460587514945772	1.1602879196990337	1.1998806042410202	1.1521549243083504
1140000	3.574450415535126	-7.764249466703002	11.338699882238128	1.1809701250287217	1.1010536578479528	1.1683296105668135	1.1372376224652825	1.1804918310841015	1.2123459503615899	1.0811386572279746	1.049550788505943
1145000	3.567512760947478	-7.633144583961039	11.200657344908517	1.1682979592854699	1.1118886481426902	1.2375553190946895	1.0851356478657797	1.0499578759516774	1.1288539822317039	1.1523505368453493	1.176392179196031
1150000	5.583981309480296	-7.629941842258346	13.213923151738642	1.1368141528983724	1.2035011076269695	1.2483240805182187	1.1431566677955232	1.1317347198183192	1.1625638415374766	1.1923805589118355	1.2141315373575672
1155000	3.2643688397635753	-7.298252751249159	10.562621591012734	1.1090762457098906	1.1967860035833404	1.0598537368546244	1.067306013825095	1.182977881804067	1.0959549660618355	1.176656092086478	1.221884609130299
1160000	5.5205160970026546	-7.552227964155603	13.072744061158257	1.1797806047114805	1.2021733382967195	1.1415375568170263	1.0665392560679443	1.2176885814543108	1.165692329565881	1.1385373380220487	1.174248156582781
1165000	6.3259428292437425	-7.580875872674	13.906818701917743	1.190157123812819	1.1059592660893494	1.1958379235994179	1.2056337124352876	1.1924687390172128	1.1253802261338017	1.1825988218857648	1.1497652984728246
1170000	6.453246787028276	-7.496409506859465	13.949656293887742	1.1031797433707973	1.1586727866965383	1.1605266668144918	1.1787183629784825	1.2264005820732198	1.1307126398923555	1.192218864826327	1.1665533226395364
1175000	1.6652348249263982	-7.9069597986749285	9.572194623601327	1.1832879979130022	1.132948956629243	1.2802631476212831	1.1038883303967215	1.2005270659591027	1.1799060946186744	1.0397826065208235	1.2207232962443766
1180000	-4.737890402014198	-7.3374819248079906	2.599591522793792	1.2588192368773026	1.2392762740979568	1.204890136566245	1.0775169912621048	1.3510492257817646	1.0789770126016376	1.312987555563097	1.208666280474475
1185000	-3.3845928180027807	-7.479606488870098	4.095013670867317	1.1815876826575769	0.9568357997061759	1.126701983683943	1.0904045881326663	1.1603089273053142	1.175809745033182	1.2600454512176553	1.0607623489597806
1190000	6.205969766721629	-7.652707430604408	13.858677197326037	1.165409593621094	1.1384070750660644	1.1220119583262043	1.1215669285040475	1.193600296972537	1.2119420730233608	1.1071008076417146	1.182141277085231
1195000	2.899088976124953	-7.4879770579857	10.387066034110653	1.0966619527710886	1.1864818807623017	1.138283865907583	1.1263003050357774	1.2477756792409205	1.0562303387611867	1.0737933945778955	1.1866074581960169
1200000	4.015685974383314	-7.634297715385684	11.649983689768998	1.181055691703558	1.0905803215949583	1.1968439395604038	1.2172703203712116	1.253699000867459	1.1559556164114897	1.1789844287295388	1.0806413160998838
1205000	5.84053902402888	-7.495258405191395	13.335797429220275	1.1837423999102494	1.0899446260791525	1.1395476487951752	1.1200491165596709	1.2238286681235748	1.155393548930791	1.2071766787023164	1.1454477423786016
1210000	4.65451449588044	-7.630885693202403	12.285400189082843	1.2145422871106237	1.1391330363200902	1.1765429926680047	1.0880099136798378	1.1343180267319795	1.184042361050015	1.1490000220665681	1.0598259683129179
1215000	3.794176736699346	-7.730463746945001	11.524640483644347	1.1521049489811586	1.165663242188722	1.1358966824646823	1.0906100939292205	1.0846327613974933	1.2235115831277894	1.0620813415477646	1.1363178620081553
1220000	-0.2624489191846946	-7.403952571131136	7.141503651946441	1.2647593669918054	1.0615783845073539	1.1185184762150564	1.1269876896425999	1.1784830637247463	1.19650715378957	1.342149484385188	1.1997588163664346
1225000	6.149849720016859	-7.613845694922603	13.763695414939463	1.2098541660849158	1.173418483752277	1.1917394630665294	1.208679078438026	1.1353345187883566	1.1223850591537017	1.1325565765136312	1.1111292757406612
1230000	6.780412272658467	-7.544366309595624	14.32477858225409	1.16904652188862	1.129142589790433	1.1529384385178636	1.0997958473837095	1.1793521368543665	1.167055510463074	1.1757092358168446	1.2033390422157622
1235000	4.276514803308054	-7.504581697876024	11.781096501184077	1.2110509053990908	1.2080523513758987	1.245634547431558	1.1569957947588654	1.18730377001298	1.1001823705550786	1.2403502937270499	1.1156387301506512
1240000	3.4785969678666078	-7.542852422333331	11.021449390199939	1.181104159415085	1.2456685776856093	1.2312802597568524	1.1622756300223862	1.0834498435012205	1.1670104275833497	1.2529567050575485	1.2133075424028685
1245000	6.9477930726902155	-7.461099078737156	14.408892151427372	1.167193023199614	1.2104750523669898	1.1449067840148206	1.1651898224220256	1.1879748223826183	1.13783721754577	1.203997732195179	1.1320473174046448
1250000	5.628829891235059	-7.627634084677942	13.256463975913	1.2757342940494312	1.1505030047288838	1.1705521725865442	1.1731762712959284	1.157391016568967	1.1622924034569004	1.150131389529643	1.1186915967995428
1255000	4.600113047418065	-7.595643236536696	12.195756283954761	1.1284089335174696	1.1035516056212031	1.1242413462423528	1.1853644307935678	1.0772468314670682	1.2230598003104474	1.1853686313625895	1.2224755493718478
1260000	6.7685389107770595	-7.493466439951644	14.262005350728703	1.1858994062427082	1.1338951340797423	1.1092452150019703	1.148112932514623	1.1223629300438662	1.161329440321191	1.1793508280253455	1.204073983879405
1265000	1.7279842822268412	-7.364205455137095	9.092189737363936	1.2168532275870332	1.1388990628451852	1.0003540172276468	1.07930496032482	1.1686340153299084	1.133383054221625	1.1419312830040607	1.1152738223683567
1270000	2.52136401153116	-7.9140124620700085	10.435376473601169	1.1861295669702665	1.203999566551679	1.2746824433181394	1.172928230564622	1.1939949378594712	1.2219877777398942	1.069258021031745	1.2302271271380592
1275000	6.992313750061261	-7.5004815204346444	14.492795270495906	1.1632041071379744	1.1760858738325088	1.122180585840457	1.1397333024517953	1.2078085176719635	1.1658160878065666	1.1773001328748014	1.1207535666715152
1280000	5.8835178708537885	-7.518302459061205	13.401820329914994	1.171651769761685	1.0989601295852969	1.1213962107042015	1.1249126523436237	1.1874978066025035	1.1025977391051376	1.1084380891576582	1.1454076393238914
1285000	7.022930988197267	-7.518470542396251	14.541401530593518	1.1995208060234555	1.127919484565988	1.133772665121128	1.1808129215849872	1.1300443597356746	1.1229535041533303	1.1534568463589034	1.1622614518198702
1290000	5.889647263887237	-7.761601779523553	13.65124904341079	1.1509319179069153	1.1955651581237665	1.1774398986226122	1.1523934497562782	1.150971592883963	1.2362791509504416	1.0964621771466962	1.1398997283066237
1295000	3.520890547648338	-7.7312753024069005	11.252165850055238	1.2372066799268377	1.0927847015727976	1.175101661047636	1.1423997014977554	1.276033681503217	1.2234804589674382	1.1324642304500228	1.1582538850011896
1300000	4.440917708776273	-7.442701761412937	11.88361947018921	1.1746797486457343	1.276843631552063	1.10075535276692	1.1596121632140581	1.1020538701884495	1.1768298643714945	1.204891227632026	1.1997995868811373
1305000	2.4930755987612736	-7.684589522813792	10.177665121575066	1.3327748174318697	1.1067018786140597	1.2181252748924265	1.1678560727939535	1.1958144423256654	1.1303032267914148	1.1352665036854397	1.1586369438803494
1310000	5.7978918036406935	-7.341772347201989	13.139664150842682	1.1668183483949952	1.1910492085001938	1.1445516869037131	1.1490171693966855	1.143479056320382	1.0692192690720193	1.2319002163526571	1.1597468428459219
1315000	4.800595978567087	-7.4106331422058185	12.211229120772906	1.2369586663449124	1.1532410840809353	1.0839686775928394	1.0851151712538067	1.2033572264722485	1.1172805987306003	1.1714169739968434	1.1718827852091693
1320000	-0.05074526065326701	-7.77033767101465	7.719592410361383	1.3149816424800684	1.1058848680538567	1.184180562461906	1.087914169797756	1.2394359499564	1.1526542861722475	1.0434492082927782	1.1808115311734964
1325000	3.362365607481067	-7.423026164598095	10.785391772079162	1.1366553002095268	1.251934401378575	1.1807387241847647	1.157677097655562	1.20261658686846	1.0547141875725183	1.1676860511164016	1.2539261331763796
1330000	3.14504912266369	-7.458550079677553	10.603599202341243	1.1850929244322128	1.1766963091265932	1.0515275745829196	1.1226556441124342	1.1048006755693944	1.1009019188891171	1.0725068656561974	1.211536852258963
1335000	1.6620409266508842	-7.376195352019207	9.038236278670091	1.2507098910411372	1.095973364230612	1.1570148670786715	1.2021010367589573	1.1292553664739626	1.099133523200914	1.3077580251084495	1.091565011925233
1340000	2.804420680724901	-7.788162679177475	10.592583359902376	1.245351994683671	1.1470169340547158	1.1660326628491677	1.2491961839581327	1.1819062782550582	1.296503896975022	1.1646595727190445	1.1764662732502773
1345000	3.725418162130487	-7.656073215264571	11.381491377395058	1.2977887938406865	1.1366340136955804	1.1912529546038686	1.1127687858671427	1.1224161003854563	1.2176868000203218	1.1989012703579232	1.1572575842424166
1350000	3.6385438369322953	-7.621094977375763	11.259638814308058	1.1100519220743132	1.2566447788359594	1.135162181633626	1.1541501304566668	1.0806221023079763	1.1868114845499544	1.0985194132963858	1.0910637857884815
1355000	2.451750365945963	-7.5173000550639335	9.969050421009896	1.0414264508020137	1.141069556220252	1.2099652781002777	1.180156522660821	1.059144232178263	1.1249565084011592	1.2335015152401385	1.1861485069868745
1360000	2.2216200334463156	-7.2104142185164	9.432034251962715	1.1299115317044106	1.1297348098021645	1.1022171306303552	1.1493191197243806	1.1352933430169712	1.0472918579161128	1.2896273790746478	1.088097402849439
1365000	3.651628250935464	-7.708452223818344	11.360080474753808	1.045314007857052	1.1784171758667858	1.2557000803416605	1.1461016364053178	1.2101005013232282	1.1468494339894322	1.1284709598479592	1.1445523037048244
1370000	6.670437247801609	-7.640799717124248	14.311236964925858	1.1298033467857973	1.1718108717517726	1.2099899969266146	1.1372577480200718	1.1348411759798713	1.1477534059500305	1.133196044884958	1.2053277592947915
1375000	3.295420165304172	-7.431246060835363	10.726666226139535	1.140735632823813	1.081662363455074	1.0836065299170505	1.116263006240473	1.2927728440540087	1.1365090197094847	1.1746789831615867	1.1511876331075535
1380000	5.504226481666222	-7.561186716161786	13.065413197828008	1.1498678042009147	1.1701503961890778	1.0937243142481943	1.209176105847041	1.1927768644315537	1.1670668602049672	1.1143879465322275	1.0872913529403145
1385000	1.773641250874105	-7.222323883074077	8.995965133948182	1.1354345952767293	1.0760644945335547	1.0689946274290263	1.1029908049478439	1.1663534698336853	1.1021984967491087	1.3075187205823529	1.1723689892234035
1390000	4.4038994257869355	-7.761711475808372	12.165610901595308	1.153356578249988	1.1887197734785715	1.2183810995380948	1.0973795332043694	1.1263751024116382	1.2282940136807794	1.1169009915842973	1.083013956595405
1395000	4.453791469197717	-7.619384204006534	12.07317567320425	1.2727909758814968	1.1531371945703568	1.2117471348490787	1.2078357788600333	1.1528983705726212	1.120218882734872	1.1597739822457198	1.0964407690101392
1400000	5.584983843816503	-7.619308287911184	13.204292131727687	1.1050268469779245	1.190953788348922	1.23000125144414	1.103988708586002	1.183230765996032	1.121709337002434	1.1305301820534401	1.148892641932018
1405000	0.5681253281184029	-7.377190229048119	7.945315557166522	1.1998343247468728	1.0326311892084465	1.0977123013242336	1.1424186637602833	1.1211913056213456	1.0712938371117473	1.1930092063149729	1.040565729854997
1410000	4.32052645814098	-7.6034585342818755	11.923984992422856	1.2308718260876323	1.2503045093427665	1.187015554546884	1.1797414457697408	1.1564732677168663	1.1752792110791197	1.1747625909169588	1.2588691452767153
1415000	4.893567171286208	-7.51249039373399	12.406057565020198	1.1505549356102378	1.058428802386446	1.1536044305730346	1.0818576313138522	1.1340176486010298	1.1144283609127175	1.1573168548843327	1.1666949918786955
1420000	4.1626856366483755	-7.7921606017697345	11.95484623841811	1.1951643004323511	1.201890206128219	1.2228829366513854	1.173204246863794	1.1769507900789724	1.2003474448986797	1.089818710260947	1.06727099131703
1425000	2.8542096816619082	-7.618730154353873	10.472939836015781	1.168991251601731	1.1042491829084036	1.1252493903246292	1.296878078594993	1.144322775573523	1.1305611941710878	1.1006732774627217	1.0768717747996754
1430000	3.435476775180927	-7.388518050351699	10.823994825532626	1.1774959154908018	1.241332579409737	1.1105209587673466	1.0801911341686903	1.1525958691093001	1.1044774373506903	1.1732831700706015	1.2726567645595908
1435000	5.675952167752785	-7.547605092456157	13.223557260208942	1.2182366069432098	1.2119504621139288	1.1012748021171157	1.1385759797856383	1.193673403530503	1.2148348427563846	1.173656450305995	1.1376521937431496
1440000	2.656324918943403	-7.767427457361659	10.423752376305062	1.272578783485172	1.1359828882221699	1.2282752610160164	1.074863880365333	1.2329098502176008	1.1945933156100808	1.1095431729756984	1.1737018666996
1445000	2.5821257234283816	-7.444302619615788	10.02642834304417	1.1071903944025292	1.200540892228573	1.155551381619647	1.1842733329482797	1.1495562130770474	1.2200634426919004	1.3230370695351015	1.2234740087410727
1450000	4.043928420436009	-7.446523056739666	11.490451477175675	1.1509098647145155	1.1757551657223406	1.1054484198486085	1.0444667649951773	1.2046638725260135	1.1834820539514264	1.2011103921002448	1.0956649167249823
1455000	4.174722943230719	-7.470955968477909	11.645678911708629	1.185451411135054	1.1311051271379529	1.1410113999873457	1.11538441109272	1.0329570122086467	1.0990481547860664	1.1569816402226676	1.1536219145002884
1460000	6.103590230311725	-7.488183820595112	13.591774050906837	1.1312923501757268	1.2244014194712691	1.162696776682966	1.0966676849209613	1.1114770696213112	1.134217046815455	1.172680219087381	1.1731376178083095
1465000	2.1197443257796094	-7.728092223728056	9.847836549507665	1.2323759188754173	1.0484620832272278	1.181331685465941	1.10864195984838	1.2679909099409346	1.1749450455782677	1.0945788770266405	1.1753241123179456
1470000	4.036836210496426	-7.404412545412671	11.441248755909097	1.0817282972497406	1.1417998075234712	1.1685482292538496	1.1650691956856238	1.2067024690552663	1.0520017734096152	1.1925330206489269	1.224463374545861
1475000	5.321909872713827	-7.640252395200677	12.962162267914504	1.1479781155857913	1.1628710717777284	1.2106010630348973	1.2713814526223897	1.1418977143918019	1.1739569011607232	1.2021887463529624	1.161044857449273
1480000	2.6325250303633503	-7.548231155693461	10.180756186056811	1.1598363691119078	1.186868131981208	1.2960297438634745	1.0945178615644588	1.1340877494413992	1.0704344717669414	1.2082847631671467	1.1169622855713501
1485000	6.436355454536835	-7.66084007148089	14.097195526017725	1.1741055768871356	1.2049691212191511	1.190670741326768	1.1894363421596712	1.1761950212688095	1.1772781345041856	1.1363686132230666	1.1003305604112752
1490000	4.432436209090562	-7.555429442947344	11.987865652037906	1.2344639213792308	1.1706918508202173	1.2144446044526567	1.1081785198776175	1.1426318464288956	1.1179891153305428	1.1818452787015548	1.2602350151323174
1495000	5.691617480731333	-7.44564142943552	13.137258910166853	1.1269518818732631	1.1703240761796143	1.0879055278276042	1.2100630550234335	1.095301071769853	1.1301209041930902	1.159629225270711	1.1252538918922759
1500000	5.799156194661109	-7.407030114700997	13.206186309362106	1.1839041477375827	1.1063291968551026	1.1249873470503642	1.1501299185582496	1.1120552197999745	1.1065956888555304	1.2179559580182424	1.1190125681883643
1505000	5.6152446552614235	-7.644020281693007	13.25926493695443	1.185082835877457	1.1878396756855492	1.1813803327333607	1.1619884219019878	1.249770256229534	1.202416453438644	1.1644846606547812	1.1049881433424054
1510000	1.57403969545509	-7.763957826716624	9.337997522171714	1.240706133535731	1.117038642842919	1.2467647563240576	1.1467960239011463	1.2027592325937042	1.2883505980880166	1.2373351948280054	1.2134152017665585
1515000	5.232201307364287	-7.518262427750205	12.750463735114492	1.1625566900856048	1.1884583509336488	1.1494974348620408	1.2209009525797783	1.1412531956502174	1.1939102598927192	1.2394169276000035	1.2376497241335198
1520000	5.722550613182038	-7.399902121732729	13.122452734914766	1.1298066521572394	1.1766767977401895	1.1009817677353013	1.0812738639753454	1.1680388300625106	1.143883007068498	1.1973016160191692	1.1095587746143776
1525000	1.2424849292702795	-7.735222724842309	8.977707654112589	1.1060945981675228	1.0410799138709699	1.242823304165344	1.2302059074330374	1.1606560753458552	1.0829222369459732	1.0924348086060236	1.1080825834551085
1530000	5.432884114207046	-7.551318423722896	12.984202537929942	1.127058015697705	1.2573517938036292	1.1506665659552984	1.1292281587530408	1.1612764173374177	1.208461769305982	1.1865951449469647	1.1115554642029235
1535000	-0.47193129112738497	-7.364219542182541	6.892288251055156	1.1185006917735394	1.1579617409625684	1.1367618423166086	1.2502770028787844	1.324472239196243	1.1215281574140288	1.296823844268479	1.2319173530202356
1540000	5.490504002067875	-7.522705639453082	13.013209641520957	1.1352330588203836	1.0915891444731451	1.120192922913347	1.1457819359772148	1.0963940129432153	1.1190720043202902	1.1238609839707183	1.1147324983713311
1545000	4.438385273536436	-7.461739123389799	11.900124396926236	1.071278105817341	1.135914026163198	1.1474546266793837	1.2187869416459332	1.2186394087378238	1.151900661356631	1.2495194934267617	1.1743150832954314
1550000	5.059174817768397	-7.549150727079835	12.608325544848231	1.1203207503447346	1.0589950736013776	1.1200559085045394	1.1880312234216608	1.1505210564644923	1.1362666309035259	1.139864412333848	1.215892478377719
1555000	4.421407235455148	-7.562116017560597	11.983523253015745	1.1347702804787292	1.2608311086101727	1.111801079080293	1.2416423869105309	1.1852404338577653	1.2181812177878817	1.1726161696468496	1.1503505231938385
1560000	4.436127914805247	-7.642499671284036	12.078627586089283	1.2150495519924087	1.1023032500758034	1.2292585045429523	1.11931109402094	1.0880940269608772	1.1638753577516243	1.1881422548749427	1.1003942677456895
1565000	5.675132817174546	-7.398287866068749	13.073420683243295	1.127793218040871	1.1473311933409949	1.1216774096503668	1.183891439938689	1.1638587528483637	1.161340122537095	1.2756384338667839	1.144282567831505
1570000	5.308613353886268	-7.552105051586209	12.860718405472477	1.1444533833311978	1.2125330669618113	1.1908403695733678	1.2094329410102833	1.0688637850535365	1.1549427217665111	1.2027091887911612	1.145935691148947
1575000	5.257968707604835	-7.475436272244783	12.733404979849618	1.1462067017419295	1.1774843829350197	1.1848819075128367	1.092211240850074	1.1435779897883773	1.1679838607630777	1.254451107113008	1.219122819079839
1580000	2.140537333003829	-7.247741001648565	9.388278334652394	1.2036332676175479	1.18236450216067	1.0746268482819599	1.1193394629115319	1.1489621181573353	1.0588131116140016	1.2314258254640646	1.0512203641353446
1585000	2.5693157486295126	-7.649564066410375	10.218879815039887	1.163370366876262	1.1465996447621614	1.1212623554457226	1.2274621166016302	1.0579951872955256	1.175984157878236	1.0934623708240019	1.050726853602215
1590000	5.726413892806395	-7.439189347822433	13.165603240628828	1.1549780822927902	1.136711102249244	1.123592999816884	1.111303819258264	1.1246986945822808	1.0871463223181168	1.1449143042797594	1.2247488798502892
1595000	2.5989948031594716	-7.323561072565169	9.92255587572464	1.163519435992517	1.204209687074381	1.1445832717274902	1.1644925423968102	1.1063739332107658	1.1086682347494783	1.2970777792872394	1.0537944437446611
1600000	1.1071623423512102	-7.571906032561061	8.679068374912271	1.2687253631339646	1.0723418858060816	1.0729084349370364	1.19816477512821	1.2463088756297604	1.2363843476061067	1.1974491061311312	1.2106998952514314
1605000	2.729716466835508	-7.74925534281222	10.478971809647728	1.1096676009223347	1.2843341083533422	1.2553801803148426	1.1792304131124542	1.1029002564028183	1.2255296076318418	1.1574007350485682	1.163167520319237
1610000	3.7799792657048945	-7.7578147886904345	11.537794054395329	1.1922661851180432	1.1390480622391692	1.2214363470178822	1.2377156202670603	1.085411060195842	1.2366894816987553	1.1805011429126266	1.217024622575148
1615000	2.7888923690915233	-7.671297477765749	10.460189846857272	1.0651081951034538	1.092688468415093	1.141023850771371	1.2573633802229427	1.106707246497526	1.1401149689991277	1.080404245777549	1.1532440739137848
1620000	5.639828217628788	-7.5841048368231965	13.223933054451985	1.077589918012809	1.160246596771481	1.1332079028622677	1.1870050103241359	1.2129932537112806	1.1668361609815343	1.1289965813220815	1.2094243827693452
1625000	4.769973195059177	-7.381109233403321	12.151082428462498	1.211623741813776	1.1856014552176088	1.0555206359406466	1.2137160896440167	1.122840036369	1.1366070743873729	1.2012429953291068	1.1378292861743469
1630000	5.186001020475653	-7.558148768772132	12.744149789247786	1.1226622757077	1.1762543004583939	1.103233962669165	1.2103392589615778	1.1894982198092419	1.2353026538722405	1.1939275639841127	1.1055336372421858
1635000	5.783036204556942	-7.718526790576642	13.501562995133584	1.0890781146548412	1.101965142410006	1.1911023138175871	1.1728312598973827	1.1419165773770605	1.182278537616567	1.1144942601211831	1.143861973913354
1640000	3.405098093484554	-7.385742453548842	10.790840547033396	1.114702732621838	1.2136343668195169	1.1267419942880585	1.0400205458143714	1.1385532178963225	1.1650081803085657	1.2412622892860747	1.2114037736290262
1645000	-0.3132950799169869	-7.487883981957198	7.174588902040211	1.2320800296491776	1.2338516120751966	1.2427749008410733	1.240339197323059	1.1250711304801482	1.1530834324319827	1.3347932556069149	1.0949221002935308
1650000	6.592648135100618	-7.6447994287881995	14.237447563888818	1.1373155322948112	1.1054252711120678	1.1934762073503309	1.1812118612071132	1.1549600028198288	1.1958565473697125	1.1917862946148319	1.1376498286520318
1655000	5.360859531449949	-7.768442477800799	13.129302009250749	1.2104147139447141	1.105407361536341	1.2080326664225696	1.12436566574134	1.1339052793214033	1.189534949763586	1.0928448525178491	1.1469421580672674
1660000	5.367505130792151	-7.59970494864969	12.967210079441841	1.1873667490874975	1.1700488450482924	1.1612363610496217	1.2243663141437828	1.11023104421791	1.186327541465211	1.1823360914444332	1.0739632641636436
1665000	0.5234677298949642	-7.540436934739951	8.063904664634915	1.07605124140328	1.1769835027100306	1.26636613623142	1.0887475228563332	1.0291238938785465	1.1118973309859315	1.2240342074370922	1.184619513153536
1670000	6.0371068732906865	-7.435710765155309	13.472817638445996	1.1702691590884153	1.2259722391919936	1.1167747919709352	1.190451921597621	1.15822996238534	1.1578567628235124	1.2210113930580788	1.1123426205476241
1675000	4.91984926561454	-7.579476018564637	12.499325284179177	1.0903858771076926	1.138976840052679	1.1302004731732476	1.206168345677025	1.0632149304144016	1.1933828855121353	1.1683527246310896	1.1530772367876165
1680000	3.992269789264612	-7.572094554764507	11.56436434402912	1.1157498954955798	1.1065805160690636	1.1695580624571427	1.097844667006899	1.2005431160372004	1.092478841387366	1.0923938259401769	1.0839169352401108
1685000	3.5289080671503177	-7.603399077778124	11.132307144928442	1.0881044719762993	1.1036764863707067	1.1989433960569158	1.0523449028592595	1.1623027683496159	1.1265662421438476	1.1220169945197789	1.2216524816778842
1690000	3.8904569176818153	-7.720896530808362	11.611353448490178	1.1615151398575607	1.2735608689947067	1.2451155615721687	1.136739624403657	1.22556812991964	1.1770516651020773	1.1186276564494928	1.1529706984217698
1695000	2.6960901281647534	-7.402536908019945	10.098627036184698	1.2265056880817948	1.256673388213934	1.153385165817407	1.2247199743158261	1.1657981577953576	1.1296831124241835	1.27338994142752	1.2368257378190426
1700000	4.939262531117037	-7.7065454886300975	12.645808019747134	1.2211025387256331	1.2287202836528992	1.1540711719145553	1.1218602281559558	1.18700576100241	1.2005742542244868	1.0809742476374478	1.1593500668512347
1705000	6.324110427185446	-7.492156587166172	13.816267014351618	1.0940554729946275	1.2088424968760634	1.1366264792835046	1.1483279715791062	1.134658904088355	1.1152567502032271	1.1318969204218254	1.1598728346399083
1710000	6.662443093950305	-7.610657284820434	14.273100378770739	1.1431419460138348	1.1857982628703196	1.1722942630325872	1.2183260453600462	1.142988655313742	1.2009065367897664	1.1908818239426284	1.1420034957983018
1715000	1.9590899073034613	-7.580576920272916	9.539666827576378	1.2976351352599176	1.2219192142241388	1.2508149590068354	1.1805320675105526	1.2160262713025163	1.0779711242815035	1.1709836397587654	1.154056805195839
1720000	5.078970675001753	-7.449022544031442	12.527993219033196	1.148167126182273	1.1828694037625012	1.1849057828608016	1.0853251462208173	1.1631615801481456	1.0789953130496208	1.1770198400494074	1.0894857270799496
1725000	4.991806848535087	-7.484799134261938	12.476605982797025	1.2132565456958493	1.1503248041984826	1.161208006333689	1.2107489136732867	1.188692462714808	1.09636256915436	1.1863284845256505	1.0698392489978303
1730000	3.3611459144925195	-7.389657487281417	10.750803401773936	1.2032885680296945	1.2035884432234614	1.0095450681608689	1.1680767940598629	1.194549597015827	1.174348961194696	1.1751309763741165	1.1726486350767784
