#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="LambdaPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Lambda" name="x">1.14074478204698 1.09003250276223</parameter>
#            <distr id="LogNormal.Lambda" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter1" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="MuPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Mu" name="x">1.15595407449084 1.15662938445988</parameter>
#            <distr id="LogNormal.Mu" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter2" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter3" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="FlatQMatrixPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="4" id="FlatQMatrix" lower="0.0" minordimension="2" name="x">1.0E-10 1.174896359192 1.1544442382824 1.0E-10</parameter>
#            <distr id="LogNormal.FlatQMatrix" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter4" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter5" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution IncorporateCladogenesis="false" Lambda="@Lambda" Mu="@Mu" id="StateDependentSpeciationExtinctionProcess" spec="biogeo.StateDependentSpeciationExtinctionProcess">
#            <TreeParser IsLabelledNewick="true" adjustTipHeights="false" id="TreeParser" newick="((((((sp76:0.6905961502,sp77:0.6905961502)nd81:0.1713066745,(sp84:0.3307133411,sp87:0.3307133411)nd88:0.5311894837)nd80:0.5044402868,sp70:1.366343112)nd68:0.2333574776,((sp85:0.2356769426,sp86:0.2356769426)nd86:0.3146757705,sp81:0.5503527131)nd69:1.049347876)nd67:0.05561726078,(sp82:0.6969066857,((sp89:0.1525541745,sp90:0.1525541745)nd90:0.04416396801,((sp92:0.06106825639,sp93:0.06106825639)nd92:0.09145956757,sp91:0.152527824)nd91:0.04419031856)nd85:0.5001885432)nd77:0.9584111642)nd57:2.600272706,(sp73:2.750352336,sp74:2.750352336)nd49:1.50523822)nd32;" offset="0" singlechild="false" spec="beast.util.TreeParser">
#                <taxonset id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="sp70" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp73" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp74" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp76" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp77" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp81" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp82" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp84" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp85" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp86" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp87" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp89" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp90" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp91" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp92" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp93" spec="beast.evolution.alignment.Taxon"/>
#                </taxonset>
#            </TreeParser>
#            <TraitStash NumberOfStates="2" id="TraitStash" spec="biogeo.TraitStash" taxa="@TaxonSet" value="sp70=1,sp73=2,sp74=2,sp76=2,sp77=2,sp81=2,sp82=2,sp84=1,sp85=2,sp86=1,sp87=2,sp89=1,sp90=2,sp91=1,sp92=1,sp93=1"/>
#            <InstantaneousRateMatrix FlatQMatrix="@FlatQMatrix" NumberOfStates="2" id="InstantaneousRateMatrix" spec="biogeo.InstantaneousRateMatrix"/>
#            <parameter dimension="4" id="Pi" name="Pi">0.0 0.0 0.5 0.5</parameter>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	Lambda1	Lambda2	Mu1	Mu2	FlatQMatrix1	FlatQMatrix2	FlatQMatrix3	FlatQMatrix4
1250000	-17.310037534648046	-32.46885863530764	15.158821100659592	1.1287012662146472	1.1533325174714442	1.1476019194715041	1.1477589124198537	1.1390256572621524	1.1677874616089428	1.1559940257783796	1.167198576497007
1255000	-19.020691050909008	-32.03326047930881	13.0125694283998	1.1991477834608912	1.268077454273869	1.127933216912069	1.183037284350119	1.1884036447830872	1.1547341445534305	1.1230970977337833	1.1561440302916286
1260000	-26.88458162480188	-33.37214331233289	6.487561687531009	1.036014233631725	1.0711429965273112	1.252413650623265	1.083111411328371	1.145987009946946	1.11037939041378	1.1633239676106668	1.032518243009612
1265000	-20.89265297702159	-32.263217830856654	11.370564853835063	1.198916790955108	1.0751164111805558	1.183891087719678	1.1001557958595443	1.1158600212711125	1.1960751166237251	1.2564382037188886	1.1169018589851827
1270000	-18.818754231226873	-32.579181977631016	13.760427746404144	1.1038410557317468	1.1998977770066501	1.2072105195439844	1.127837084158323	1.2001393777840372	1.1741883543426883	1.1824778382991972	1.1861636658173402
1275000	-19.47206088700539	-32.14796444634594	12.675903559340547	1.151466934816233	1.1187297819371438	1.1546115529305245	1.0762436151717045	1.2309477038956735	1.1648700727875496	1.112158769565591	1.2062761429687008
1280000	-19.363806135000605	-32.55926758448369	13.195461449483087	1.1238514024975514	1.1196768434253654	1.21892824634795	1.1109278843625616	1.1115685333550334	1.213466266835992	1.1904159664638714	1.1706488869676208
1285000	-19.501651593110356	-32.422952673789666	12.92130108067931	1.161023910599139	1.229510971518806	1.1643871868964006	1.1370178952796144	1.147142497660447	1.119450682599002	1.2554364505355307	1.1241723224719868
1290000	-24.671251413596686	-32.94614639894122	8.274894985344531	1.0781459199385708	1.2187180662673447	1.2479786283425018	1.083045398807098	1.1049027278171504	1.0598023031585393	1.2298142604862838	1.0867875346870022
1295000	-20.628423826030062	-32.09694313058253	11.46851930455247	1.1486203169368143	1.3054000271896675	1.0944213616778489	1.163467568562271	1.1836661734061227	1.1510895757157034	1.1461230712998833	1.2066033275262589
1300000	-21.834573041577094	-32.80705875533007	10.972485713752972	1.168173832769867	1.0441253243830686	1.138960680770034	1.141193675843977	1.1811626247275682	1.0691634659327744	1.2335602418824225	1.1638496259162205
1305000	-22.320042097289914	-32.305161796594405	9.98511969930449	1.0527961673819337	1.2327570224236777	1.0785602018348524	1.1247033512286804	1.1295073784385423	1.24797954017016	1.2064685392126906	1.1803518981372805
1310000	-19.60104410008683	-31.683697878190344	12.082653778103511	1.2643000978154728	1.112017414691697	1.1103065229253353	1.1094169385948183	1.1757033952362137	1.1972385267855237	1.1887070375821729	1.1110902036324983
1315000	-28.84189830995003	-32.959213021884416	4.117314711934387	1.1627911451292752	1.106693725917348	1.4240566954204048	1.0605705608818257	1.220692815441064	1.118670685296375	1.1725958731642563	1.155819745058097
1320000	-23.916762478507902	-32.70636947169868	8.789606993190777	1.053308869804942	1.100196029884838	1.0845984570602556	1.1516581415039404	1.2952391111266612	1.2278394256012277	1.1639834717843731	1.199488238997163
1325000	-22.996816235078256	-32.16886419375725	9.172047958678995	1.1936798347307906	1.2562271571924366	1.0983915400868045	1.224709366538582	1.313158737426342	1.1724270239597732	1.1881201135210075	1.2062725294940004
1330000	-22.16646093663543	-32.70925260517001	10.542791668534575	1.1514662968243565	1.2105482969189858	1.1042602626813718	1.2721994060608293	1.0795799374376567	1.0920634663760407	1.105235854161313	1.188238286787994
1335000	-20.381169530956456	-32.43692431032703	12.055754779370574	1.1775798922891818	1.1948006128059223	1.1467135825694907	1.1304500138847284	1.0909823170375408	1.0855037210556675	1.253880712540003	1.1920097614537746
1340000	-19.367462339357353	-31.7024951140164	12.335032774659048	1.21615839915756	1.2473500302841498	1.0736285803542334	1.1326722364400306	1.128425922673442	1.1864742450104313	1.1525173909926338	1.1504984244335097
1345000	-19.214365560201937	-32.889084129074256	13.674718568872319	1.1523971276681377	1.112738934475247	1.1778737359768077	1.2018874650183058	1.1951680655914108	1.135720400837815	1.22484820917528	1.1972358664669573
1350000	-19.087691805183194	-31.7671197936259	12.679427988442704	1.2675502415426363	1.1700080672717963	1.1729203543580837	1.1326968267885966	1.1627973344920415	1.164410240430573	1.0856866883691907	1.1298822345940376
1355000	-18.445679577570473	-32.103459714595395	13.657780137024922	1.2321549348026342	1.1570441745444993	1.1462959956946663	1.1474318186003674	1.1561534419387578	1.0992375089578532	1.1144317251882216	1.1327649166905716
1360000	-22.675556953584426	-32.56309207531982	9.887535121735398	1.0471411121573002	1.2044312028711879	1.1770558762130165	1.1157922734815158	1.0496784172034594	1.2382922175453581	1.1634556353076024	1.1648448383725825
1365000	-22.028757843020603	-32.52077212513157	10.492014282110969	1.15619104887055	1.0531928834099356	1.1445984850228275	1.1174229434129437	1.0678262059065382	1.1436680868085853	1.1848826512754322	1.2573835534225333
1370000	-20.666895868677162	-31.90125582857776	11.234359959900598	1.2739731631973996	1.1660837049394843	1.0946792186518066	1.168942914416996	1.1127040784934092	1.089660797390725	1.1134999563319943	1.205819104565217
1375000	-18.400566253438285	-31.875549209245644	13.47498295580736	1.1923853210353363	1.2391404562321564	1.1232596647435757	1.1249930887965536	1.12848479174482	1.170623593580079	1.124762162365241	1.124816281604981
1380000	-26.055275520528344	-32.527416817872286	6.472141297343943	1.1339957415126407	1.0575717343226703	1.0539800171891274	1.1647567346468872	1.0286240452383413	1.1899892210903524	1.2745979341798892	1.098188131406486
1385000	-21.300137119888674	-32.61295039812268	11.312813278234003	1.1088636183851415	1.169092399999238	1.1738967037449215	1.1368851484760238	1.294085251500584	1.1167207597233066	1.100299931972457	1.2085653056180279
1390000	-19.956865091217892	-31.552462738252125	11.595597647034232	1.2770234961565659	1.180174384837152	1.1305316453849985	1.147248041881648	1.2041519164086705	1.2297841470880437	1.1001937389373957	1.123056688004415
1395000	-21.597650828739212	-31.751150461595735	10.153499632856523	1.2083043751295308	1.143788579417635	1.10553964698562	1.1125696953875768	1.296100880539031	1.224079559640708	1.1254805661767773	1.0863109653076346
1400000	-25.22139735555401	-31.600714278613154	6.379316923059141	1.2225230983490278	1.3310722125370398	1.0953325744996563	1.1946712229953629	1.1751697180875624	1.3212365779775819	1.2054371980417156	1.1739366312404382
1405000	-22.663963776750663	-32.53319551400847	9.869231737257804	1.1001501397327942	1.1364904874456747	1.178939779387446	1.0386239747286365	1.1281739368740145	1.060150989826035	1.1198345274104913	1.2188342880839138
1410000	-18.394095086390642	-32.417928342501064	14.023833256110422	1.1794888843865543	1.197312319191357	1.1699498659549108	1.1472137789921677	1.1777482031098023	1.0787256255311393	1.1528433101330655	1.1623068090206243
1415000	-24.886988097046654	-32.85857942395579	7.9715913269091345	1.178753577456791	1.2057422612618307	1.117426960639373	1.3088871300511298	1.2696666154365965	1.0944634641057194	1.2017598777102465	1.2550871631234006
1420000	-22.882693037549338	-31.627395620883828	8.74470258333449	1.312514662242772	1.1686043043269083	1.0433370813969478	1.130404940516578	1.2169095895962574	1.110111117051022	1.2111738149369053	1.1576015001804085
1425000	-21.390563969723424	-33.32906681160239	11.938502841878966	1.11107067446624	1.1493722543669225	1.1817698540441208	1.2206736260827782	1.1526086207333832	1.0519546058036056	1.2182013878925637	1.1879058396688578
1430000	-20.167647151003827	-31.513724817366615	11.346077666362788	1.2859312748416498	1.1367040571308333	1.0922525719209502	1.1175013321262446	1.1685074555535921	1.2205195722980529	1.195947658926457	1.1883918672179186
1435000	-21.443588642040982	-32.43173158977125	10.988142947730271	1.222381303417901	1.2015053833813836	1.2000764884682753	1.2314218048562295	1.221630827533575	1.1067351968604529	1.082521406344902	1.0915433545437936
1440000	-18.99320666694374	-32.14916849583886	13.15596182889512	1.1400502277319877	1.22505605138522	1.162202482761374	1.1024906153624754	1.1663128964687894	1.1603002106338796	1.134914232832005	1.2439569128466166
1445000	-19.741122256511346	-32.717361297822194	12.976239041310848	1.1337997342868475	1.0776637522915173	1.1500101730445018	1.1183839367905284	1.1540822919659524	1.1013876006918197	1.1939939499368442	1.2069198631390914
1450000	-19.94482499267439	-32.53103299599736	12.586208003322968	1.1313028948342994	1.2202884598388575	1.1885867409881286	1.1679037357153472	1.1464473884632171	1.2074084487302352	1.2642941266490488	1.1250280969212123
1455000	-22.75644747797325	-31.98102752425381	9.224580046280561	1.187111096703985	1.1238393005641434	1.1216045299950843	1.0465359870566169	1.1334423197474321	1.118097446100625	1.1715628875715127	1.3157147050262903
1460000	-19.981753167785342	-32.51955780882641	12.53780464104107	1.2247048587432947	1.138433829353679	1.2267269363782367	1.1625599483246831	1.129839083065725	1.1131356470290041	1.225907116949151	1.1035571722431206
1465000	-24.822167311502973	-31.828769304010148	7.006601992507175	1.2777565601043488	1.0521405787651394	1.0406127767937587	1.1575351555508702	1.1424065064796687	1.153828882333673	1.2220150047616951	1.056390433631726
1470000	-21.406938057067258	-32.30650056657037	10.899562509503113	1.149843233899603	1.1775739507922987	1.2190022590983474	1.1390323519882726	1.2169140908311087	1.2885038383845382	1.242202967187025	1.1224355479362336
1475000	-22.679274048246477	-33.31586344629377	10.636589398047292	1.1546978987002214	1.064332312465365	1.2269046333936307	1.2832939538587167	1.1346818469974413	1.1935536734257457	1.17582446565672	1.2049059893271672
1480000	-19.027328079501714	-32.452076509250894	13.42474842974918	1.1471915394015808	1.1338268688882693	1.231705331337894	1.12198887758722	1.1303684557936295	1.1791084694518459	1.0914146593177427	1.1723547282575943
1485000	-20.767135161607506	-32.19250670937419	11.425371547766687	1.1739201740907268	1.1369189078951427	1.079500600446871	1.0905755065443685	1.219972760307625	1.0639631447705618	1.1560882412874336	1.127134202551936
1490000	-24.255015467193285	-32.5292505456773	8.274235078484015	1.1782158499848974	1.2625472552928152	1.2052495700504307	1.2625869666865144	1.0964843028843305	1.1707785528750896	1.1175420144995853	1.3087379256485148
1495000	-20.03598605042233	-31.62123673772295	11.585250687300618	1.2583404991490097	1.1886096417695329	1.1265348176441514	1.1114076831792974	1.204740206203509	1.1655512896358218	1.0884391526845962	1.232155381011203
1500000	-20.38861892103633	-31.98511280122089	11.59649388018456	1.1618121588291845	1.1147329862685293	1.110090745669904	1.0293878260665186	1.1965799121389005	1.1292957443961888	1.1641619183596146	1.1569087150599582
1505000	-26.48773707294783	-32.13870240302014	5.650965330072308	1.2720063606783962	1.1605785735022078	1.1919136305307776	1.116242696014491	1.2858080380935004	1.0260918318494838	1.1214802353917062	1.0420143320448365
1510000	-19.266207323208	-32.552433235905575	13.286225912697574	1.1499654752816824	1.2140307227697669	1.1550997746495364	1.199051241713134	1.2133055422326773	1.1629556190076336	1.2340855717869221	1.118797402274164
1515000	-18.890451601923825	-32.084508914502166	13.194057312578341	1.2504461595118708	1.149027124584789	1.20665661394649	1.1491300733027783	1.096423408407673	1.1635765764876593	1.1622471309624547	1.1332383455807937
1520000	-22.742079743820604	-32.86973625823548	10.127656514414872	1.177945373062249	1.1187276693251014	1.266774718201005	1.1815124360807852	1.0545326026041966	1.1692165708591062	1.2462490187739488	1.2173360572225782
1525000	-19.261192761122672	-32.83289830214032	13.571705541017648	1.138772947736089	1.1896805223643854	1.1786982023847994	1.2139947471718517	1.2041617367361472	1.0914002262122855	1.1352228763547036	1.180231328011722
1530000	-18.894629964305857	-32.19011686230609	13.295486898000235	1.1087029594830522	1.1615376164222255	1.106747430716881	1.1041020498550884	1.214072544946438	1.2054504519536324	1.1415837668891589	1.1401369246903448
1535000	-21.021746972701262	-32.64341083527944	11.621663862578178	1.1643483333765907	1.0695144574420161	1.2058480288306594	1.167689758433732	1.0927396134175187	1.2381743344451734	1.2202699837186897	1.1354185434184332
1540000	-18.39123519476877	-31.89714709246532	13.505911897696555	1.2159196849288632	1.1465246594359109	1.1496930094864808	1.1049476149749256	1.1067787030411331	1.1827651363375786	1.1470306424702283	1.214477081293195
1545000	-19.118401465224938	-31.723011015425474	12.604609550200536	1.220191941455674	1.137975513819333	1.166719609618293	1.071239310350852	1.1263896992608113	1.217570656872954	1.1222733205997462	1.187573820185725
1550000	-19.69978139449542	-32.30786272634028	12.608081331844861	1.1403155805276342	1.0806302387220759	1.121193252838038	1.0862944125174123	1.1320154970001635	1.1562293707377211	1.1647838510428372	1.0965999866539424
1555000	-20.34251946476091	-32.74237900096924	12.399859536208325	1.2111850668728172	1.1109922725775603	1.1830677979636408	1.2414516020498776	1.2080682583706925	1.1413314643028212	1.23088105715164	1.1888889243549443
1560000	-22.790194775380748	-31.624394039420082	8.834199264039336	1.1519448034001565	1.2303636858603582	1.098512797376143	1.0929747127104945	1.2164642559758105	1.2778793078745172	1.0469886910027844	1.1261241488394484
1565000	-22.776578317093545	-31.617548692653028	8.840970375559483	1.2588644482114395	1.1830107219948967	1.111915653026458	1.1761954430899957	1.3080082476139303	1.2600657120318874	1.108680121866407	1.146725040795786
1570000	-18.40732898954349	-32.43720876024564	14.029879770702149	1.1153961480044723	1.2104670804679205	1.1174532218688986	1.1625373664524885	1.1294658212021884	1.1665560805458444	1.1894372218027507	1.1247937032291235
1575000	-25.42037272474353	-33.18719322904768	7.766820504304149	1.1473957462731672	1.0454569465945456	1.1524664644050473	1.2179530799064782	1.2521279955832405	1.1031942277726312	1.2546422796756187	1.0467651746321562
1580000	-20.945160198799464	-32.05332396184624	11.108163763046774	1.2070652946888167	1.203228128082418	1.0610191704940235	1.2374843733639511	1.2206316183440715	1.2168744866881411	1.2013585163054843	1.1497840684556428
1585000	-22.783382639619226	-31.998061089855415	9.21467845023619	1.2429813074148268	1.2233202975566642	1.071924947894383	1.2512068121679534	1.0772307324312744	1.1374322147416116	1.077543000176618	1.1401873187768596
1590000	-19.159250329066044	-31.94599077771217	12.786740448646125	1.2202308940320443	1.2297934323915143	1.213141776813176	1.1003872022601378	1.1491897719934858	1.1618208851256153	1.1660057720944892	1.1068021074919228
1595000	-20.95894673763495	-32.71753985608622	11.75859311845127	1.1442182642527192	1.1319350986564958	1.2298100725505554	1.1899981051732595	1.1230015529217416	1.199434483376145	1.109798394432812	1.0521826692057334
1600000	-22.059766043190525	-31.838251781961095	9.77848573877057	1.209985594295337	1.063383323493363	1.0544991504122516	1.1254883755269325	1.1727787213602872	1.1857286348401077	1.0927434718159506	1.0792811587730664
1605000	-19.986763193229347	-32.693123395748785	12.706360202519438	1.1507425989437488	1.1368996125396986	1.2041108849759619	1.1189057707613757	1.1035104661950828	1.0720171638864042	1.1698520968722537	1.2106591159750093
1610000	-22.236480806677413	-32.53364663801236	10.297165831334944	1.0944328475970475	1.2679460682176134	1.1868723205640264	1.1084429457620741	1.1391753820080464	1.1494622241427375	1.2641420337761315	1.2327220409128028
1615000	-22.80081254727797	-31.481451099948373	8.680638552670404	1.245174888855908	1.0911614715586844	1.143408592810424	1.0165478905957177	1.1976866872868015	1.2408109174968314	1.1860422700436355	1.1179945962990627
1620000	-23.569611908087133	-31.65138501198445	8.081773103897318	1.3162354013041189	1.1638296587176176	1.128533811451952	1.1313895934265021	1.3078980455975837	1.153774715256898	1.2072436329675689	1.0981617101409724
1625000	-20.326943815185558	-32.25552095505784	11.92857713987228	1.1970242448100026	1.21493448284666	1.083603298224606	1.271861914558045	1.1403200129597788	1.1917859958510733	1.1591311857791458	1.1591824194575753
1630000	-18.777428571665673	-31.62057222475872	12.843143653093048	1.2606271927276682	1.1452928040299668	1.116861535652355	1.0939555113437298	1.1621684446044602	1.1850094642510658	1.158694926768805	1.1335114179123764
1635000	-18.928461364370484	-32.12518832232454	13.196726957954057	1.1791124930830577	1.1356978605727854	1.2271451213979785	1.0866563488957914	1.1805934299728633	1.2057236243863259	1.1212931413781728	1.163111851243269
1640000	-21.988383061597794	-32.24087112218729	10.2524880605895	1.2783798269176165	1.0645321358994875	1.2335329358767262	1.174188625353	1.2195320233505647	1.162758662061278	1.1262426084550663	1.2051355836221862
1645000	-21.143905841032193	-33.001849172845446	11.857943331813253	1.1215726240418076	1.183074003034424	1.1741713239924427	1.225539788321648	1.2364441058138773	1.1444338693437281	1.2719536339435173	1.1654165590638697
1650000	-23.850189570647597	-32.26427052277973	8.414080952132135	1.18353715243809	1.2054197520886236	1.207739881192611	1.1803961992371113	1.2128434443906149	1.1796398465029903	1.0746772303056003	0.9960255515899975
1655000	-21.99519972921361	-32.142288016854124	10.147088287640516	1.2490571830682888	1.1240291283680621	1.2087709026425872	1.1052263437204195	1.232037567822755	1.0880704899665217	1.1360761285912286	1.2652188340878976
1660000	-21.692876409407575	-31.874387002910858	10.181510593503281	1.1576180407975964	1.2312077010284768	1.1112506262451893	1.0732279780940797	1.267183991964942	1.1322893163502292	1.0760169429505644	1.193417614744793
1665000	-23.66332863756653	-31.423521339420333	7.760192701853805	1.3377637769808606	1.1209706998643145	1.1287180863661124	1.0546983215364052	1.2099189704194333	1.0993373163757765	1.1098347976299996	1.1857913311356736
1670000	-23.66265764588276	-31.4929555767537	7.830297930870943	1.271224493064009	1.2248510806011788	1.094570887520734	1.0295332012494083	1.0916388994359603	1.0869184337986502	1.1166534599859466	1.1594373614593287
1675000	-19.9050004234165	-32.03923776506357	12.134237341647069	1.1669064584924294	1.258431897056128	1.1301375613108071	1.1387351296632338	1.167005781684929	1.1712737158928437	1.1553426657889265	1.0568214609777384
1680000	-20.153818665310553	-31.611241405558182	11.45742274024763	1.2400462838120538	1.1581786219072163	1.1526736721142046	1.0356627281909456	1.1944504759658487	1.1497397372903613	1.113450038266987	1.1612689476339932
1685000	-19.530655052634543	-32.07395330894587	12.543298256311322	1.149076416746631	1.2271655566469404	1.2022182257169518	1.0936250773714737	1.0880287293222606	1.2118298520623871	1.1549365951527855	1.1811707490836068
1690000	-22.365797375494772	-31.554417382531383	9.188620007036613	1.2285413529842923	1.2261597254533152	1.1659779817380949	1.0773727739046295	1.2746944366531519	1.269764441504377	1.1867113940126892	1.1183862155983944
1695000	-26.42025271810965	-32.49068887001972	6.070436151910066	1.1205564897007108	0.9937396452698773	1.0457929676677113	1.1752074406436617	1.0900261088782044	1.2594198491440063	1.1436827109373349	1.136172414346239
1700000	-24.873068160505674	-32.36688883098846	7.493820670482785	1.1978508187827706	1.0213656279051821	1.1554370501853144	1.0621173489924012	1.1908073054172559	1.0708157583540634	1.163497351190952	1.0599490879238718
1705000	-20.27336177783181	-32.057932919613904	11.784571141782093	1.229575508250649	1.147532431238966	1.1071568981175621	1.1953540629876356	1.0583233836475752	1.193217985159459	1.1950215195230127	1.1146705441389528
1710000	-18.643249722322537	-31.72682130900127	13.083571586678733	1.2523112290892764	1.2072919006544371	1.1707109454637552	1.1172270579801578	1.1785569078261136	1.2106916752690702	1.1820690370205313	1.157883367056678
1715000	-20.479889547398162	-32.09297498942353	11.613085442025369	1.118315113128959	1.26477843374006	1.1849829480625547	1.1007557005012159	1.2300991234831684	1.2141592998502435	1.124899824169616	1.1820951405383473
1720000	-19.600722567581247	-32.185199712059486	12.584477144478239	1.1565670558367411	1.205107217352402	1.174245237422162	1.1318739364956454	1.2253145062575965	1.1468891316829337	1.0566817976977139	1.1428419328246224
1725000	-18.30686451423272	-32.29708329119813	13.990218776965406	1.1854837096054673	1.1597295403257928	1.1322880610413826	1.1941481397687894	1.2065593887330166	1.1531581836666671	1.1091904435072286	1.2069596669267297
1730000	-23.39542963694511	-32.720800818577835	9.325371181632724	1.1665459558214748	1.0188077627512355	1.1873890027844214	1.158816511017759	1.2961467043870953	1.1811064560420885	1.149362000888474	1.1387606040206257
1735000	-18.840518385160287	-32.03938478305047	13.198866397890184	1.2241418704992235	1.213519257911987	1.1418945018638844	1.2189583478945183	1.163439490365874	1.198749132567009	1.107792818943265	1.1507204558154354
1740000	-22.383052372616582	-32.220848438866874	9.837796066250291	1.1857931670040025	1.081434956786064	1.0650585316882957	1.1238865082292004	1.1125104758501874	1.0613860676216105	1.0801167872421302	1.1436151649091644
1745000	-19.32094091141753	-32.50733200681395	13.186391095396415	1.0989147986194372	1.1798759597136559	1.1576147731314295	1.1022626965508961	1.200625747715049	1.1107469998028519	1.1225974474748084	1.2040595442878808
1750000	-19.65202604605693	-32.215964994597115	12.563938948540187	1.1877010556387404	1.1054354890052251	1.2238559645785172	1.0604565889979722	1.135402733286075	1.14723417570505	1.1611188244400377	1.1695748130350452
1755000	-21.955002483807704	-31.809142063308812	9.854139579501108	1.2314077786240547	1.2587680291669257	1.0727954423721793	1.14062814928034	1.1380755428470408	1.1538571125573835	1.21716717279281	1.0575967809443059
1760000	-17.810045590845093	-32.01923919246958	14.209193601624486	1.1939436948414204	1.1646811475040857	1.1273210155143036	1.1453474505661967	1.210759213737094	1.1975230340752798	1.1535746565154115	1.2006982965574993
1765000	-20.988926636860743	-32.507686541384565	11.518759904523822	1.0970427075418023	1.1963161301051353	1.1333470751906842	1.2206028700027725	1.195825609832791	1.2744028101858647	1.113923205752822	1.1276268690621063
1770000	-26.110752571186985	-31.121410882191896	5.01065831100491	1.275403669860627	1.2526558233537721	1.1569873779644397	0.9847960919863202	1.2289662929587852	1.2291582272431036	1.1007745074601774	1.1269588824396506
1775000	-22.976963819586853	-32.199210791900256	9.222246972313403	1.1367586988126877	1.1718775711268066	1.041895145709676	1.1982073300029512	1.2384013776580443	1.1876432625328435	1.092833160761217	1.2783884952187907
1780000	-18.224821806745148	-32.266000161456645	14.041178354711498	1.1990869319069788	1.1004369989218088	1.127149483521625	1.140125309721159	1.1272954247097315	1.1386699015346262	1.1915635556820332	1.1433167336369663
1785000	-19.13108013014191	-32.478604445315305	13.347524315173397	1.1147230042440093	1.2117011754550158	1.1500171985735197	1.203710261032273	1.1834337139354492	1.236202174486135	1.1562352574491506	1.1918241629151995
1790000	-19.049717770163536	-32.29078433924535	13.241066569081813	1.1585088633717657	1.1701639203090441	1.223279265147835	1.076979960419423	1.120998871316537	1.1286575699580188	1.1373428315148582	1.1370636535824372
1795000	-18.68578135582718	-31.732384878987858	13.046603523160675	1.2446818186562094	1.194338015319899	1.1482326222434123	1.127217191447776	1.1995671351309733	1.17964063245056	1.0939666941201782	1.1755560767002446
1800000	-29.007548050750383	-31.778359645319387	2.770811594569005	1.216691362099384	1.1757533240536042	0.9779849795002292	1.1622521292639911	1.0679113226562398	1.0964969551225097	1.051345702663046	1.2967091826904569
1805000	-21.020185627249887	-31.712230472586786	10.6920448453369	1.2468782075911524	1.2587379939398837	1.1181704451059404	1.186981465825981	1.2151888982592374	1.1964780491128981	1.071859107214759	1.1781228281849112
1810000	-19.769528372985576	-32.00244711886393	12.232918745878349	1.228357522477577	1.1696030139681288	1.2157451684093221	1.1273257824202343	1.0669247967827609	1.1915519169186695	1.1361396788827633	1.1159843661498228
1815000	-24.303379690293713	-33.255270511237896	8.951890820944183	1.0790607180065586	1.1252465891417625	1.141443590376972	1.2774664412766727	1.1179102808163308	1.195735292963201	1.1665772239972383	1.3064745230930908
1820000	-18.52126750501373	-32.19545337658019	13.674185871566461	1.1822578365815513	1.1517474569631077	1.1954017037190001	1.0905216613403395	1.131419642094847	1.155238371579676	1.1835764871768988	1.2198347303287735
1825000	-18.101743257027884	-32.12521561414396	14.023472357116077	1.1880596531877279	1.1663791510456591	1.1255170118692754	1.1867877835280487	1.1804950822188454	1.223779854802246	1.1563110192384718	1.2065019440878486
