#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="LambdaPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Lambda" name="x">1.16419209804301 1.13894541364442</parameter>
#            <distr id="LogNormal.Lambda" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter1" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="MuPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Mu" name="x">1.19791897584531 1.16840748960573</parameter>
#            <distr id="LogNormal.Mu" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter2" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter3" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="FlatQMatrixPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="4" id="FlatQMatrix" lower="0.0" minordimension="2" name="x">1.0E-10 1.2454093452124 1.18113918556729 1.0E-10</parameter>
#            <distr id="LogNormal.FlatQMatrix" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter4" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter5" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution IncorporateCladogenesis="false" Lambda="@Lambda" Mu="@Mu" id="StateDependentSpeciationExtinctionProcess" spec="biogeo.StateDependentSpeciationExtinctionProcess">
#            <TreeParser IsLabelledNewick="true" adjustTipHeights="false" id="TreeParser" newick="((sp101:2.891982294,sp100:2.891982294)nd92:6.824769808,(((sp135:1.303047051,((sp157:0.9391271864,(sp167:0.2011787265,(sp172:0.01567638463,sp173:0.01567638463)nd172:0.1855023419)nd164:0.7379484599)nd161:0.04292021036,sp168:0.9820473968)nd152:0.3209996546)nd120:1.129772857,(sp143:2.275179097,sp150:2.275179097)nd126:0.157640811)nd113:6.216679384,((sp140:4.92744113,sp132:4.92744113)nd58:1.607179544,((sp163:0.4352165482,sp164:0.4352165482)nd167:3.010657392,(sp123:1.67943588,((sp170:0.05111197067,sp171:0.05111197067)nd171:0.161635609,sp166:0.2127475797)nd169:1.466688301)nd119:1.76643806)nd94:3.088746734)nd29:2.114878617)nd9:1.06725281)nd4;" offset="0" singlechild="false" spec="beast.util.TreeParser">
#                <taxonset id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="sp100" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp101" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp123" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp132" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp135" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp140" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp143" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp150" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp157" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp163" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp164" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp166" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp167" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp168" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp170" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp171" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp172" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp173" spec="beast.evolution.alignment.Taxon"/>
#                </taxonset>
#            </TreeParser>
#            <TraitStash NumberOfStates="2" id="TraitStash" spec="biogeo.TraitStash" taxa="@TaxonSet" value="sp100=2,sp101=2,sp123=1,sp132=1,sp135=1,sp140=2,sp143=1,sp150=1,sp157=1,sp163=2,sp164=2,sp166=2,sp167=1,sp168=2,sp170=2,sp171=2,sp172=1,sp173=1"/>
#            <InstantaneousRateMatrix FlatQMatrix="@FlatQMatrix" NumberOfStates="2" id="InstantaneousRateMatrix" spec="biogeo.InstantaneousRateMatrix"/>
#            <parameter dimension="4" id="Pi" name="Pi">0.0 0.0 0.5 0.5</parameter>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	Lambda1	Lambda2	Mu1	Mu2	FlatQMatrix1	FlatQMatrix2	FlatQMatrix3	FlatQMatrix4
1305000	-36.792698637353446	-50.818307803250825	14.025609165897379	1.186228403434399	1.1905402259434361	1.1573395757618488	1.1183815390001717	1.2055660461290498	1.166099136832249	1.1035122404469657	1.1342919261660667
1310000	-39.86876240173973	-51.283190907139435	11.414428505399709	1.1154874309351646	1.1851706453772977	1.2282874386155203	1.1163605007211175	1.2220623315634702	1.2484898450699744	1.1161158540821825	1.2299683273406863
1315000	-37.010789555524994	-51.316302666368976	14.305513110843982	1.1429959357875246	1.1769505453116884	1.2066430884509354	1.1627179174783868	1.111246646927278	1.1181019414858813	1.1461864385841412	1.1808842262897568
1320000	-41.86079907667854	-50.84927733251628	8.98847825583774	1.1245050119150959	1.3141487946806039	1.143004576418443	1.1497403648606943	1.0924308625219934	1.1210751806205075	1.1714327830796083	1.0460244962188707
1325000	-42.62390969298067	-51.099364186183685	8.475454493203019	1.1888384501729432	1.1795344373544063	1.0794010743496947	1.2738408046437655	1.33137186393187	1.161646986123525	1.1857762860451033	1.1533559385392254
1330000	-40.22660555858948	-51.10264529143344	10.87603973284396	1.1609567758493324	1.2242146889591776	1.1077561114144614	1.2489426534258221	1.0950621166028467	1.124791315601679	1.2390029767883861	1.2298782466142277
1335000	-40.34149429716282	-50.87688033680047	10.535386039637652	1.2579025397807055	1.2085890086802502	1.0939936335196985	1.1247289564923244	1.12508393362537	1.2861135159038184	1.1646955666010432	1.1574599983047065
1340000	-36.561453395224575	-50.69484194916974	14.133388553945169	1.1606783518859223	1.1619592718863692	1.1174800482853173	1.09707168221205	1.1390152623527574	1.114895263844314	1.17381167886616	1.1730176790909528
1345000	-41.470048544316754	-50.665991131142036	9.195942586825279	1.2227392737844516	1.0667253965679029	1.165782564117749	1.019783653866335	1.2210238543866394	1.152475798351925	1.2043412221504286	1.1272435416703788
1350000	-39.61271724583317	-50.762844314588925	11.150127068755754	1.2300763762714602	1.2332161228450378	1.140374087960673	1.0749334775741268	1.1441121397547136	1.0687921139230634	1.1424006243350253	1.120924656976335
1355000	-39.213812211889625	-50.78828360041849	11.574471388528861	1.2467064585033938	1.2026120756755163	1.1146911954773444	1.1559611923404838	1.1823102749615328	1.1352192674862167	1.0973102902747591	1.2616971307477078
1360000	-38.94218739828773	-51.37014163338289	12.427954235095168	1.1564363411501901	1.2263068794499412	1.219278423684814	1.1951863302803087	1.0807372448315709	1.2189395626737438	1.1357226063509158	1.135384707272734
1365000	-39.25538615466715	-51.73201037891694	12.476624224249786	1.0921744037929673	1.1866984102899243	1.2220772039436871	1.1775127364262539	1.1617264269028171	1.1770674179066276	1.2213056726772633	1.2402254054376913
1370000	-38.14556711145544	-50.784006067864894	12.638438956409454	1.1281977447705644	1.223718419602113	1.1024385449404428	1.151636239516664	1.0743423349483887	1.1516174889970372	1.1516549641979101	1.1096696491964855
1375000	-37.14805932224153	-51.000069586725914	13.852010264484383	1.1629848525690707	1.2015533797946776	1.1591330176176504	1.1702017613586944	1.108442149465198	1.1365936721734076	1.125008918063062	1.2264457413905971
1380000	-40.11156387122552	-51.1192184579738	11.007654586748282	1.2688915555152274	1.2049630812077556	1.2255517582634685	1.175903799901351	1.201847085089071	1.1416101882271403	1.232461118643105	1.0906979088866484
1385000	-39.63013080008176	-50.706787679924474	11.076656879842712	1.156666054671909	1.178020055960472	1.0366289689730503	1.1886939825682006	1.147481089155568	1.1668005979745895	1.094353446992922	1.243452778177873
1390000	-39.19515646447819	-50.727308505869374	11.532152041391186	1.199190459079258	1.1484767651292678	1.1101193458240592	1.0887184801258192	1.154998753813575	1.2769654235998555	1.1776813295965418	1.2216726021589621
1395000	-36.365079458865566	-50.87958177619821	14.514502317332639	1.16485369209072	1.1711060159849138	1.1058535279597066	1.1651704494496204	1.1723225788339136	1.1999622579603055	1.1638014532164735	1.1260710209454587
1400000	-41.061100995054424	-50.976816723403076	9.91571572834865	1.1961485109185805	1.0611102975122646	1.1859901059899107	1.061362710437143	1.1591032602688613	1.1092687814997972	1.2660106349422449	1.127159010909209
1405000	-38.34980462017105	-51.018638270551925	12.668833650380876	1.230934176684236	1.1041480277771696	1.1676810473874706	1.1318075775597847	1.1289312265941238	1.2406338092439484	1.2095104429096029	1.1651821087711796
1410000	-38.409069413645994	-50.970636007496424	12.561566593850431	1.0887562466670433	1.2215924288010702	1.1139480665753092	1.181211810905134	1.153628841658057	1.0773937850452473	1.1408004534247738	1.1464368113986956
1415000	-37.73132471000264	-50.940252500688224	13.208927790685589	1.258602538738152	1.133067014494025	1.1528382222579854	1.1727948821312753	1.2055367145163773	1.1329941998273783	1.1331880594077801	1.1965529583321848
1420000	-38.59269131485868	-50.75075257560305	12.15806126074437	1.2130213091109652	1.2106016890990206	1.1401291392414448	1.0970525937522775	1.2423817842687226	1.1024822842616857	1.189630676387802	1.121840251990662
1425000	-40.67000238618181	-50.75763734191973	10.087634955737922	1.212775139562248	1.2243277202600995	1.1187064789654972	1.0871949143013584	1.0561955211883394	1.0947675351199075	1.2142392641374438	1.2151408953936567
1430000	-38.75813047628999	-51.09458842784508	12.33645795155509	1.0821214547152729	1.1337326126287788	1.1479394923902717	1.1029259110799756	1.0698700686599525	1.1947683041355421	1.1718375973063597	1.177952960877969
1435000	-42.16916009958375	-50.88120172809941	8.71204162851566	1.2370093651207186	1.2191561733544494	1.1609091220035763	1.124535600921985	1.2081292628477243	1.126368195565452	1.2591862762722472	1.3173224747529009
1440000	-37.64494666459288	-50.75454539912044	13.109598734527559	1.203632600586133	1.1630604944142255	1.1636633394668634	1.0728901018467074	1.2062469768798283	1.1513869610483873	1.2135578270178047	1.1360936219273625
1445000	-37.73774199125329	-50.82573751206237	13.087995520809084	1.2525503762598544	1.1535681017056554	1.1844929049651969	1.0896882729355577	1.1446277026771257	1.185291601886732	1.177903485349734	1.1832358043984634
1450000	-41.13608211184257	-51.05588593798622	9.919803826143653	1.1720013141663579	1.0877339369621764	1.1442268172901404	1.1300641968042835	1.0400786462529676	1.18365115467845	1.1075884086596088	1.269968013539246
1455000	-39.452149853233024	-50.860281607911304	11.40813175467828	1.1800606038023422	1.1120409102482838	1.0812295397558571	1.1654686226200066	1.0945329963473278	1.0734554874117865	1.2322049925872727	1.1389193750863467
1460000	-38.02186103676641	-50.810443246241455	12.788582209475049	1.2389792821704952	1.144049903576843	1.10586792117867	1.1723059209719746	1.0991866186500256	1.153251199441449	1.0961594615721995	1.1790449878388511
1465000	-41.61939446874236	-51.51291185466017	9.893517385917814	1.091022056223398	1.1623100709100813	1.2223594176399648	1.1366698115168068	1.2874459091202684	1.1718230775466834	1.0525818440560064	1.1804420667378694
1470000	-39.67770086777556	-50.617398640017164	10.939697772241601	1.2287776930840193	1.0719243190685204	1.1208709044892993	1.05200982271637	1.1828779385530908	1.1539840191424386	1.1634634843937948	1.10860616319103
1475000	-37.187527314782955	-50.969329608678414	13.781802293895462	1.159416668270014	1.2247105509022547	1.2008475317275902	1.1186424127635102	1.1608666504591119	1.195355922493318	1.167400076249006	1.206792233918069
1480000	-40.04559882658451	-50.98492803663936	10.939329210054849	1.0917707266336794	1.103862087617123	1.0617653964257978	1.1602008959881687	1.1169754913125243	1.0779473218230031	1.2049040510126412	1.1900265807916302
1485000	-42.247847462882085	-50.75717338655249	8.509325923670403	1.2011607219267364	1.1532226259078635	1.0337495709021811	1.1841035766416872	1.272587941772762	1.124768364747518	1.2547912686506246	1.089832931728873
1490000	-41.119327936867315	-51.325152566934605	10.20582463006729	1.0749710961909758	1.1608958619417384	1.0499736832302637	1.252235128059085	1.1624636472824303	1.2373142272919033	1.1686731767380631	1.138142364478238
1495000	-38.51732239395871	-50.71345039630616	12.19612800234745	1.139707549717471	1.2175490299030185	1.0922363158564345	1.1518569942451249	1.1671253786919078	1.0892593816498606	1.1144125294017904	1.084163487417085
1500000	-38.62613419041417	-51.3633979772335	12.737263786819325	1.1163410180593256	1.2128154898012258	1.2117199006725448	1.167305616275759	1.133763625801892	1.075349658193656	1.2005461780160063	1.1877398200026021
1505000	-40.352416584707406	-51.43000982460762	11.077593239900217	1.0285842486484382	1.1151602708634984	1.156194627948603	1.09826754382527	1.1287104894559576	1.201186349363116	1.1855865651245245	1.1881759045449936
1510000	-37.41313915121622	-51.01229115312126	13.59915200190504	1.1270195683383677	1.2120999428219232	1.182083206898097	1.129423466849642	1.1990107819759137	1.164782927756986	1.178444739123035	1.0894900258280693
1515000	-38.00880548817038	-50.61855917338436	12.609753685213978	1.1396580170471386	1.2231003436086254	1.065877519103622	1.100192445931672	1.1764598942881583	1.1496831445006022	1.1480620522801932	1.126656073543293
1520000	-40.273052075689236	-50.94956403333408	10.676511957644845	1.2683246956756087	1.2324065505532307	1.0708338204391936	1.1491408235110463	1.1244071201470414	1.199633787217042	1.2282643519580343	1.164192316985913
1525000	-38.96334931642288	-51.524087840402466	12.560738523979591	1.100114999251265	1.1822701556877298	1.1506020409931144	1.2306331134844481	1.1173566417256693	1.1028227216017485	1.1014673230413299	1.1992293284385902
1530000	-38.93477929323031	-51.370261567223295	12.435482273992989	1.1033505991229455	1.1739705855707439	1.2384301997268523	1.108312204498614	1.106376047434074	1.1744768363676525	1.1831988040983425	1.2264419749353692
1535000	-37.563685932149355	-50.90491809320557	13.341232161056215	1.1555427734205697	1.1556337401706724	1.155377205904613	1.1187300907135185	1.0658860307731128	1.1646730915075796	1.1078127965927327	1.1692655144078157
1540000	-39.52618043837608	-51.07622344748643	11.550043009110347	1.2209102104021903	1.2506237860333163	1.1782269977575053	1.2135762606727225	1.1993670773604186	1.1988383143984038	1.075574955770514	1.1869522019103376
1545000	-40.45136867172408	-51.31738734912984	10.866018677405751	1.0691322584314589	1.1446088544728692	1.186696940602124	1.0969858233391203	1.215766662343542	1.1716501191590283	1.2521948359450223	1.0866077000453065
1550000	-40.0579261941203	-50.66978048905475	10.611854294934457	1.2725057454489308	1.1142036152779156	1.0710692759231752	1.1128335287039632	1.1359734879659045	1.0976984737047053	1.1385353973881336	1.1052784632812176
1555000	-40.120771295335935	-50.68673219046763	10.565960895131697	1.216487604426727	1.1438544838918998	1.1356397706209898	1.0536350449117733	1.0691500113968555	1.1797713694320269	1.2347490906457987	1.1156241001627403
1560000	-37.587314518989615	-50.98536807490388	13.398053555914267	1.1398252341873634	1.120713257521252	1.1852234045539782	1.0797636005584725	1.1180930682601053	1.1537190293071258	1.122766420772437	1.1943895884689815
1565000	-38.04830612051103	-51.58163043290462	13.533324312393585	1.086034263296054	1.130299613722566	1.154054277934599	1.1834760710488492	1.172469606408051	1.1244627352262422	1.115446333579968	1.1129060453529973
1570000	-44.80823035391856	-51.026473890027454	6.218243536108895	1.2480688101212378	1.0251378167976697	1.1546222243317072	1.1282757882083778	1.1774016289447007	1.139697639298881	1.0104699838507503	1.0765556476634521
1575000	-37.951709652388246	-51.35709447684376	13.405384824455513	1.1710861040190053	1.1831514354822217	1.2436537702434118	1.1558176295748355	1.200520479643972	1.12030070136703	1.1596912803474269	1.1060605508083827
1580000	-46.42749693756936	-51.374063815225405	4.946566877656048	1.1115290079791618	1.1179068002657013	1.0229955710722554	1.288641904081495	1.3312704397865447	1.2233356301458067	1.1370658724431475	1.1638116692509826
1585000	-38.51930844719534	-50.92526951385371	12.405961066658367	1.2230493572494	1.1971867739801687	1.1794072672386262	1.1385834345038301	1.2650197992994843	1.1817881103503487	1.185682308037526	1.108949207461127
1590000	-39.33945122895856	-52.13402980827532	12.794578579316763	1.0818459181219182	1.0926188219434358	1.1787715769194322	1.1912638574174081	1.1390983742460075	1.1563261362273034	1.2161308405460047	1.2009832256983415
1595000	-38.03530115642644	-50.76508335563825	12.729782199211801	1.1774305834270196	1.1982908170934838	1.1928106870497934	1.0505846190733903	1.1924249698476355	1.1812505225403775	1.1598204372239087	1.1842389161853264
1600000	-40.42256009156402	-52.06087706981893	11.638316978254908	1.153695093360318	1.0885172067487572	1.256062614677321	1.1594918090694033	1.2342397470880277	1.1293070048274036	1.2289365238524923	1.1351715163776288
1605000	-37.443544270905306	-50.857858930400525	13.414314659495219	1.2370672001803877	1.1721004494297254	1.131247770406974	1.1622324293818855	1.1114336058693106	1.1824498813220077	1.1364678721268353	1.102026311439099
1610000	-39.434850672275346	-50.853270664437034	11.41841999216169	1.2902024202036826	1.0900225384056141	1.1444530334733363	1.1338198155881527	1.2168785706732412	1.2001712568988596	1.1349009272114519	1.1692576777517607
1615000	-36.997490082836286	-50.94055099962653	13.943060916790245	1.1619968614329226	1.0854017891164052	1.1330568943184351	1.1091346828182973	1.187133347978274	1.162017827514647	1.1691916078734164	1.1576968556342149
1620000	-38.589607569002744	-51.90123299995359	13.311625430950846	1.1135810988933608	1.1828641212889157	1.2562768235888315	1.1850772317702016	1.1692839776301298	1.1923355130426423	1.173328859773422	1.185431897965904
1625000	-38.64869305968443	-51.264959579784964	12.616266520100531	1.1950555269609746	1.0736233330513605	1.2119521287605481	1.1059543485718757	1.1781547149593896	1.188660317536091	1.1692635216235123	1.10737526748824
1630000	-40.29397467423145	-50.99050972271463	10.69653504848318	1.1842877727035137	1.0914893064665177	1.0800399726880252	1.204805860368071	1.2459696774429934	1.09214349829792	1.1287215685171532	1.2309418787353872
1635000	-38.055629506683616	-51.93157682691847	13.875947320234854	1.144495202911302	1.1344550393235422	1.1989111478568153	1.2335865885200168	1.1433711308666379	1.1551894603235209	1.1427137041382285	1.207571291763935
1640000	-36.939049076201215	-51.3508786409361	14.411829564734884	1.1795354826158373	1.1655270194657428	1.1778909074231463	1.2091169102165755	1.1944747219835574	1.1479142608617554	1.2043849667614925	1.1744176480188415
1645000	-37.73758739493918	-51.48300159819954	13.74541420326036	1.1103862891519838	1.1559447078216547	1.1575096677189587	1.2001997395458461	1.0990843420186793	1.1073980357679474	1.173603032608734	1.139280489865354
1650000	-37.66134323028239	-50.89402714075769	13.232683910475302	1.205475221374668	1.0892255964022814	1.1315017558645595	1.138129108630154	1.1963110580648253	1.1095002969632064	1.112144659595431	1.167324715101904
1655000	-38.690329870087005	-50.811146140773765	12.12081627068676	1.177272686119605	1.1603368076901772	1.0701720157696748	1.1670841161180077	1.1983015075931365	1.2251460560963445	1.2461564145620723	1.182440607165519
1660000	-41.201927237346766	-50.786881752441445	9.584954515094681	1.212579687085119	1.1684339623716287	1.193413607781254	1.0772585769336898	1.2631804130086448	1.1490125703645422	1.0805079736864225	1.056976681418035
1665000	-36.68655537890487	-50.9922090404041	14.305653661499232	1.1219391070289189	1.2274009005332085	1.139067279921171	1.173812116178183	1.1681567964597765	1.1505934372658146	1.1766421069349506	1.1834930535038148
1670000	-40.45523522844795	-50.98895990938783	10.533724680939883	1.1154428617926497	1.2735162722852995	1.1094955147151646	1.2153047220325752	1.190995592045817	1.1034337038565813	1.2439500768029879	1.208881911409422
1675000	-40.11733973015618	-51.110936508652664	10.993596778496482	1.1779745625395015	1.2155939368553206	1.226997913535591	1.1323124833835547	1.1139840147412787	1.2320552018356792	1.1752344625571658	1.2827873144009563
1680000	-37.49512087318411	-50.688695135301586	13.19357426211747	1.1840619218349384	1.130629813710958	1.0909594345229818	1.1124755518337188	1.2114628091746604	1.156426196811242	1.1786331419254406	1.218371162130744
1685000	-37.42809831355572	-50.921066937352904	13.49296862379718	1.164856190518795	1.1509793247633602	1.153693606628585	1.1214047258079278	1.121522309869829	1.1955646513907638	1.1299548686542291	1.2505861468915156
1690000	-44.4235143780944	-51.86749797896025	7.4439836008658515	1.1069085738347884	1.103969511254672	1.1380194928354943	1.2223548088268457	1.0264528168848592	1.225920359857645	1.3045700214042621	1.180998806000507
1695000	-37.35563213610576	-51.42076345152135	14.065131315415591	1.1255708208039619	1.153002329936622	1.1343114977390099	1.2194694219913909	1.206595287415193	1.1712316205707969	1.1707949190328264	1.1224418521826574
1700000	-39.68441560365849	-50.98969535468591	11.305279751027417	1.0781217217057049	1.1462587586121067	1.0441461129937784	1.1913325071306446	1.203656443123898	1.1816196190188304	1.2091849742529488	1.1587465189757749
1705000	-38.795993697636945	-50.792724704824714	11.996731007187773	1.1598833779305344	1.24668288599347	1.0570074971751104	1.216635176629878	1.1842867729494386	1.1536094133505903	1.1343260320491926	1.1531870574246845
1710000	-41.38014054193142	-51.06380478678706	9.683664244855642	1.1983794796558935	1.2948505884641206	1.1625190155490106	1.2204947335059053	1.1745354275823359	1.232786327052128	1.1057976828928997	1.0698354792411051
1715000	-39.49999458750265	-51.26125137534835	11.761256787845703	1.1802000230848375	1.1963466316595353	1.208554165825479	1.1729542774038269	1.2292320718373193	1.1224673119834532	1.2661266098364399	1.099647654911952
1720000	-40.32971348844846	-51.27926981610109	10.949556327652633	1.1308756474658426	1.1759260679562897	1.1730415053385128	1.1862326486937984	1.1452163233354251	1.0270110173854174	1.125420845411291	1.0778107582563745
1725000	-45.318251534005064	-50.69934277181675	5.381091237811688	1.1253548659611172	1.2752828404847623	1.0039676148057626	1.156707495965385	1.1478537037540764	1.180224613283715	1.2163335145881164	1.0179226939482946
1730000	-37.95125400671253	-50.73733285404619	12.786078847333657	1.1627113380967171	1.2068128968466192	1.0647198705593681	1.1846877657876291	1.195304443060562	1.1386926370120203	1.110348255066373	1.1915505427583957
1735000	-37.68653485633925	-51.25637173114345	13.569836874804203	1.2172486564106901	1.0961361252690422	1.1971733649349454	1.1555161384800883	1.1712016769221418	1.1558586268848356	1.1032219290043708	1.173281797947388
1740000	-39.722478400492164	-51.04512945916492	11.322651058672756	1.055102031479247	1.220086328367341	1.1426222958909538	1.1479454669162883	1.1196336179372637	1.098558394878355	1.12336812479388	1.232005189917599
1745000	-38.55515053455564	-51.15424982691856	12.599099292362922	1.1948862712087929	1.2256717550222707	1.1467187717646952	1.2541346686685382	1.188550645611488	1.0964173543310027	1.1589383224435146	1.1604399088219937
1750000	-39.097775323541555	-51.39083927571605	12.293063952174494	1.2304658740334777	1.1808192147191476	1.215992518670372	1.2199589829374329	1.2430649592227876	1.1946667676800855	1.1893388309352735	1.1399793702955878
1755000	-40.558049404469195	-50.96730430150271	10.409254897033515	1.285484149837422	1.2411617403773831	1.1108418175247265	1.156462589498449	1.180900262925707	1.1734724459536618	1.1993873678811513	1.2534805529423962
1760000	-37.90894536980477	-51.034194764239366	13.125249394434594	1.0862154230450347	1.220706449887046	1.1886343879785262	1.117672337920161	1.1292464548502803	1.1156254465852937	1.1408059737661003	1.1782342959399912
1765000	-38.254908493295346	-50.826839149934735	12.571930656639388	1.1758940935369249	1.2319767758986973	1.0957049074139575	1.170496889024849	1.2218648149981837	1.2224547067157117	1.170501143072605	1.1174722611695473
1770000	-38.423358960043956	-51.013368394704074	12.590009434660118	1.2560431835863117	1.1440124533225104	1.222654122567745	1.119015015746134	1.1521825418697398	1.177825956196731	1.178234749373756	1.2226802126794605
1775000	-39.37335041886817	-51.283160422668026	11.909810003799853	1.1420285413199747	1.1239837629177665	1.1955048405031063	1.1278258338104876	1.1360430768416896	1.183017664958794	1.0957395603981648	1.2855362576934999
1780000	-37.888032436382154	-51.01326986112547	13.125237424743318	1.2454383941637348	1.1745093199851828	1.1244497975707208	1.2263722912119517	1.1821709164588177	1.171654800963803	1.1792970467552288	1.199902813098394
1785000	-39.391229998701476	-50.75164092699986	11.360410928298384	1.097743263639928	1.2140249664422884	1.1236939170286	1.1183887212054102	1.2264850217743293	1.106820399626509	1.0619696940781767	1.1661287551200497
1790000	-40.59595491418776	-50.952920287354445	10.356965373166691	1.144048408378343	1.1649674980732485	1.0840036491438765	1.1734826555873894	1.139598576149669	1.3083502691179787	1.1052033105216066	1.2272184980057776
1795000	-38.28123193734723	-51.126292285240645	12.845060347893416	1.1508147373000859	1.2539289343834332	1.2264986894067718	1.1443252079565982	1.1827530184618575	1.221054965338787	1.1719864460893592	1.1609491972002846
1800000	-43.35096877654389	-51.437374665200394	8.086405888656506	1.2283711532965407	1.1802424259814996	1.2479614569728448	1.200554765701577	1.265090449571061	1.1602892567544953	1.1559275298540175	1.3280793562225566
1805000	-37.59454340347954	-51.19049456533365	13.595951161854108	1.1353893760883085	1.1748064340778013	1.1188869642380566	1.2161892040067535	1.2005939466649889	1.180934605812534	1.0990556319189864	1.1318635464789886
1810000	-37.29643635697456	-51.10163773938038	13.80520138240582	1.1314598256761716	1.161638042905018	1.1023816566037257	1.200416322150897	1.1321825150847835	1.1696771269315747	1.2027558844769157	1.2086902767305818
1815000	-36.943233995140545	-50.975616204888446	14.032382209747905	1.1937563993933435	1.129365174959767	1.1546944710085467	1.1464961569807963	1.1719672158731158	1.083816954484671	1.1680810412437528	1.1307003270721327
1820000	-40.74423343096321	-50.85190373514515	10.107670304181937	1.2642702737810392	1.21167218530421	1.1791417547948864	1.090239793077572	1.1013955203740913	1.0635331447489118	1.224212684365013	1.1650023018362308
1825000	-46.37293376449004	-53.418600813054745	7.045667048564702	1.0765576209117833	1.0687436668145445	1.1876075599957217	1.2934246828960718	1.1495401226286561	1.1904770642129883	1.3174444227079025	1.1537009151708677
1830000	-37.261937279483696	-51.08650187904665	13.824564599562956	1.1546203930797152	1.1634468701521263	1.1191110126235861	1.1909451100731703	1.1574258955679875	1.1800603736225328	1.243004044223755	1.1915967774334553
1835000	-38.008029297073115	-51.165401775830084	13.15737247875697	1.2081230288589104	1.152488258661347	1.1607281456886365	1.2048898707037043	1.0967801268452533	1.1177869618190364	1.1678408734206467	1.2311848437574555
1840000	-36.58492808729013	-50.82630514676464	14.241377059474507	1.160337317127085	1.1900639292102106	1.1166632428528185	1.1389207544739457	1.150284051492294	1.2242018505768335	1.1528093364129242	1.1835235299976785
1845000	-40.04100663547336	-50.80931079606735	10.76830416059399	1.1913465826340577	1.1909022061726482	1.1688909803873593	1.1189844595215996	1.2563880564435137	1.1021200264493853	1.092968606571237	1.2673354141103266
1850000	-40.7738985247279	-50.76978786760575	9.995889342877849	1.2203676081592447	1.0595777169781366	1.0673723972925127	1.164930707324105	1.1146098868834555	1.111207554557626	1.0897494510038763	1.2191185777403168
1855000	-37.861398291032756	-51.07933583014732	13.217937539114562	1.2038566673248372	1.2070464682105322	1.16662810825324	1.1974185927257528	1.1032153206216542	1.1203663814928035	1.2246501900936475	1.1424573603484807
1860000	-37.04938194786253	-50.72731075620049	13.677928808337958	1.2086558661505908	1.198384079292689	1.1276829792410743	1.1136707924008173	1.1792446550056135	1.1161630329983068	1.1407658113992185	1.205425466495816
1865000	-37.59946330722187	-51.30777515929866	13.708311852076788	1.1069024471302173	1.1578034342055885	1.203964416452664	1.1188638240386959	1.1392373628695882	1.2293008468372648	1.1615423539843006	1.156445074413196
1870000	-42.26420020018513	-51.2157425030224	8.951542302837264	1.2909198470497665	1.1232696419914265	1.1690666111540862	1.2320933677562895	1.1813956955005211	1.176265570773777	1.212626563910116	1.032735993297501
1875000	-41.26898031478498	-50.94678972757531	9.677809412790324	1.2508528055554176	1.2936937051812338	1.1965811355251896	1.107860474891653	1.1897712815423664	1.0940447203250583	1.150988740206988	1.2315833912123515
