#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="LambdaPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Lambda" name="x">1.25923817100217 1.21195460921551</parameter>
#            <distr id="LogNormal.Lambda" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter1" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="MuPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Mu" name="x">1.15483867194615 1.17607377403006</parameter>
#            <distr id="LogNormal.Mu" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter2" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter3" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="FlatQMatrixPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="4" id="FlatQMatrix" lower="0.0" minordimension="2" name="x">1.0E-10 1.13860081971911 1.09380629368047 1.0E-10</parameter>
#            <distr id="LogNormal.FlatQMatrix" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter4" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter5" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution IncorporateCladogenesis="false" Lambda="@Lambda" Mu="@Mu" id="StateDependentSpeciationExtinctionProcess" spec="biogeo.StateDependentSpeciationExtinctionProcess">
#            <TreeParser IsLabelledNewick="true" adjustTipHeights="false" id="TreeParser" newick="(((((sp158:1.63194094,(((sp195:0.1667815878,sp196:0.1667815878)nd211:0.1850810564,sp184:0.3518626442)nd204:0.1939913248,(sp202:0.5102528517,sp171:0.5102528517)nd205:0.03560111725)nd172:1.086086972)nd141:0.3884735332,((sp212:0.003738708325,sp213:0.003738708325)nd200:0.6604759341,(sp200:0.08998879006,sp201:0.08998879006)nd210:0.5742258523)nd173:1.356199831)nd138:0.7964316343,sp133:2.816846108)nd98:2.463175866,((sp210:0.008185481968,sp211:0.008185481968)nd179:4.803077477,sp74:4.811262959)nd43:0.4687590151)nd30:3.624708221,((sp181:2.750439632,((sp191:2.437584749,((sp169:0.8680699199,(sp182:0.3590150385,sp183:0.3590150385)nd189:0.5090548814)nd162:0.8691105273,(sp193:0.1731870136,sp194:0.1731870136)nd169:1.563993434)nd120:0.7004043019)nd114:0.1072520243,(sp190:1.97767826,((sp208:0.02673816955,sp209:0.02673816955)nd212:0.7095425634,(sp206:0.04382269286,sp207:0.04382269286)nd209:0.6924580401)nd167:1.241397527)nd116:0.5671585131)nd102:0.2056028583)nd96:2.167874112,((((sp199:1.195022682,(sp175:0.4211783079,sp176:0.4211783079)nd183:0.7738443742)nd103:2.055374445,sp204:3.250397127)nd78:0.1447505607,(sp99:2.234369799,((sp172:0.5081307406,sp173:0.5081307406)nd196:0.2234196996,(sp187:0.314673879,sp188:0.314673879)nd197:0.4168765613)nd155:1.502819358)nd109:1.160777889)nd70:0.2473421749,(sp178:0.4473187312,(sp185:0.3515393076,sp186:0.3515393076)nd208:0.09577942366)nd92:3.195171131)nd66:1.275823882)nd32:3.986416451)nd3;" offset="0" singlechild="false" spec="beast.util.TreeParser">
#                <taxonset id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="sp74" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp99" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp133" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp158" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp169" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp171" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp172" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp173" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp175" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp176" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp178" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp181" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp182" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp183" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp184" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp185" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp186" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp187" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp188" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp190" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp191" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp193" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp194" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp195" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp196" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp199" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp200" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp201" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp202" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp204" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp206" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp207" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp208" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp209" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp210" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp211" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp212" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp213" spec="beast.evolution.alignment.Taxon"/>
#                </taxonset>
#            </TreeParser>
#            <TraitStash NumberOfStates="2" id="TraitStash" spec="biogeo.TraitStash" taxa="@TaxonSet" value="sp74=1,sp99=2,sp133=2,sp158=1,sp169=2,sp171=2,sp172=2,sp173=2,sp175=2,sp176=2,sp178=2,sp181=2,sp182=2,sp183=1,sp184=1,sp185=1,sp186=1,sp187=2,sp188=2,sp190=2,sp191=1,sp193=2,sp194=2,sp195=2,sp196=2,sp199=1,sp200=1,sp201=2,sp202=1,sp204=2,sp206=2,sp207=2,sp208=2,sp209=2,sp210=1,sp211=1,sp212=1,sp213=1"/>
#            <InstantaneousRateMatrix FlatQMatrix="@FlatQMatrix" NumberOfStates="2" id="InstantaneousRateMatrix" spec="biogeo.InstantaneousRateMatrix"/>
#            <parameter dimension="4" id="Pi" name="Pi">0.0 0.0 0.5 0.5</parameter>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	Lambda1	Lambda2	Mu1	Mu2	FlatQMatrix1	FlatQMatrix2	FlatQMatrix3	FlatQMatrix4
0	-214875.27757842335	-86.46905477114531	-214788.8085236522	1.25923817100217	1.21195460921551	1.15483867194615	1.17607377403006	1.0E-10	1.13860081971911	1.09380629368047	1.0E-10
5000	-73.57805529029584	-86.13622987314471	12.558174582848872	1.1660530286395094	1.1452141107402376	1.07240860609567	1.086816453978129	1.200469119077318	1.1819443647423133	1.106613369744144	1.1410186051491698
10000	-75.4200135573397	-88.28463875572172	12.864625198382008	1.1892320301939352	1.0868641451055177	1.1581232942891058	1.1916932194571879	1.2179971293563716	1.0917957698311285	1.1195380025222805	1.156386780817244
15000	-79.46496522699788	-87.86920419003378	8.404238963035906	1.1209412659595732	1.0899117936367746	1.174353011409983	1.138812233668399	1.3032252967975526	1.2338729327044462	1.095294125781442	1.0548621306969685
20000	-75.60139077579353	-87.7616192885387	12.160228512745167	1.1232252508937217	1.1542105368226978	1.2435639039535646	1.0958110583851877	1.2248753049945635	1.1039834109500442	1.1374031664125481	1.2038630085251865
25000	-72.42781000416997	-86.46862322043027	14.040813216260304	1.14917898383614	1.1595697621304148	1.1059112905020516	1.1052661084094357	1.1746118949797733	1.2021518277533902	1.1419968171291692	1.1293862456813533
30000	-76.99642997668664	-86.70325474551169	9.70682476882505	1.107040430264883	1.2823992070252213	1.1232090385585236	1.2090852169036626	1.241164458150021	1.2504370957722692	1.151409439716529	1.2236145907309617
35000	-73.646316835118	-86.26903374752632	12.622716912408329	1.2394849572454318	1.1938036911860292	1.1188234998204734	1.1198775053501535	1.2091604475615128	1.1064746567993438	1.1056244360415675	1.1520753728616768
40000	-74.49457002713544	-88.40887264679456	13.91430261965913	1.1098108451772213	1.127409785357522	1.226186770162926	1.1391232216719314	1.1196952241600642	1.1657159294963289	1.1640490686073754	1.1752256357601045
45000	-75.17374554219501	-87.05327104276101	11.879525500565997	1.1111341460920525	1.1730232979831796	1.09650158772611	1.1855338970064788	1.1009504595931636	1.2000722808850057	1.0585279410996529	1.173660683033065
50000	-73.72507275583003	-86.8791739402608	13.154101184430766	1.1259667217169778	1.1866218362140082	1.1888241822116075	1.1014168501555892	1.1314809790254021	1.133306161758734	1.092449277961851	1.1063439219185733
55000	-74.65540036433549	-87.47879540460097	12.823395040265481	1.180705687257483	1.201072681441927	1.2082939753747117	1.1918259489159617	1.2405264324950935	1.2175121610680255	1.2002751139168466	1.1869602962413632
60000	-76.91478879742832	-87.06917799315734	10.154389195729028	1.2665093511288774	1.1982834107141842	1.306822728290857	1.1339117772116178	1.1467957795413604	1.1185494624820607	1.121407264563974	1.1610815657653821
65000	-74.47297306593157	-86.0991388429869	11.62616577705533	1.162440888316111	1.2253607356396155	1.1417775618238588	1.1400251055799948	1.2236613124229252	1.2485673254719938	1.0732806301150941	1.195859451938348
70000	-76.98751953434218	-86.01908314981182	9.031563615469633	1.2878238754892204	1.1164138512682413	1.2095038798514657	1.0673753427181916	1.1863569340273494	1.2717800707633622	1.1354169624950794	1.1187004734474346
75000	-75.599472563243	-85.88091824950125	10.281445686258254	1.2690766197446652	1.135273126780494	1.1206124811772502	1.0649028181801874	1.1246908605604178	1.1280053556721326	1.0652230269871472	1.163495872883367
80000	-73.36046375850607	-87.25358677106588	13.893123012559816	1.1887548141727382	1.2090361064649637	1.1398839458750272	1.2193249425261081	1.1301309353995925	1.1463925015390697	1.1398290069928405	1.2020826661557213
85000	-72.6521069961694	-87.10453606524445	14.452429069075048	1.1757022825924826	1.1100605093073885	1.1314646054368382	1.1278907303274974	1.173087979547476	1.1571445832149594	1.1186050663659486	1.1486026072264752
90000	-79.96184944542797	-85.57732355171743	5.6154741062894535	1.1694297065227583	1.315430178759728	1.05136228348247	1.1056821823919394	1.196464031477632	1.106299939405259	1.0279946603144017	1.2312906629524416
95000	-75.0306580761702	-87.75342123200625	12.722763155836049	1.167591944188993	1.1195784314676906	1.2666476421377615	1.109539772090281	1.130503066312886	1.1945203609561186	1.1351691519010811	1.1852069532445582
100000	-74.4570866080182	-86.92071601824188	12.463629410223675	1.2062976184849776	1.2630209149618723	1.239241157222348	1.1636454187731753	1.1966632920047096	1.141650080871119	1.1663859505141425	1.1567843266802837
105000	-73.90757723313288	-87.47500961442923	13.567432381296342	1.102465233637485	1.1240923770500069	1.1636677347588968	1.1240704019788597	1.1502454216268136	1.2157675131996444	1.1045211124150869	1.1408597065791597
110000	-83.62542290172698	-85.71122988466706	2.0858069829400874	1.2686223361988518	1.3301701839433593	1.1389921335684847	1.239530192249328	1.2303856694626987	1.276465952249716	1.0273204681549974	1.0642673506885871
115000	-75.96842400696373	-86.015700193466	10.047276186502273	1.1414566709485583	1.1811349319229394	1.215305617076359	1.0402205665616582	1.1809922866321299	1.2280926822941882	1.061571962194784	1.1951129115482262
120000	-77.83479558043446	-88.20207260760591	10.36727702717145	1.1464431433607813	1.2732822173594882	1.2382415552277188	1.2757474165258795	1.1991089302635447	1.145596970112965	1.1300642426100123	1.1270487912917682
125000	-73.94738286914561	-86.51677389609365	12.569391026948043	1.256591304517615	1.186449773505298	1.1210178482806825	1.1534351621481502	1.090304079325551	1.1702957458852679	1.190574973476464	1.1148654167573544
130000	-76.29210374062997	-87.7085204910458	11.416416750415834	1.2668016631777317	1.106207469529191	1.1767258005757586	1.2165113898039783	1.1894678711148967	1.1362622526668773	1.1235534419158333	1.246797637005785
135000	-77.16042527869946	-85.60343514163104	8.44300986293158	1.0982071469291639	1.2192477954549943	1.1710236060582089	1.0094995019772508	1.1936332355258963	1.2384955852335149	1.0969738590801357	1.1085700555989577
140000	-78.17993575983772	-85.98097045580502	7.801034695967303	1.213166190613068	1.1486739784297744	1.1094927813781246	1.0854742623272966	1.2771781897154348	1.1391742699817393	1.0332751312465207	1.2589441322543256
145000	-74.69352358632568	-85.87417397242557	11.18065038609989	1.2408242238974587	1.246073130994082	1.1722965837583452	1.0634116220509118	1.1218119901306138	1.1166507778749255	1.11990844051204	1.1445404013124347
150000	-74.23028169462037	-87.0259114235052	12.79562972888484	1.1552001519421702	1.1201820396209952	1.11350309283863	1.1605622803640352	1.1711649959786001	1.248140033688764	1.0944988249533665	1.1149903323894241
155000	-75.31187092542346	-86.68103153128374	11.369160605860271	1.2583062518104517	1.1391972003054958	1.0856291132288762	1.1222424171554497	1.0924948399891383	1.0948562636049173	1.1828674594457507	1.1272022097018861
160000	-73.87136483733327	-86.75524148011016	12.883876642776885	1.1654068701960543	1.1681570041455815	1.1188013486234027	1.1142064304240733	1.2772171967030086	1.1539521909942574	1.1796365723433486	1.166354299076037
165000	-75.0797859470641	-85.9968715114147	10.917085564350604	1.1433733025816084	1.1978867954785366	1.0557115339794791	1.1372321509136816	1.197252957483662	1.2824843554265992	1.1252298580772264	1.155162613389715
170000	-73.41715377741805	-85.9735355824357	12.556381805017647	1.1245205144459651	1.2361073118866	1.1170221699546274	1.0775866129608556	1.1679208207627974	1.168348487695873	1.1118013846776793	1.1271511799049003
175000	-74.60965891900234	-86.49687694461511	11.887218025612768	1.164198483094183	1.1649627923547499	1.0504728279485704	1.1769038714359936	1.195701863689285	1.251147117729175	1.1364278581176526	1.1326849312401501
180000	-73.7505950165279	-86.62894459519757	12.878349578669674	1.1724395997025934	1.2807069125569714	1.1873551536071536	1.1560015406088984	1.1397097312027356	1.1673115413712696	1.1814140558453916	1.1175964911154654
