#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="LambdaPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Lambda" name="x">1.10681389152549 1.16559586079849</parameter>
#            <distr id="LogNormal.Lambda" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter1" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="MuPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Mu" name="x">1.34679605757689 1.19772229158989</parameter>
#            <distr id="LogNormal.Mu" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter2" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter3" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="FlatQMatrixPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="4" id="FlatQMatrix" lower="0.0" minordimension="2" name="x">1.0E-10 1.17413686824038 1.14083397186713 1.0E-10</parameter>
#            <distr id="LogNormal.FlatQMatrix" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter4" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter5" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution IncorporateCladogenesis="false" Lambda="@Lambda" Mu="@Mu" id="StateDependentSpeciationExtinctionProcess" spec="biogeo.StateDependentSpeciationExtinctionProcess">
#            <TreeParser IsLabelledNewick="true" adjustTipHeights="false" id="TreeParser" newick="(((((sp75:0.09664704527,sp76:0.09664704527)nd70:0.8997267659,sp52:0.9963738112)nd49:0.5429535762,(((sp73:0.113671695,sp74:0.113671695)nd71:0.3335900883,sp64:0.4472617833)nd66:0.8854615041,sp42:1.332723287)nd50:0.2066040999)nd39:1.374559942,sp50:2.913887329)nd27:2.503837414,(((sp66:0.4153942647,(((sp80:0.00629795765,sp81:0.00629795765)nd77:0.194197851,((sp77:0.05070776525,(sp78:0.0128202627,sp79:0.0128202627)nd80:0.03788750255)nd79:0.0665306669,sp72:0.1172384322)nd78:0.08325737652)nd76:0.03734616407,sp70:0.2378419727)nd73:0.1775522919)nd68:0.4202274649,(sp65:0.4203357746,(sp68:0.2704095506,sp69:0.2704095506)nd74:0.149926224)nd69:0.4152859549)nd61:0.3133039311,(sp54:1.106093905,sp60:1.106093905)nd62:0.04283175571)nd56:4.268799083)nd14;" offset="0" singlechild="false" spec="beast.util.TreeParser">
#                <taxonset id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="sp42" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp50" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp52" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp54" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp60" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp64" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp65" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp66" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp68" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp69" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp70" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp72" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp73" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp74" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp75" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp76" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp77" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp78" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp79" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp80" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp81" spec="beast.evolution.alignment.Taxon"/>
#                </taxonset>
#            </TreeParser>
#            <TraitStash NumberOfStates="2" id="TraitStash" spec="biogeo.TraitStash" taxa="@TaxonSet" value="sp42=1,sp50=2,sp52=1,sp54=1,sp60=1,sp64=2,sp65=2,sp66=2,sp68=2,sp69=2,sp70=2,sp72=2,sp73=2,sp74=2,sp75=2,sp76=2,sp77=2,sp78=2,sp79=2,sp80=2,sp81=2"/>
#            <InstantaneousRateMatrix FlatQMatrix="@FlatQMatrix" NumberOfStates="2" id="InstantaneousRateMatrix" spec="biogeo.InstantaneousRateMatrix"/>
#            <parameter dimension="4" id="Pi" name="Pi">0.0 0.0 0.5 0.5</parameter>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	Lambda1	Lambda2	Mu1	Mu2	FlatQMatrix1	FlatQMatrix2	FlatQMatrix3	FlatQMatrix4
130000	-21.033225777787464	-32.538305959298825	11.50508018151136	1.0794561674535945	1.171779775857746	1.1816537611472206	1.1580482635740217	1.2123606966623124	1.1074835393758924	1.2105413585677423	1.2677845079428613
135000	-21.572859429559784	-32.156380357982876	10.583520928423091	1.1523353095426792	1.1818351528790867	1.272935593654313	1.1686168706723774	1.220654064791551	1.1825383445830144	1.09576348236805	1.0558600548040642
140000	-21.73347173730873	-31.339503377314205	9.606031640005476	1.2542830442984776	1.2652126007777202	1.1580849477683752	1.189403570907164	1.0945854175774055	1.201671322865504	1.1414921672771767	1.2786480663104713
145000	-21.160731568204504	-31.84657274116678	10.685841172962277	1.13175750292236	1.2620273225799368	1.1123512855986417	1.2511769824934946	1.0742833544254622	1.1894618073483356	1.2100043916039807	1.1525390162452716
150000	-19.119263839172604	-32.72341891765797	13.60415507848537	1.182695916701604	1.1501318052592973	1.1399549562741065	1.2023808618027285	1.107338572777212	1.1864719082921396	1.2367363112317717	1.1735210214672263
155000	-20.952425375080963	-31.932917353133842	10.980491978052878	1.1588213377766736	1.2243438691328365	1.1785660680958405	1.20259361081397	1.161938610920343	1.2869257130784477	1.2017802649995077	1.0778829686846876
160000	-18.947642419503918	-31.45870822955753	12.511065810053612	1.1643600710260704	1.2075423804490928	1.106625566521205	1.136970766628252	1.1680843460955885	1.101119857350304	1.0762107195106563	1.2144956914804106
165000	-19.799213327143256	-31.65322763937536	11.854014312232104	1.1747237333790586	1.260469699266489	1.1530851798864188	1.1572021571941609	1.233529396571626	1.110968370459253	1.233591525533782	1.122644601742198
170000	-19.34815281413767	-31.392267161115228	12.044114346977556	1.1446397695055681	1.2559870912783653	1.119196255226383	1.1247884376744046	1.076273627192253	1.1657951614185413	1.2144282308717997	1.1340775939501695
175000	-26.884745615074863	-33.1125491697469	6.227803554672036	1.0479723790013322	1.031788794121879	1.1179059446749045	1.0949428299166062	1.195243074277301	1.2535994223584106	1.1063746504503869	1.2712330753487904
180000	-21.102396369231307	-31.219676092468603	10.117279723237296	1.1047905064261818	1.2910232588977868	1.2163977505596997	1.2018088097661872	1.0920888383273988	1.1484343614663872	1.080932214633891	1.184271065034594
185000	-22.921939355710094	-32.366248329293676	9.444308973583581	1.255617397665853	1.105755710517588	1.2200156552355295	1.1397904888811943	1.0982023425407426	1.1562763720558824	1.031545806602848	1.2105230158627416
190000	-20.374208987478504	-32.14625238845683	11.772043400978326	1.2821649879362447	1.152775857878809	1.0991049309372352	1.204426405356188	1.1462277243508732	1.19972031586785	1.10434462463081	1.1483367473415467
195000	-21.422174796755332	-30.592788905796112	9.17061410904078	1.189000063422845	1.3078243884300698	1.0950692428162658	1.111683242731666	1.0833229286645727	1.149535388691578	1.1016772336665224	1.0890014403692183
200000	-19.63665442422008	-31.818241898108592	12.181587473888513	1.1932697238595016	1.1886123496272083	1.157441249713312	1.1357080057960456	1.092828419572359	1.189708160547368	1.1498717198481505	1.0480572397240198
205000	-18.718184340469247	-32.1716907136564	13.453506373187157	1.1274667254673794	1.1502148718763787	1.228984656443684	1.117675681922382	1.2003446812143186	1.174753891308877	1.103828616813024	1.1335216694291745
210000	-20.3827637984282	-31.718150474055236	11.335386675627035	1.2160288901880432	1.1715535320689203	1.0947673944964775	1.0903273492888792	1.1822320958129962	1.181908661957493	1.1612322586849189	1.0472851785650903
215000	-18.923165688459186	-32.2164617625589	13.293296074099715	1.2038386272693025	1.1742503563982973	1.1503146257383918	1.1605704973709614	1.256173506628676	1.1504114576369118	1.194589970803443	1.114680718698003
220000	-22.39945835959521	-33.323111656991095	10.923653297395884	1.0980202511731447	1.1056837007096216	1.1854854848303942	1.1746138633370078	1.1246798633252097	1.0322184033720676	1.1887246118969639	1.208164332381146
225000	-18.380010617537813	-31.560420811258837	13.180410193721023	1.1052422952909702	1.2255833128809286	1.201580824890242	1.116947745327299	1.1007292244171425	1.1590395380196055	1.1450293348812166	1.1367194004802668
230000	-20.69753274030073	-31.27486977111256	10.57733703081183	1.1792597947620365	1.2936665216493874	1.2010627229964068	1.183606831797015	1.1642581998200192	1.1511648978312636	1.1587962439278634	1.0483737881553126
235000	-20.996819068600086	-32.724664326126835	11.727845257526749	1.154039365919249	1.1592310867893068	1.2944508621679007	1.2174165695220405	1.160805979816689	1.1838178971427833	1.1015206138379505	1.1270940918451766
240000	-21.327023488882766	-32.8174796025597	11.490456113676933	1.15630520114129	1.1792102280590708	1.1712149965732246	1.2778396537460248	1.1366258251155	1.058796955392941	1.152248894516446	1.1205330060821659
245000	-19.622964263148205	-32.56135563446046	12.938391371312258	1.1850967855138415	1.153005787485419	1.204251121779133	1.1350564841339372	1.1013750007647893	1.132631459282334	1.2342251851102857	1.0980044167409588
250000	-18.88020712956378	-31.535458428757003	12.655251299193225	1.189732479041999	1.2397437237647808	1.2185099822412007	1.1033880197323422	1.1934572715613032	1.104738433812652	1.1857703947796023	1.1625475615303444
255000	-18.53461587226418	-31.572958475925955	13.038342603661775	1.203593026380888	1.234072846069431	1.1821286180463162	1.1275049473563183	1.2060194974279905	1.101718287045399	1.1675691267881458	1.119458198127834
