#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="LambdaPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Lambda" name="x">1.22453529961982 1.142647113087</parameter>
#            <distr id="LogNormal.Lambda" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter1" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="MuPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Mu" name="x">1.14205241653155 1.22639981166979</parameter>
#            <distr id="LogNormal.Mu" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter2" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter3" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="FlatQMatrixPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="4" id="FlatQMatrix" lower="0.0" minordimension="2" name="x">1.0E-10 1.06291681688513 1.18465530282797 1.0E-10</parameter>
#            <distr id="LogNormal.FlatQMatrix" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter4" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter5" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution IncorporateCladogenesis="false" Lambda="@Lambda" Mu="@Mu" id="StateDependentSpeciationExtinctionProcess" spec="biogeo.StateDependentSpeciationExtinctionProcess">
#            <TreeParser IsLabelledNewick="true" adjustTipHeights="false" id="TreeParser" newick="((sp100:1.697937506,((((sp126:0.07895555267,sp127:0.07895555267)nd127:0.1272380648,sp122:0.2061936175)nd124:0.6707288505,(sp111:0.5312053408,(sp113:0.4235503328,sp114:0.4235503328)nd120:0.1076550081)nd118:0.3457171271)nd113:0.1619244442,(((sp116:0.4067575804,sp117:0.4067575804)nd122:0.02471029028,((sp123:0.1615354462,sp124:0.1615354462)nd125:0.1760290651,sp118:0.3375645113)nd123:0.09390335935)nd119:0.5801693498,sp107:1.01163722)nd115:0.02720969165)nd107:0.6590905934)nd104:8.070320649,((((sp128:0.0103462235,sp129:0.0103462235)nd128:0.08530003668,sp125:0.09564626018)nd126:0.2299206352,sp119:0.3255668953)nd121:0.8615471453,(sp120:0.300255878,sp121:0.300255878)nd112:0.8868581626)nd109:8.581144114)nd1;" offset="0" singlechild="false" spec="beast.util.TreeParser">
#                <taxonset id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="sp100" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp107" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp111" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp113" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp114" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp116" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp117" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp118" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp119" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp120" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp121" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp122" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp123" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp124" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp125" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp126" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp127" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp128" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp129" spec="beast.evolution.alignment.Taxon"/>
#                </taxonset>
#            </TreeParser>
#            <TraitStash NumberOfStates="2" id="TraitStash" spec="biogeo.TraitStash" taxa="@TaxonSet" value="sp100=2,sp107=2,sp111=1,sp113=1,sp114=2,sp116=2,sp117=1,sp118=2,sp119=2,sp120=2,sp121=2,sp122=2,sp123=2,sp124=2,sp125=2,sp126=2,sp127=2,sp128=2,sp129=2"/>
#            <InstantaneousRateMatrix FlatQMatrix="@FlatQMatrix" NumberOfStates="2" id="InstantaneousRateMatrix" spec="biogeo.InstantaneousRateMatrix"/>
#            <parameter dimension="4" id="Pi" name="Pi">0.0 0.0 0.5 0.5</parameter>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	Lambda1	Lambda2	Mu1	Mu2	FlatQMatrix1	FlatQMatrix2	FlatQMatrix3	FlatQMatrix4
1240000	-19.658261507182623	-32.16948037502593	12.511218867843304	1.243514214216045	1.2009671363434182	1.153490405855732	1.186753623612882	1.152039137520029	1.2426273525384663	1.1927257407085678	1.1079268646403542
1245000	-21.074352961221976	-32.47429172512734	11.39993876390536	1.280163349151565	1.1074008760829994	1.1812604455013573	1.1071751281404143	1.2216511618788433	1.1955090333235152	1.1714400680996777	1.2098061297756868
1250000	-18.300668198474533	-31.86617340518797	13.565505206713436	1.1760509146376223	1.207971904653482	1.1431571679726176	1.1076851457003083	1.1805204585374123	1.2014680360201127	1.161934783660481	1.229376760201588
1255000	-18.944489808924924	-32.51341317605862	13.568923367133696	1.1619410205940468	1.1909420740468373	1.213551110237327	1.1614533575313641	1.186281226976928	1.2062286551340968	1.2278321682055926	1.1946985509327908
1260000	-18.347726918347696	-32.45967686212223	14.111949943774535	1.1410007230636328	1.1626377500523812	1.1902820102556952	1.1279066578088133	1.2021797395744682	1.169502332063442	1.174336169667967	1.0946072511811373
1265000	-19.62880938852916	-32.53665008761299	12.907840699083831	1.1750161910904777	1.1244572175540002	1.158331235038868	1.1076014937646863	1.0786058977967943	1.183823687933945	1.1821451353253196	1.2287663861937907
1270000	-19.820328264263452	-33.47463489883982	13.654306634576363	1.1533466396485024	1.0923513568791101	1.202642706082216	1.1966203956576111	1.187876402069647	1.1542649124671445	1.1671080415699	1.2153238146456005
1275000	-21.36619669221972	-31.715914425266213	10.349717733046493	1.2114363919498805	1.1712172133316625	1.233368633268175	1.0679833503692915	1.1511938520674065	1.2953520854111478	1.1602158389367505	1.138559053828985
1280000	-19.034832581974843	-32.81897339757434	13.784140815599496	1.1862476361182612	1.1270583783948473	1.1974885905684771	1.1444915713671664	1.2184258632414968	1.099209065101522	1.1406813387888983	1.170283295451666
1285000	-19.658285096836256	-32.53651929712434	12.878234200288087	1.1515136810292583	1.1621632915468172	1.1628761063652575	1.1841976055450982	1.2559502377698692	1.1367085844850233	1.107137174171807	1.2272074964275366
1290000	-20.859243576119542	-31.81274147131999	10.953497895200446	1.1418138160148306	1.2300168754350789	1.1871822290137406	1.0511098256741795	1.1287557197293023	1.1673190259941584	1.2094002797252192	1.2515266884769527
1295000	-20.73978122047038	-32.73478385585504	11.995002635384662	1.1628290226148454	1.1256340420861026	1.2299685119505708	1.1818144599716947	1.1345544997278916	1.2894022732251218	1.15576667122612	1.1857837064875303
1300000	-18.619081159800416	-32.330119014855605	13.711037855055189	1.1839276872631501	1.1904881244896115	1.097932509036641	1.115288338200262	1.1512925013409856	1.146980535611284	1.2142689507416782	1.1294149799728128
1305000	-22.132214095531147	-32.005251500845446	9.8730374053143	1.0913509076504315	1.229845219767414	1.0394963972260454	1.1451004120404444	1.1325053312456164	1.1166860314922753	1.1290457222661572	1.252692473337308
1310000	-23.416699810922097	-32.427472317931816	9.010772507009719	1.1591192154498908	1.1624520078511327	1.1297572060699739	1.053485174771003	1.0240633720993069	1.0864998254830287	1.2081696844118026	1.121045733839404
1315000	-19.45038376616952	-32.011422663471976	12.561038897302456	1.219889530742469	1.2274404846053746	1.2273246101672577	1.130819722541558	1.2156284884638384	1.1159456399438192	1.1484573782197676	1.1285071980641388
1320000	-20.497024378164145	-32.65188375527554	12.154859377111396	1.2574576596200997	1.1202680524645376	1.0909112184351104	1.1117520489826902	1.1915171223604288	1.1060639581700664	1.1637571022275512	1.1748684466613086
1325000	-20.582101310489392	-32.246879258237286	11.664777947747892	1.1875694097920952	1.1792149199683297	1.1843150726180243	1.175169371577087	1.1669445318077991	1.0749860463073444	1.040998704482811	1.1538428432615395
1330000	-21.986109753122204	-31.34722340947804	9.361113656355837	1.25745559564746	1.2184863780730875	1.1820351297476899	1.0978561478474993	1.2475113298650127	1.2552470519429135	1.0790330365427836	1.1241809057188552
1335000	-22.537247560636096	-31.76830349397364	9.231055933337544	1.2242762105233402	1.29772748831786	1.0508084766559782	1.2025864674969506	1.120896697348297	1.1586870220971532	1.1284154871298975	1.2168472275319684
1340000	-21.066629738354983	-33.61156919244491	12.544939454089928	1.1333994562180567	1.1458428348885394	1.259130533099403	1.2285980820751432	1.1468499557297598	1.1371881732977638	1.2047135366173751	1.1146381970327948
1345000	-20.260928508550393	-31.890317783227527	11.629389274677134	1.1925071518560928	1.1704501559617022	1.2303629215056315	1.0895542193420138	1.1674595736094704	1.1400381353669058	1.0738300789795343	1.2396460550628927
1350000	-23.63785369628943	-33.479209714156006	9.841356017866577	1.1616832342127277	1.2077677363168102	1.2061303115903828	1.2533992597630297	1.1647942831891862	1.0853848763376128	1.2938178923595387	1.107918098180466
1355000	-19.10886115727845	-32.644961740550016	13.536100583271566	1.2002146490874035	1.179683833973248	1.1572133028718985	1.1685485871051238	1.080673693707099	1.1338724728686964	1.2123315355659061	1.1349945564497073
1360000	-19.536800631815165	-32.16927773087961	12.632477099064442	1.1851406799118656	1.247440386850991	1.1639295757769543	1.1478047701158907	1.1913548865357482	1.1038551606233609	1.194112124281662	1.2336695064757262
1365000	-20.635406448091963	-32.170870853729745	11.535464405637782	1.210663994149381	1.1990376759176407	1.1076208045520353	1.235702551832314	1.1247547443011872	1.1366004856658576	1.0548740732802533	1.169976123314019
1370000	-22.348352664697504	-33.2742928798141	10.925940215116594	1.077987122418749	1.1478026470329934	1.2215393660732299	1.238923145648277	1.2404227475960865	1.1925937632000227	1.1164695637356563	1.0961376222408368
1375000	-22.701203549502825	-31.642788560693933	8.941585011191108	1.1571486903122215	1.2841507870470148	1.1662518287282833	1.2475483024659522	1.2202911880805314	1.2762640485484646	1.1107315989675242	1.220161592209892
1380000	-19.806015693261216	-32.54276862538256	12.73675293212134	1.1434506564823976	1.1406596081599696	1.165736601674751	1.1405073568225963	1.1848876377038768	1.2773175128026744	1.2209422884078425	1.166830548378415
1385000	-19.2004001772602	-31.85551091622354	12.655110738963343	1.1053380790320375	1.1687378983266405	1.1506302981828729	1.0969302931755034	1.1526106654015789	1.1899034730030966	1.0750240904502832	1.1072120825828744
1390000	-18.869031802912072	-31.793655118878643	12.92462331596657	1.2035614820261251	1.1965917219989646	1.1731142991757646	1.1294782024729328	1.180468612543832	1.206585734711008	1.105631862933366	1.0793712300694756
1395000	-19.159130561758765	-32.13758496006114	12.978454398302375	1.1586113900212394	1.1587862338687491	1.0784680531516906	1.131213951813942	1.1694449521205335	1.1249577884173387	1.0766323023223667	1.1688332267307158
1400000	-24.97302359613048	-33.37359624787256	8.400572651742083	1.0185201482675168	1.209958228844804	1.2280929943494727	1.2625587084909349	1.0927794619033726	1.1988778430638705	1.2009793472465593	1.1636047437914119
1405000	-19.50786857478696	-32.74806960547304	13.24020103068608	1.1072522919766556	1.1612831636521506	1.0899252717934738	1.2103267986058557	1.096918513088959	1.17361571131895	1.1600396162483797	1.1594091511026274
1410000	-19.40394756183419	-31.790964716546167	12.387017154711977	1.0893544806742061	1.2846482587531027	1.162177162433459	1.168226550486858	1.1843250181497063	1.1498527986489713	1.1467023679753876	1.1654635194798832
1415000	-22.83603071445986	-32.149703431896164	9.313672717436305	1.1159475170554616	1.20295730841898	1.0578648767126446	1.0724630998588371	1.07364195772656	1.1562483506349561	1.2258148779608538	1.23840700301218
1420000	-20.35713554238859	-31.643048041753808	11.285912499365217	1.231706956019945	1.2725567790914223	1.1101930838841296	1.183732966003628	1.165787943689232	1.2462025430700217	1.1536814711225463	1.1305444543017504
1425000	-20.04543258794323	-32.20867138279246	12.163238794849232	1.1330763836768596	1.2147664712749084	1.241107611122917	1.1967890024984587	1.114135076261735	1.2060243354375986	1.112166117707091	1.096967698057318
1430000	-20.239681093306274	-31.605617658490743	11.365936565184471	1.2039147120621716	1.2872141454128863	1.2074522340086178	1.1167676024075455	1.0823710848953298	1.1497355922748822	1.1647110387374817	1.156037938327675
1435000	-21.53565396966391	-32.30033481323937	10.764680843575455	1.2420481374632937	1.2741112878618608	1.1867001669314705	1.1894880809018331	1.2103505151892098	1.1255327641425572	1.2485054991692346	1.1612608821739303
1440000	-18.894216432180173	-32.70361027208807	13.809393839907898	1.2018194204305497	1.1205687125745611	1.1227424689161403	1.1547259965655718	1.157808181685943	1.1849148014128665	1.1828140156497786	1.0906026334662815
1445000	-26.866528895563835	-32.528350375376895	5.66182147981306	1.3896291846733075	1.1405795153903124	1.1386372771327895	1.1232396944843601	1.2174381840378041	1.2268123339486143	1.2420617892843016	1.0892314889203667
1450000	-20.452561014587154	-31.581245337164006	11.128684322576854	1.172271457512548	1.3217494044851297	1.117457838476581	1.1243754527374243	1.1914618801726047	1.1599245084954515	1.1882864124090344	1.1832026212829105
1455000	-22.08185055809903	-31.424436675566064	9.342586117467032	1.1230189799044885	1.1996814232235653	1.0991024419721545	1.0764291192765494	1.2248442470302134	1.2046014745595037	1.0523362155095466	1.0718826783108124
1460000	-20.091880603938424	-32.95165149649745	12.859770892559023	1.1139917491769813	1.1248720555144758	1.1036209017385297	1.18817466804942	1.1782685733029903	1.1469839816617362	1.145675544829806	1.0669231937725006
1465000	-21.015635096716956	-32.63549408678098	11.619858990064026	1.090562715711874	1.0900952146921967	1.1415027146730246	1.1069684497945163	1.2146177651259775	1.2103360092820128	1.1124260023398151	1.0925623377921594
1470000	-22.790310216391426	-31.29719335258117	8.506883136189748	1.0856780279391232	1.2822131258745297	1.0766529791392143	1.0788556383638286	1.1129377373370857	1.1834613400590908	1.1151571712220365	1.0725914742095461
1475000	-22.88619487810872	-32.138739991349816	9.252545113241094	1.1786234041420975	1.190521680550115	1.1216137809459692	1.0455595024920754	1.2644565849643719	1.0953948236931694	1.1874336533509262	1.2586981618555897
1480000	-21.867867396593418	-31.520493211072544	9.652625814479128	1.100159765530754	1.3057575531352557	1.1385033333480339	1.162883000850201	1.141012143033943	1.0995077801118232	1.0846696464482235	1.0862555825727893
1485000	-22.15363920192303	-32.0874908401204	9.933851638197371	1.1658530751529985	1.2099244609871338	1.1184098687369957	1.0602827880029215	1.0513753593167183	1.1089057258170114	1.199091755441467	1.232494388590462
1490000	-20.518294874216487	-31.632187579930502	11.113892705714015	1.146115909132901	1.2408239220726394	1.1647672586569728	1.1405546824049928	1.1467318085610876	1.1529302552590357	1.0764045024854847	1.0440891540011557
1495000	-20.715310351836983	-32.784227834203456	12.068917482366471	1.1787982558438994	1.144110046561827	1.1683065205467609	1.2058491170099266	1.086991535252294	1.116987031863832	1.1019515666830795	1.0680128562861588
1500000	-20.143706863287143	-31.59563844104384	11.451931577756694	1.121271334076608	1.2689681436551994	1.2067987455671683	1.183089546325229	1.1358701861049445	1.1806492925555399	1.0671690888395486	1.1241875116104796
1505000	-21.400399772401794	-32.90054187220554	11.500142099803742	1.200474604251516	1.109225295262655	1.0365182006308848	1.160872662057915	1.1233533231252468	1.103354804851052	1.156238117947153	1.130857288407919
1510000	-20.421662731848624	-32.45199543368198	12.030332701833355	1.297655051035947	1.1373958127360198	1.1675725194572746	1.182853430126392	1.167631568119741	1.1775898323107057	1.127358470878734	1.1047866851611503
1515000	-21.593558984504767	-31.536535559650027	9.942976575145261	1.232493000086005	1.3091086932500977	1.1736409495852458	1.1464128847112005	1.1690597899303659	1.1817271065534596	1.164271885617877	1.2675106103904352
1520000	-19.073290353603053	-31.594530008581177	12.521239654978125	1.1593185650275248	1.2734881480215678	1.1760033025942718	1.0924075419587964	1.1465253388369911	1.1783419711277765	1.1817816198995714	1.198894463576743
1525000	-23.876803550333257	-32.158595679414745	8.28179212908149	1.1623260101787558	1.2512574188326018	1.1968440122531159	1.0925727228859514	1.1088417849383254	1.084822736372093	1.234614403311791	1.3099061917626817
1530000	-23.532126811020348	-32.531232426763935	8.99910561574359	1.0586732748652998	1.1357796207031279	1.173462495445556	1.0268361971132396	1.0995350283084429	1.0741677157142269	1.175037191567478	1.1567026296344753
1535000	-20.0469310905249	-31.708131839414435	11.661200748889536	1.1911046526449425	1.1622949203404436	1.201123760824499	1.0516596757500742	1.1764258671640329	1.1559177777251413	1.0681297777638625	1.134436057794952
1540000	-19.161002724847425	-31.816962677386698	12.655959952539273	1.2052495340163263	1.231900064634138	1.1125674099813143	1.0803086612691388	1.1913490719969182	1.1666477330104268	1.175454017984261	1.1956030071161714
1545000	-24.37628524177082	-32.72612207144357	8.34983682967275	1.2837672589330411	1.1820161490627945	1.0456013043582986	1.150486086590433	1.197401234322525	1.09964915623327	1.214233183519102	1.0604965438537597
1550000	-23.58870743625794	-32.00380912565191	8.415101689393973	1.1344761287768894	1.2523029980852094	1.3260857530972436	1.1717459236328496	1.0952287158823386	1.1179898388419018	1.0788628332191659	1.1287057109389644
1555000	-20.62582080883144	-32.51910857862996	11.893287769798523	1.2453172764993785	1.1925157473884764	1.2061444965237649	1.2459420831017625	1.1902037864981847	1.2160502132365054	1.1684977834041697	1.111512751349553
1560000	-18.218041064688535	-32.20667067173913	13.988629607050598	1.1019146900226462	1.1824608528308704	1.15647113675762	1.165186396301572	1.1751650833065226	1.17631197968449	1.0921636836422741	1.1404030546800095
1565000	-20.160689700256643	-31.843359557702044	11.6826698574454	1.1688417619317222	1.233055435194091	1.074920032089706	1.171553096061416	1.066014215425757	1.1957611923573646	1.127456917354639	1.17886504357215
1570000	-21.755480670912064	-31.830534294144925	10.07505362323286	1.1317461537354725	1.1460264027978717	1.2317360711384338	1.0262758460721517	1.1030170475787615	1.2328346813073983	1.1307812052279886	1.1899312739853096
1575000	-23.985530960815794	-31.630226825699634	7.64469586488384	1.1113548464919036	1.2800549281147597	1.039399810449637	1.0442285501888933	1.2237449893224717	1.1651365441726993	1.1989504200034322	1.182527164795909
1580000	-20.117104041620387	-32.964262309954975	12.84715826833459	1.0625925931893296	1.1393896361888391	1.1793983006301616	1.187305811171104	1.1793610918721882	1.158599857837127	1.1053756712043405	1.2066662662645666
1585000	-22.68942518927404	-31.66026210341015	8.970836914136113	1.2039824219427855	1.21444137563451	1.2318018121473342	1.0482831244665338	1.1577265987330208	1.1348812814429614	1.1288136873232526	1.0309102967015835
1590000	-20.49635210204203	-31.557824252261653	11.061472150219624	1.1805254809421475	1.270409508195664	1.1122589555552889	1.2067952619084197	1.2005611345743026	1.2478710049847852	1.1061967492307883	1.1928169019236918
1595000	-19.67092880232267	-32.62457996351904	12.953651161196367	1.1389573406160016	1.155028285963401	1.1138769328866747	1.1730443242550614	1.0979408519355385	1.2213380103604363	1.2080429323467006	1.2233382186194792
1600000	-23.100448548221088	-33.002313259812134	9.901864711591044	1.2523105363589184	1.048364129505591	1.1857371295163308	1.1235116981616586	1.215845961236331	1.244822227683096	1.2031630679381415	1.2007292765238982
1605000	-19.324769373316926	-32.41624666777653	13.091477294459603	1.2085675179973479	1.2003294270994573	1.132733797133129	1.1599272710878394	1.1111261087728046	1.177745384236828	1.2351457249725155	1.1075049789487077
1610000	-21.75191575224108	-32.57783418666996	10.825918434428882	1.2256831645647344	1.2088277030483308	1.22064065335893	1.1596081436636547	1.0884001773202316	1.048585538670068	1.183061552830131	1.1226933184470964
1615000	-26.11201879058762	-32.36899700382667	6.256978213239053	1.2474579897327482	1.1335238093419504	1.0457198215126875	1.1795061016402026	1.0157329723659645	1.2048057876076084	1.1220614911314801	1.274959194395985
1620000	-18.51230620071194	-31.892020293259687	13.379714092547747	1.2096773244151247	1.1679838844228592	1.1440631019521799	1.0982597236470204	1.132432657132158	1.2380597188179936	1.1435860497872852	1.1429395780657239
1625000	-22.77526336092333	-32.48273681929205	9.707473458368721	1.137704104381021	1.2353535209659927	1.2030957254145	1.2649846348866833	1.1137119734669836	1.261018080227044	1.1860905978670744	1.2510705112084441
1630000	-21.187714496566418	-32.504587618523026	11.316873121956608	1.1856219097976324	1.1408547755541438	1.1323208017662807	1.041622018104414	1.159956210759353	1.1114771125235785	1.2272731990167387	1.2220397934588851
1635000	-22.442444395074244	-31.4641746544057	9.021730259331456	1.198468589375669	1.3373149684925347	1.1295846342537808	1.087399331094333	1.1622295946431798	1.0992333341182274	1.145739760142344	1.0998424321387446
1640000	-19.985112028396156	-33.57648677422168	13.591374745825522	1.0974262570778188	1.1167380662832942	1.2149753346867294	1.2049528386531367	1.1702012021829302	1.1721329146913069	1.1911803980280897	1.1477484651449454
1645000	-19.865488340099972	-32.82865221724615	12.963163877146178	1.1738941017408906	1.1913314453929125	1.194342729868348	1.2156879100657467	1.0877524291276504	1.1463476892191362	1.2070556415139044	1.21709046787906
1650000	-24.433082286586426	-32.38495738579016	7.951875099203734	1.1924856771596626	1.2764674975372448	1.2651412909550503	1.1988887409876194	1.262453305142462	1.0695449547904605	1.1997282930952697	1.0931008681877947
1655000	-21.24594369261173	-32.106601189561246	10.860657496949518	1.088338190621719	1.218073771988586	1.1088206208405809	1.201194395045751	1.2569484895627825	1.2511730057699164	1.1499856447576902	1.1885936386098164
1660000	-20.68040751529975	-31.58753975338879	10.907132238089043	1.143050331907257	1.2689586596070428	1.1308419324467713	1.1377690150787978	1.0465916807219642	1.1638180219533234	1.1196981537593773	1.2066516775114209
1665000	-22.343550847509828	-31.808641275537653	9.465090428027825	1.1475928004814897	1.286127674345716	1.1851623899716717	1.181378721864387	1.1489461384019029	1.1964033369189475	1.181332381178157	1.3179524043620603
1670000	-21.06933130715523	-31.564063560942117	10.494732253786886	1.2224975657739945	1.2277177875857581	1.1412746454385618	1.0582309853654575	1.223727668870732	1.2572153901173728	1.181599729942289	1.1547189175493797
1675000	-20.111703902748854	-32.052000179527816	11.940296276778962	1.1978817136186206	1.18963613591043	1.136290058147714	1.1273534193799526	1.038995680754939	1.1391110473707295	1.1218713765070467	1.1194287287578868
1680000	-19.409240733554405	-31.908016915605874	12.498776182051468	1.2021953108058023	1.1996477075197212	1.2286982351071511	1.116757061324311	1.1525352534994564	1.164096512932287	1.1190117565189097	1.2524502755918951
1685000	-20.125526697839152	-32.58028532301806	12.454758625178908	1.087081593093619	1.182346347944601	1.1032326213317707	1.2137873767025726	1.1423101178272033	1.1125403872545139	1.0915702911418896	1.138289465502247
1690000	-26.032514497889494	-32.71897374708868	6.686459249199187	1.0314258613632084	1.280561923605686	1.180840602458404	1.264333165007787	1.1984068019381326	1.2277631012145362	1.2656990961937424	1.1592738155916695
1695000	-20.013860294349282	-32.26027757483583	12.24641728048655	1.1666155703139338	1.127588746055785	1.1589036234116692	1.0934785781859726	1.1607739092465794	1.2626220556972705	1.1820379763330164	1.0880832574957449
1700000	-21.47032584986841	-32.643058943043265	11.172733093174854	1.1845542570839138	1.1954721495153264	1.1425122930028515	1.1209479672731135	1.212883352675545	1.0245400269207918	1.2002187159652404	1.1545280142710719
1705000	-18.793039469030244	-32.35535382778949	13.562314358759249	1.1791756034516365	1.171052168424515	1.139185179571066	1.2208564596938283	1.192054412707785	1.2076102076715909	1.0994193664454586	1.1884216028073038
1710000	-18.570268094169062	-31.813506812575472	13.24323871840641	1.2018659065233732	1.2477937564150585	1.172811544752916	1.157432216423251	1.20763188856618	1.1884836389593851	1.152527602986943	1.206565130210865
1715000	-26.730883675655072	-31.686735650219394	4.955851974564322	1.3392217989791106	1.2028212114321306	1.3002266871412633	1.0316450098527448	1.1034632593147933	1.1822113964381618	1.1697534274153918	1.136056388724083
1720000	-20.28198826522006	-32.770465365163915	12.488477099943854	1.0944006628801781	1.1269726640824285	1.141548152903987	1.1777887016106954	1.0949274434999727	1.2433697975560085	1.1493385161655434	1.1097114112547384
1725000	-20.96214527429193	-31.72121329671539	10.75906802242346	1.2256136193645517	1.1899372587307455	1.2495692826262397	1.114631388301158	1.223119426762971	1.2395247826998936	1.1048794011602585	1.2196101348173205
1730000	-19.93652321904344	-32.61924094522014	12.682717726176701	1.2635273113462446	1.1379054686209154	1.1716742518264684	1.1672603698336113	1.125809564106947	1.1274776962601833	1.1425146744654686	1.08847384455592
1735000	-22.731673505979696	-32.47705341241174	9.745379906432046	1.1632593059445988	1.1638254976250646	1.3217237795488062	1.1544380709308872	1.13496304886552	1.1477274464479177	1.071166003986589	1.2378474081915063
1740000	-26.243737405643543	-31.51039297560872	5.266655569965176	1.1969459513174923	1.18789119034418	1.126510843566401	1.1972958314079876	1.0948789514353943	1.390109630207163	1.0471491736048624	1.189334670279498
1745000	-18.773805230764196	-33.04518396830716	14.27137873754296	1.210825034641094	1.1149826674669963	1.1659273740120344	1.2081531240271592	1.1353682568087744	1.1472272881212096	1.1503676928241466	1.1616003082865702
1750000	-19.197450990849426	-32.788536118533486	13.591085127684059	1.129229152419494	1.1507499757618236	1.121530603406538	1.1707079526953081	1.1781933915793523	1.1896177784000959	1.2159477437201114	1.087882351702457
1755000	-21.50501121369482	-32.095650911726636	10.590639698031815	1.171319525901071	1.1812390922868217	1.2360753564308973	1.0644252612127296	1.1847535807890097	1.2043545507191538	1.2173298166586124	1.0602317706615767
1760000	-19.713589970805035	-32.50029375365622	12.786703782851188	1.1792261810818372	1.2014933649671475	1.2613757374683574	1.2186316494919869	1.1386047387138194	1.1935416897347089	1.1377357088023456	1.181408844554782
1765000	-19.424044414870124	-32.22519351181145	12.801149096941325	1.16727065555484	1.2041223691434557	1.1757688219725166	1.20737117899077	1.1745707073029386	1.1541172833471667	1.0919493486726066	1.252074011949681
1770000	-20.052521963850037	-31.663593878073428	11.611071914223391	1.1868174199433523	1.204396105214966	1.1618465904252435	1.1006600800566428	1.0597332562581268	1.1508197714148076	1.0727674840249786	1.1800928887539623
1775000	-22.110305027533553	-33.08013908837899	10.96983406084544	1.2436656642846446	1.1314594502104072	1.100063997472685	1.205296374637237	1.0751500157227396	1.126480473100298	1.2177232611632838	1.0916676037537354
1780000	-28.30616540175356	-34.22466942255495	5.918504020801392	1.1599209279241338	1.0214606599746725	1.1256062925893817	1.1920882294766235	1.1370548005429522	1.2167678171003324	1.322119522044906	1.2798502537420102
1785000	-19.980033380739503	-31.602876138923595	11.622842758184092	1.1024774353958635	1.2274199902271499	1.1675211053796817	1.1558960694495881	1.1963307239115506	1.2076669294785616	1.047102183952165	1.1733840621763787
1790000	-20.53361849187572	-32.712446712346555	12.178828220470836	1.1641739470940429	1.1309898469486268	1.0912194683281229	1.1631823005539048	1.0790222076690987	1.2244061106831825	1.219068260152826	1.1180455060714445
1795000	-18.959412261514217	-31.81041425847741	12.851001996963195	1.214495214530193	1.1879252598552719	1.154132139300789	1.1212735280039263	1.080330543196728	1.2028996613426592	1.1056168629719019	1.1354908076094763
1800000	-22.571624925266192	-31.421754306193105	8.850129380926914	1.2088264864117566	1.2873471997360124	1.0430726370392789	1.142771095516882	1.1677568749495548	1.2584226897215518	1.1283987458014884	1.1999039000943805
1805000	-21.16440240523711	-31.499111619382795	10.334709214145686	1.199876528477798	1.319473460002405	1.2371052783811476	1.14945068548127	1.159649655896613	1.132759274693603	1.140870476788199	1.1044915476748283
1810000	-22.87502767364797	-32.051533660182095	9.176505986534123	1.1463980948367698	1.2426832574857831	1.0213621576718441	1.0936535766346367	1.1425898898299223	1.1050261126547718	1.182449607212663	1.2350842514578984
