#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="LambdaPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Lambda" name="x">1.1061101975432 1.14790956353965</parameter>
#            <distr id="LogNormal.Lambda" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter1" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="MuPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Mu" name="x">1.0876831166606 1.1891522371444</parameter>
#            <distr id="LogNormal.Mu" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter2" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter3" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="FlatQMatrixPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="4" id="FlatQMatrix" lower="0.0" minordimension="2" name="x">1.0E-10 1.21408972486423 1.13020985856965 1.0E-10</parameter>
#            <distr id="LogNormal.FlatQMatrix" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter4" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter5" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution IncorporateCladogenesis="false" Lambda="@Lambda" Mu="@Mu" id="StateDependentSpeciationExtinctionProcess" spec="biogeo.StateDependentSpeciationExtinctionProcess">
#            <TreeParser IsLabelledNewick="true" adjustTipHeights="false" id="TreeParser" newick="((sp79:1.482557284,sp75:1.482557284)nd76:3.116751194,((sp81:0.5948241891,sp82:0.5948241891)nd87:1.258676532,((sp85:0.9381757255,((sp87:0.2481484899,sp89:0.2481484899)nd88:0.3052756405,sp83:0.5534241304)nd86:0.3847515951)nd84:0.2466371382,(sp84:0.2765632232,(sp90:0.08509846662,(sp91:0.04824709795,sp92:0.04824709795)nd91:0.03685136868)nd89:0.1914647566)nd82:0.9082496405)nd75:0.6686878572)nd70:2.745807757)nd61;" offset="0" singlechild="false" spec="beast.util.TreeParser">
#                <taxonset id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="sp75" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp79" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp81" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp82" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp83" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp84" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp85" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp87" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp89" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp90" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp91" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp92" spec="beast.evolution.alignment.Taxon"/>
#                </taxonset>
#            </TreeParser>
#            <TraitStash NumberOfStates="2" id="TraitStash" spec="biogeo.TraitStash" taxa="@TaxonSet" value="sp75=1,sp79=1,sp81=1,sp82=2,sp83=2,sp84=2,sp85=2,sp87=2,sp89=1,sp90=2,sp91=2,sp92=2"/>
#            <InstantaneousRateMatrix FlatQMatrix="@FlatQMatrix" NumberOfStates="2" id="InstantaneousRateMatrix" spec="biogeo.InstantaneousRateMatrix"/>
#            <parameter dimension="4" id="Pi" name="Pi">0.0 0.0 0.5 0.5</parameter>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	Lambda1	Lambda2	Mu1	Mu2	FlatQMatrix1	FlatQMatrix2	FlatQMatrix3	FlatQMatrix4
365000	-11.113995578495992	-23.749194820855724	12.635199242359732	1.1291551820612666	1.2495896358180112	1.1721323514887225	1.175211207442159	1.2455156377053753	1.1768693355414912	1.2097756148503633	1.1608011341278526
370000	-17.017571417490046	-24.044156185167182	7.026584767677138	1.1882252605202197	1.157700148007746	1.090463208782115	1.2642426224843546	1.0547190800654878	1.1258076233597825	1.024093074746118	1.2444849805870384
375000	-12.706707305925274	-23.831164887935607	11.124457582010333	1.1358743598238366	1.2418764382431573	1.207290114303833	1.162944429544456	1.1189242127234227	1.0776843417431146	1.1557925209790614	1.05912806871856
380000	-12.164386829786661	-23.574276577858512	11.409889748071851	1.2617851385966938	1.2078074517034114	1.1078324882905874	1.1372345563667507	1.1109282619600602	1.1754411796567583	1.1505688962932359	1.2578134216945447
385000	-11.9270112191797	-23.78935641284095	11.862345193661248	1.2250133023965677	1.13169488577289	1.0913509054748138	1.1445331941391028	1.1580700734760074	1.2135377798217897	1.1430170164211508	1.268016040421669
390000	-11.590523402990954	-23.69500887879639	12.104485475805436	1.1935993771524769	1.2360826803029987	1.145542522472898	1.1503414308844586	1.2204364910135606	1.1158972305182324	1.2217026592939788	1.2393339342727774
395000	-14.411649776357885	-23.54692066656448	9.135270890206593	1.2445970978224852	1.2272461656309819	1.1521232034546345	1.1577385134193106	1.102220124625717	1.2962294530306897	1.1194943670038275	1.258498576052995
400000	-9.948191975639595	-23.916783946520297	13.968591970880702	1.1323316348050536	1.1652296289214288	1.1436131675936725	1.1434368543122475	1.1459597067633285	1.0788980958379175	1.1214023754307638	1.1536773705981052
405000	-13.609981189012391	-24.29418117841664	10.684199989404249	1.1997889578693248	1.0520586093670412	1.1758521892562412	1.1208372874563488	1.2545406729287636	1.0948511322662347	1.1499466415149378	1.10544619851501
410000	-17.887197551461234	-23.862476184440432	5.975278632979198	1.3516000869726896	1.1932335362774202	1.1217089481536082	1.268441818274034	1.0467831021628875	1.2008829254071949	1.1153423540721232	1.1832914636930394
415000	-14.720201478630981	-23.316436230921063	8.596234752290082	1.1613692539113645	1.240518144725433	1.1630002289275312	1.0068313450847153	1.1974440783471956	1.2322342843613987	1.2372843789166952	1.1310698660947838
420000	-11.516487974661183	-24.304367010657067	12.787879035995884	1.1464929716041343	1.1243510464963673	1.2102717305706552	1.166218491680992	1.2001000764513927	1.1629730151534208	1.2665020335069137	1.120764361495846
425000	-11.159078647253057	-23.78960515212071	12.630526504867653	1.182908018684559	1.1677288996814186	1.0506983623752266	1.1743648617987936	1.1969621968692137	1.1635725591429824	1.2191431117868583	1.169428233422548
430000	-11.111704773590413	-23.71865840276953	12.606953629179118	1.2339901563345659	1.2088689787761624	1.153860099920918	1.145756401094687	1.1316408818472923	1.1956457349888234	1.2574393315254633	1.153262304211638
435000	-10.651233719105232	-23.55980233274734	12.908568613642107	1.2360394949500566	1.2057454318610867	1.0888435516514896	1.128297705671676	1.1228394192881237	1.1602408165727736	1.1593230156808243	1.118673345817941
440000	-10.777184245836867	-24.280840389291853	13.503656143454986	1.1420232246326976	1.1544137106092864	1.2223344261939475	1.2223607561965786	1.1546175983295914	1.2059091634062375	1.1491000711499018	1.2123542305133788
445000	-12.309798247822362	-23.921511808567494	11.611713560745132	1.062667899713486	1.1632740316491728	1.2138391058241165	1.094561220368976	1.1045685963230654	1.2121463156122623	1.1539299239991132	1.1110734364467667
450000	-12.040349608783718	-23.85298757260446	11.812637963820741	1.1489040239124682	1.1706022960447455	1.0906522892492243	1.2002691515320736	1.242653447163312	1.2003981641286425	1.1101913556467928	1.079660951354891
455000	-14.006925698985118	-23.6172078877937	9.610282188808583	1.1496776931075536	1.2250676943866083	1.0361757022049995	1.1673930858816974	1.1322872514314357	1.0662039502793754	1.1448331372085419	1.2497512736446919
460000	-17.0052458218071	-23.526951231432786	6.521705409625685	1.19344616007568	1.3393288395950727	1.1416714454959882	1.2238664387722888	1.285969465648625	1.106031049335884	1.1705148052438932	1.0696600325958578
465000	-14.419848855244469	-23.386257239348772	8.966408384104303	1.136055924692226	1.1939813894542919	1.0835475964522496	1.0553551268063874	1.184927637647367	1.1895816268700943	1.0575540485588015	1.268513686393606
470000	-12.887632893169622	-23.750932219681054	10.863299326511433	1.1900872983756936	1.1416922665630138	1.2202966931075965	1.0282602377584165	1.2321850393003415	1.1304394608620054	1.158061882161463	1.132640061502887
475000	-10.591404830486189	-23.98761170171307	13.396206871226882	1.151083554075398	1.1298444435892319	1.094981096370909	1.1931175957255267	1.1177230410598298	1.2222647748214284	1.1312935827437405	1.1296074265792637
480000	-10.838894572792512	-24.037328180234265	13.198433607441753	1.1103555545868609	1.1286880951963565	1.204718779753418	1.0895603535583533	1.1131055881356358	1.1564926405813483	1.1989971379978248	1.1333526584639364
485000	-10.935109032905059	-23.678476596970025	12.743367564064966	1.2521703822171029	1.1777032335706206	1.1245694587571953	1.1308747685370257	1.244814451854108	1.1548169951109546	1.1339852644825044	1.167651438322345
490000	-10.339740877111062	-24.0446079844834	13.704867107372337	1.1019589727038612	1.1721993143961	1.1579884694721219	1.202644070784682	1.1484755193389626	1.2379193383356648	1.154028118258976	1.1469445133848273
495000	-11.449341881816796	-24.392273809290625	12.942931927473829	1.1704912534201088	1.110872375051224	1.1674958016057486	1.2113346106125655	1.1421610429327522	1.0773179652678098	1.1949622505288198	1.2122415446520376
