#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="LambdaPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Lambda" name="x">1.2314432275809 1.15475374688391</parameter>
#            <distr id="LogNormal.Lambda" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter1" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="MuPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Mu" name="x">1.14659489112626 1.23056401439829</parameter>
#            <distr id="LogNormal.Mu" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter2" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter3" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="FlatQMatrixPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="4" id="FlatQMatrix" lower="0.0" minordimension="2" name="x">1.0E-10 1.24220368602689 1.21403543942242 1.0E-10</parameter>
#            <distr id="LogNormal.FlatQMatrix" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter4" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter5" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution IncorporateCladogenesis="false" Lambda="@Lambda" Mu="@Mu" id="StateDependentSpeciationExtinctionProcess" spec="biogeo.StateDependentSpeciationExtinctionProcess">
#            <TreeParser IsLabelledNewick="true" adjustTipHeights="false" id="TreeParser" newick="(((((sp146:2.023989037,sp117:2.023989037)nd128:0.8608800424,sp136:2.88486908)nd105:1.377357915,(((sp162:0.06289910398,sp163:0.06289910398)nd162:0.08212379134,sp161:0.1450228953)nd144:2.400826569,((((sp159:0.1705497527,sp160:0.1705497527)nd159:0.3295462823,sp152:0.5000960351)nd155:0.1258679323,sp144:0.6259639674)nd131:1.453348644,sp149:2.079312611)nd123:0.4665368528)nd106:1.71637753)nd74:1.890145943,sp156:6.152372938)nd56:2.973479454,(sp128:3.929075967,((sp157:0.192946416,sp158:0.192946416)nd157:0.3383585077,(sp150:0.3386034269,sp153:0.3386034269)nd158:0.1927014969)nd142:3.397771043)nd81:5.196776425)nd3;" offset="0" singlechild="false" spec="beast.util.TreeParser">
#                <taxonset id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="sp117" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp128" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp136" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp144" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp146" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp149" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp150" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp152" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp153" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp156" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp157" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp158" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp159" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp160" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp161" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp162" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp163" spec="beast.evolution.alignment.Taxon"/>
#                </taxonset>
#            </TreeParser>
#            <TraitStash NumberOfStates="2" id="TraitStash" spec="biogeo.TraitStash" taxa="@TaxonSet" value="sp117=2,sp128=2,sp136=1,sp144=1,sp146=2,sp149=2,sp150=1,sp152=1,sp153=2,sp156=1,sp157=1,sp158=2,sp159=1,sp160=2,sp161=1,sp162=2,sp163=2"/>
#            <InstantaneousRateMatrix FlatQMatrix="@FlatQMatrix" NumberOfStates="2" id="InstantaneousRateMatrix" spec="biogeo.InstantaneousRateMatrix"/>
#            <parameter dimension="4" id="Pi" name="Pi">0.0 0.0 0.5 0.5</parameter>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	Lambda1	Lambda2	Mu1	Mu2	FlatQMatrix1	FlatQMatrix2	FlatQMatrix3	FlatQMatrix4
1125000	-38.837774345408945	-47.59284136949816	8.755067024089215	1.1637820615016472	1.254443539586763	1.201391912965846	1.2172656417998367	1.2021829671262825	1.080091718246245	1.3204256768697278	1.164970289504055
1130000	-37.69919499711126	-47.32944654397335	9.630251546862088	1.165274335990529	1.259426507528199	1.2224314630374984	1.1019800232426482	1.2643885616211552	1.0838251251457467	1.1449404938739356	1.0843923597702445
1135000	-35.36079280498329	-47.60747315463715	12.246680349653857	1.080477075934119	1.1788410615057805	1.142940594054037	1.166073606882736	1.102290260531107	1.170707015194661	1.109653051021184	1.072880896471926
1140000	-35.515314158929996	-47.407544156933206	11.89222999800321	1.0750267215277305	1.217014161020332	1.1790211629116076	1.1411207744038263	1.1283252614840937	1.2601730447135382	1.1486142585471402	1.1182711718311358
1145000	-38.040724269434435	-46.8584168824334	8.817692612998968	1.2112931214668645	1.1507092025343841	1.0207726635017833	1.155283655707003	1.1096343362960053	1.2043222986123765	1.2817090682097712	1.1163506655619488
1150000	-34.566898938175335	-47.51428123018996	12.947382292014622	1.2447211620867775	1.1494480088487742	1.160129532743111	1.2052775987640654	1.1386789037982188	1.115412656660275	1.0894062597526875	1.1488881358599552
1155000	-34.9178309357757	-47.63230260112896	12.714471665353265	1.1374513566177709	1.0930965730508222	1.1425774079120714	1.1526729933661657	1.1304302531568595	1.1865279418193313	1.123279156581455	1.263021526908559
1160000	-39.9068684331956	-47.04494174105329	7.138073307857695	1.125209219601901	1.1324032296885496	1.0174576757974227	1.1169274799441256	1.1009855898987826	1.1145154332101783	1.112914623597496	1.0215958509485066
1165000	-33.982569061723744	-47.699159076095384	13.71659001437164	1.132452209257071	1.1917500291025038	1.1729335618892527	1.1977000092067478	1.2315919151518184	1.1064004698133534	1.16237107238898	1.1727194732526989
1170000	-36.36878881331932	-47.46066953911706	11.091880725797742	1.2384218374601335	1.0416016656293088	1.1149234728915196	1.1710988911805444	1.1307855171286307	1.1026011355985055	1.1780541811079315	1.1943300536113957
1175000	-39.95035703111327	-47.08708357398497	7.136726542871703	1.2607768953907685	1.190693473221243	0.9942852716878726	1.0929538152910603	1.1497879919261973	1.1667775743125997	1.0825087968503495	1.1090568166749473
1180000	-39.66294563522834	-47.151615614017764	7.488669978789421	1.2009838902286094	1.219812633787766	1.0251080591423551	1.2842928108454905	1.197470791751308	1.1614846811041155	1.2098231765499274	1.0642723074925322
1185000	-34.10839414080948	-47.64998852199996	13.541594381190478	1.1618285657144254	1.1285255601563176	1.229579133198466	1.1311530064328261	1.203743358040328	1.2245449128980674	1.1501715437940039	1.1694283105736665
1190000	-34.69308448916571	-47.37797309273277	12.68488860356706	1.1341790916288392	1.2155459749291597	1.15349474006315	1.1687095812377524	1.1002626981541543	1.1121803931576153	1.232361333106864	1.2206910507988797
1195000	-34.60814765782638	-47.16431029395504	12.556162636128658	1.2415495213792902	1.225617999464313	1.1189000971717968	1.1345956448798515	1.160222211082579	1.1345425374353806	1.085380906885817	1.1653133042293213
1200000	-37.70343926425764	-46.910476468161306	9.20703720390367	1.2226207572883574	1.1393048386390856	1.0263175049984985	1.1104244148958629	1.0456582320548218	1.1844782694158396	1.1436442589598792	1.1470444905467818
1205000	-35.475795948959146	-47.0675884260207	11.591792477061555	1.1347005336388103	1.1780659423617708	1.1627798664043825	1.0932253621364547	1.0922631576765183	1.2629434063764724	1.207750469552646	1.2175086369144026
1210000	-33.15361193666914	-47.536328359035316	14.38271642236618	1.1323214861450166	1.1455067441956595	1.1214555954178655	1.183474709920642	1.1454258761970433	1.1723765839143423	1.1010193989619395	1.1465908555967501
1215000	-35.87821794713469	-47.508931185131104	11.630713237996417	1.1748136827379168	1.2723984456165809	1.2134637980733334	1.1944991214035907	1.1689455639975328	1.0868697524649271	1.197139773206551	1.11100833348758
1220000	-34.02686565388318	-47.45883554068441	13.431969886801234	1.1916702476059893	1.0913968178070046	1.141655498763151	1.1664025377162603	1.227953343173305	1.2073258907164872	1.1500178047186793	1.1413220695388053
1225000	-37.97074303852018	-47.798146815839715	9.827403777319534	1.2086650465935378	1.1540180621941327	1.235825679652252	1.1878980639817212	1.3215603524030053	1.1054119667084448	1.182553812604481	1.2059190134446691
1230000	-37.606845552376214	-47.36605969894817	9.75921414657196	1.2064707526218856	1.1403682454723623	1.1973021552412149	1.0846477398879621	1.2810813241479826	1.1214107492762724	1.0502811749337368	1.1432909279529522
1235000	-32.94311530359784	-47.21768114691976	14.274565843321916	1.1574033294815294	1.116992248026149	1.122890473729463	1.111170181859513	1.1339086411063866	1.155838804372265	1.180693390537577	1.1268256774394143
1240000	-35.128488302120005	-47.25015113079283	12.121662828672822	1.2288659170504552	1.1256030995231188	1.0754340891551475	1.2297473868021844	1.1380854322171456	1.164122201005098	1.202616459337158	1.1163481065956704
1245000	-33.37903513635371	-47.243726208656554	13.864691072302847	1.2099447451125716	1.1290833260474749	1.13794062318684	1.1398633708104964	1.2372844971803905	1.164651491625609	1.1425774150736503	1.1449837932740532
1250000	-35.30517200247145	-46.98922187082494	11.68404986835349	1.1777837702097	1.2158565544058806	1.0769448237976926	1.1969907562241329	1.1353699597281355	1.2506485032566306	1.2272497333519108	1.1421991191052479
1255000	-33.02730274634419	-47.33876015114913	14.311457404804944	1.1265803438929625	1.1459082786105776	1.1294874929963168	1.1342511263578665	1.1282589695307612	1.1999276780001569	1.1163392594578059	1.1745551825552256
1260000	-34.95543116837145	-47.615478598866076	12.660047430494625	1.1587754335217386	1.1311065619328395	1.1877083698128017	1.1624312559757926	1.0754150690376696	1.1713362547658235	1.212098059000312	1.2429752430098073
1265000	-35.12749614104241	-47.19107264924625	12.063576508203845	1.2000912142966083	1.113777657421076	1.1323623035500843	1.1271070592895316	1.1484551709263444	1.1504655778994342	1.2384330941010337	1.0588620443172647
1270000	-37.904662490023505	-47.45157849442388	9.546916004400375	1.1421951673583006	1.28334844727317	1.210988595736115	1.1935244546616361	1.198342591656243	1.1525696549468536	1.1980998117377493	1.3029989629163923
1275000	-36.53621886989297	-47.335835677666864	10.799616807773896	1.2653840799063927	1.1961484669234521	1.1479442918089886	1.261448281893355	1.0863234249314648	1.1923506853267218	1.2123845676742833	1.1705866184764764
1280000	-35.47963083949317	-47.432135832921304	11.952504993428132	1.1951852299825054	1.1164139081626983	1.234897207422093	1.0720245086493316	1.2160037127396837	1.1222724963011201	1.1810304574409485	1.1193835036710704
1285000	-36.12932101908848	-47.301649909883025	11.172328890794546	1.248525062287182	1.1590775312681953	1.139219315774949	1.1585730898465425	1.0851335881280206	1.0817942708086137	1.1325650018361928	1.2507879333117347
1290000	-33.59497678262795	-47.75525303220731	14.16027624957935	1.147018272882769	1.1085130324720156	1.167398481722754	1.1588435951575344	1.1222170633274264	1.1030024491753594	1.1520571027351363	1.1891744857504378
1295000	-39.22180617680122	-47.21965557349126	7.997849396690034	1.1281386742536104	1.3091492446330693	1.1195534764482782	1.2599572738793008	1.1391690672184867	1.210660191003562	1.2855042654369093	1.135240580081232
1300000	-34.87459934028706	-48.11083752700933	13.236238186722272	1.0787513499192596	1.1246449541641188	1.2151150214572204	1.1444124494813206	1.1225023292727596	1.1711050392543052	1.1179332863319202	1.1491565866268931
1305000	-37.87686950309699	-47.52122955009268	9.644360046995688	1.258371655426781	1.1573189419307084	1.1284371694212791	1.2972113094250395	1.1044198281025603	1.1741324742136747	1.1899393566114091	1.2482952019848208
1310000	-39.81560438831899	-47.32759611603509	7.511991727716103	1.2183879179616184	1.2592196776505546	1.1721770548078565	1.149238601265316	1.1535332073513378	1.064455453493609	1.1125183112027484	1.0024242293850316
1315000	-41.196849570930816	-47.066866024724185	5.870016453793371	1.2844886036442629	1.2231241702385327	1.0568062757625367	1.1089170881954526	1.161267856484291	1.2389652285776158	1.10379947128072	1.0173011180905744
1320000	-35.80319515874804	-47.455712194691884	11.652517035943847	1.049062553012742	1.1813341682875826	1.1827133883503367	1.103343393804918	1.1552013679589588	1.220995633460649	1.201554644738428	1.1120268245664946
1325000	-34.76833215450428	-47.710255238972486	12.94192308446821	1.07926229297657	1.1198253161305622	1.11746889863001	1.1631765219964225	1.1145682206862122	1.1390228559394946	1.1525774535396158	1.2238033151244134
1330000	-34.24677400739747	-48.201788410867714	13.955014403470244	1.090754139419612	1.1314754592806608	1.2178316891000505	1.1759118967313018	1.1632199087999564	1.1734019364899178	1.1526799538798476	1.176640684032668
1335000	-33.70116872161335	-47.348254801226524	13.647086079613175	1.193703525697021	1.202908299791011	1.2253369711779085	1.135737320189399	1.110366033072969	1.1647757663613578	1.2007141283746885	1.1593734014550001
1340000	-40.98195957625266	-48.981654156189066	7.999694579936406	1.1210406006593643	1.139115057748925	1.357453481382069	1.1797670669619102	1.2163657744922427	1.1201159079551521	1.2505626896614932	1.1982682434630516
1345000	-34.623239778262835	-47.22886598025573	12.605626201992898	1.1846961715551156	1.0816146121347483	1.1018401313528572	1.1357447792399524	1.2440611261234138	1.1734804789938882	1.1850107762689752	1.1757487648362261
1350000	-36.158189708657225	-47.08785752440798	10.929667815750756	1.0840985113397426	1.2056494251597851	1.1424507216927526	1.0933945862367198	1.132247029472738	1.1812075805384505	1.2904302345047736	1.1358171399337416
1355000	-33.72938858221258	-47.38279466350046	13.65340608128788	1.20653656859521	1.115214596087691	1.17008058465714	1.14060418877002	1.0911521403469127	1.1722120662418944	1.1553644951327335	1.206809540751002
1360000	-36.38772171768032	-47.29296590934022	10.905244191659897	1.1350603916361668	1.116831038068647	1.1245567347415293	1.0954607383543788	1.283282854735053	1.0968229699510001	1.1918945081743784	1.2184170576160787
1365000	-35.02650048471898	-47.62045969816241	12.59395921344343	1.1753743446817384	1.0770519932748988	1.2003486650681765	1.1139095641841834	1.1570492953479536	1.1381588491741184	1.2320567935791458	1.1120086386279358
1370000	-33.79629320898221	-47.160189331103076	13.363896122120863	1.254906842574162	1.2050349757300503	1.176521938298021	1.1408963702672974	1.1475280975631807	1.1973117233171706	1.1322170186610276	1.1782962104502448
1375000	-37.20500524748985	-47.149601976902815	9.944596729412968	1.2879523354313067	1.1851800792695995	1.1763203107930897	1.1426892350757336	1.2363526822658868	1.2311601848232188	1.110504803919683	1.0748284716905572
1380000	-34.56025936252787	-47.14655546153225	12.586296099004379	1.2639553043920921	1.2039738783216876	1.1279961524061783	1.19559225095521	1.1776813199295533	1.1787944577845437	1.1869400320007457	1.2170402115488965
1385000	-32.75244492520734	-47.141357941997626	14.388913016790287	1.2300264716723655	1.1800868941790992	1.1267690286176173	1.1454785827566683	1.1684913939006198	1.1423287766574606	1.1600460363892795	1.147383099545544
1390000	-36.324763154648934	-47.8278574286698	11.503094274020865	1.1219186909232937	1.180937379359527	1.2658982790801938	1.1598359011558788	1.1803637441191872	1.2760941309859344	1.1896568134496177	1.1711413122066767
1395000	-34.84086431505171	-47.16267830819155	12.32181399313984	1.254046701587817	1.1675080041591657	1.1170856363910386	1.1721968580902502	1.1360423049893278	1.1237604746167185	1.2270542573750158	1.095730345412099
1400000	-35.147536050340534	-47.14050010572012	11.992964055379588	1.2549467722027399	1.1049157733451562	1.1338260150475756	1.1514249126904326	1.107400378986551	1.1983243762329068	1.224920029779174	1.1111977204328172
1405000	-34.55617710407663	-47.52133994224616	12.965162838169526	1.2005350748992045	1.1152645315403855	1.2342475721209365	1.1168533389377626	1.1333955956140465	1.2197863739112211	1.151938530586974	1.1212476609179651
1410000	-36.40830028026909	-47.17741418245384	10.769113902184746	1.124571709979861	1.1869933912968125	1.111264468219064	1.086852494695541	1.1595691807745194	1.1693522391211695	1.0256042813028647	1.1940834537941492
1415000	-36.27262705476553	-47.663445207801	11.39081815303547	1.1318182322915031	1.117464863202341	1.0807356335632443	1.2389492559008277	1.1543187460806321	1.106908825908237	1.2330680934384834	1.2238667250419408
1420000	-37.401208979622325	-47.24874455879183	9.847535579169504	1.1053194932766344	1.248193170525105	1.1367035204836886	1.1366823459349085	1.0425810187899711	1.1711662256234996	1.0871847462533675	1.087938917110945
1425000	-36.35470115766042	-46.99441865953898	10.639717501878557	1.2417398587723685	1.1890232169475776	1.0464778030743986	1.1867097651096326	1.244323482082995	1.2111424999255855	1.1604514293633206	1.1858363515250236
1430000	-34.02848368966512	-47.476598093799815	13.448114404134692	1.1716504556426528	1.1170610941991868	1.101244061200855	1.203212021361167	1.1960990569670038	1.1387084948605637	1.1592621202253848	1.0962824353740124
1435000	-35.464768931473074	-47.87467597668495	12.409907045211876	1.074463410996614	1.1752196895174256	1.1449436179298687	1.226829916858165	1.2151297965175438	1.1915986054469379	1.209913172799734	1.1248055246324804
1440000	-35.36983028703174	-47.22861828564465	11.85878799861291	1.1998448859072064	1.1444236207228093	1.0715703787564201	1.1543542375254998	1.1784450300733342	1.0591466013886648	1.1387858159623556	1.1132914383608967
1445000	-35.75042599635145	-47.09158706149089	11.341161065139442	1.1640274715400445	1.2697309549792508	1.1358912388523508	1.1568462617828088	1.2075939806831337	1.1431253142294768	1.2793230925850374	1.1561780609968495
1450000	-35.89873278184815	-47.35826207326451	11.459529291416363	1.2231348992353042	1.1132207051159193	1.1089514329246286	1.2234034084980354	1.1911870503509843	1.2069096450925514	1.1855565547361178	1.2638365632425768
1455000	-38.48498059687681	-47.29702003600087	8.812039439124062	1.228614434751814	1.2244183099709367	1.1581336394025854	1.1235324360549663	1.1133057523438696	1.058857772992164	1.081876606260611	1.288098112541955
1460000	-34.5161956166649	-47.86882544823327	13.352629831568368	1.193421020600274	1.0758855812244486	1.1713504607114997	1.1925600205797278	1.118132355899855	1.1117126434884743	1.1534174393670402	1.1580817278636155
1465000	-36.330761300493634	-47.71058013727659	11.379818836782952	1.2575925335586653	1.0865139592622808	1.1719726093791936	1.2420612880607989	1.2008268519344976	1.1829214378978394	1.182483165360648	1.216813021836898
1470000	-35.939590793557706	-47.4171254658974	11.477534672339694	1.179082610003038	1.2474501128997535	1.1885362457037314	1.1551694150250307	1.1825201637868312	1.043470488018155	1.197313015048764	1.1248396179090052
1475000	-35.487799554983084	-47.462823722178484	11.975024167195398	1.1171837490725043	1.2723887217492142	1.2096311525561452	1.1457335968773734	1.1566299430771418	1.1273684899018888	1.1005794061377436	1.1110841796464601
1480000	-35.36942761181726	-47.650811796666645	12.28138418484939	1.1359323750771735	1.1113950396032817	1.201038184520923	1.085207240352375	1.133762523857353	1.088814377725265	1.0919920740520468	1.1669754546714388
1485000	-36.996232383291726	-47.40488301102548	10.408650627733754	1.1893633454724333	1.1896723950647765	1.2410558775082643	1.1562402010167974	1.1980375279940996	1.2566211624815378	1.2407308761305156	1.0676714353121717
1490000	-35.5075061334348	-47.43611440902945	11.928608275594645	1.2394089743397487	1.1072732986048361	1.104674573605191	1.2340761184355027	1.1001954938693022	1.1301582491062165	1.1816098651680864	1.1240571577738323
1495000	-35.81364002349075	-47.321973855392386	11.508333831901641	1.1909110773450313	1.076496631552464	1.1456060423076093	1.1058171313083098	1.054547076351983	1.188883106007421	1.1176626969546104	1.1747911518715157
1500000	-33.62791889972949	-47.325751979901206	13.69783308017172	1.217672673684003	1.1665013151125707	1.1518301396241615	1.1479825401798227	1.1159692944752129	1.0850280278807953	1.141127273714693	1.155465187200509
1505000	-33.51469001233899	-47.208452640864365	13.69376262852538	1.1321977643755423	1.2247190544875661	1.1680551277068174	1.1366619564772176	1.127967794349741	1.2323244517182024	1.1558608661570344	1.1712182958861161
1510000	-37.0922774935582	-47.25637755490147	10.164100061343268	1.130671345563387	1.2351620712113078	1.1424941848481094	1.1808473283707699	1.2232547896164132	1.2604623407600795	1.1305337127704462	1.2839435334465084
1515000	-34.15687378027665	-47.35909324982966	13.202219469553015	1.137420364444864	1.1463922864991332	1.0863904631226413	1.1721485476414488	1.1710688016557316	1.1305784006170578	1.113870433511819	1.0875672590827656
1520000	-35.354976646889355	-47.1173197003869	11.762343053497549	1.1507736086473757	1.2345672198842836	1.1289990195421646	1.165336845389418	1.144891578796203	1.2807810946140077	1.1323093159513833	1.2226603896712476
1525000	-34.48338430524311	-47.381058568800924	12.89767426355781	1.1728151288480764	1.1634224355542606	1.2427644040618813	1.067566778599603	1.1562390228692645	1.1385867644144525	1.1332677718280624	1.1658345602240596
1530000	-34.68748181124329	-47.833285994554714	13.14580418331143	1.1116489080296215	1.1380209892385906	1.1611514878923663	1.1907880419304055	1.1108562085234908	1.2092165310665357	1.1111948601382526	1.22658384935594
1535000	-37.84736795729884	-47.08314854193121	9.235780584632366	1.1621616671856374	1.2455478693677766	1.1109613420550692	1.025798166348713	1.1958514498570987	1.1293654385174803	1.0710659820288155	1.1996818528771416
1540000	-33.88115275888735	-47.66477887494006	13.783626116052712	1.0818786254427315	1.1883482876671267	1.1645757390803926	1.1629891712581673	1.1918770056909698	1.1174196128021232	1.18522062856223	1.1748768017382214
1545000	-33.31490266855346	-47.243914542761395	13.929011874207935	1.1890022868147492	1.1581386227302954	1.1718716161986138	1.1366622412221423	1.1070254041392436	1.206247721747218	1.1914253123540135	1.209936790090248
1550000	-34.62674178836825	-47.11483930383138	12.488097515463135	1.193706583204645	1.1984526375350344	1.1165622732754474	1.1257009461008203	1.193902257329472	1.1853142644705463	1.0819710463458163	1.0850687276502884
1555000	-37.708509910988326	-47.85472286013587	10.146212949147548	1.1732778651247044	1.2728940700221443	1.3018998006191471	1.2151283118047105	1.1302338416798503	1.1529219828523427	1.1874924966663003	1.135413884875594
1560000	-38.06613308904424	-48.0804573415329	10.014324252488652	1.1675465517347463	1.0987191520618493	1.120884556001128	1.285048337452297	1.208272569540113	1.0656608565481784	1.2215521902682964	1.1262813602665351
1565000	-37.3277954090814	-47.42338429981035	10.095588890728946	1.1729103040733018	1.249815383098136	1.2478795051140052	1.1178885199043131	1.1041963049534413	1.1803991396947888	1.0528542321094307	1.1065473772429444
1570000	-37.1059295437107	-47.038882810422294	9.93295326671159	1.1863862954346365	1.1800777006120677	1.1228377523677309	1.1618805353474615	1.0866774406572495	1.3130926361830282	1.190597067563649	1.2447885599626054
1575000	-34.858990824139006	-48.37491320219905	13.515922378060047	1.1147907582402223	1.11687787566886	1.1895546156120667	1.2259394012138478	1.1501265918741443	1.1433474758443989	1.1014904374779768	1.1608367278296685
1580000	-34.446956403416635	-47.09698690135747	12.650030497940836	1.166223565144183	1.2581297601010788	1.1256954842530884	1.1500856996264155	1.2323137010664067	1.168966581635237	1.1710825462932475	1.214972287064848
1585000	-37.59966315722231	-48.377886909201855	10.778223751979542	1.1988690623559095	1.0552746478706465	1.2565488308243726	1.1982378726600955	1.0912672327864197	1.1857607129707137	1.203375985357188	1.1478599881351355
1590000	-37.15705933913936	-46.85553455761077	9.698475218471406	1.1939894244618312	1.066046110963676	1.0719600478014755	1.0412254724783485	1.1957653508364139	1.1863722764873572	1.2068489099251696	1.166063430585027
1595000	-35.6404033619669	-47.27813940318308	11.637736041216186	1.128486704413998	1.1365765217017083	1.1348341460088955	1.1158153621279936	1.2880873092784577	1.1899088938615212	1.1605735146420153	1.235610567563689
1600000	-40.34709104118014	-47.572164486511184	7.225073445331043	1.2241644898989525	1.173075065592529	1.2461631085199252	1.132810633554173	1.0029141506594292	1.096731793575686	1.092832594561999	1.2408674772371049
1605000	-34.43054931727509	-47.210551650384936	12.780002333109849	1.2140988548699168	1.2107814211037264	1.1988791110871542	1.086362805298157	1.140313690926715	1.0960412489400302	1.1586988846689412	1.1834575817364112
1610000	-33.566367607197705	-47.05862875538261	13.492261148184898	1.236932663529957	1.1469661267367908	1.1432543750220119	1.1069805204146501	1.1940777315793107	1.166083980874261	1.2089403620033752	1.1388276645621287
1615000	-40.10694661438867	-47.51462798468843	7.407681370299762	1.0233498596882835	1.182003170551438	1.1039041935074434	1.1351275640101761	1.0086933190263967	1.119642796157164	1.138700673848685	1.1886280028903147
1620000	-37.85717730860709	-47.35218569710437	9.495008388497274	1.1109961198624827	1.292215588907869	1.126053168890904	1.1822040281172475	1.1461865622311262	1.051587794255404	1.1850441748038991	1.2413733163229292
1625000	-34.37604431237118	-47.316713966643874	12.940669654272693	1.1589756929117867	1.1086930775430395	1.1522035249041171	1.1174131577772342	1.1934942584382773	1.1610566413991437	1.267516859052037	1.1755031023140594
1630000	-34.586828713548826	-47.39274170265325	12.805912989104423	1.1886195665830546	1.1544795737775748	1.14672346931701	1.1516607732948656	1.0849960725749814	1.0815216488805353	1.1580604792411833	1.095579979446914
1635000	-36.80469939170698	-47.05022605466798	10.245526662960998	1.1226374996526827	1.2745354920154595	1.12965723887379	1.1558401911185838	1.1097596166904107	1.2125073758040628	1.2329380604898361	1.2632311699664032
1640000	-36.27269549691103	-47.16620036142031	10.893504864509284	1.1245801346485544	1.228760301080344	1.1848445065532283	1.0435419018537182	1.1988908695449836	1.1302146355223879	1.0961109005827958	1.2112931717784459
1645000	-34.95899322151194	-47.20098184167895	12.241988620167014	1.2283391144863471	1.255541213100231	1.1808742975189066	1.1738730383407603	1.237057633650814	1.1888312901102385	1.162614535425429	1.1897311795839398
1650000	-33.97269027653116	-47.57203711368567	13.599346837154505	1.1495295199285496	1.1553130974904693	1.115854312453398	1.2145758477429236	1.1428208827691673	1.1006293834172671	1.1817666171005463	1.214246600808805
1655000	-36.00078100139236	-47.45688494227346	11.4561039408811	1.0993620691870565	1.1960139620214345	1.1228945443968896	1.140865555565102	1.1479275930268935	1.0320361398654379	1.174483788353989	1.198068549651508
1660000	-36.78728441693304	-48.10385496725864	11.316570550325599	1.1770790011050662	1.0638253697214433	1.2634461410753282	1.133198474337083	1.1568833527043274	1.2179974487048784	1.1365868116296305	1.2139721094390212
1665000	-39.16750695639953	-47.744108827118836	8.576601870719308	1.1884829599318705	1.1147482412004843	1.129956476216147	1.200903155498765	1.1677376367529677	1.0887102628147445	1.0066441734965588	1.2552715068198532
1670000	-39.64551422443123	-47.075396315416285	7.429882090985051	1.3311470510247798	1.221202978378624	1.1415012641308189	1.1410447331588618	1.1680496352699135	1.2858722183266238	1.1257530371273565	1.073528078565471
1675000	-35.79753592213051	-47.08769139211579	11.290155469985276	1.128348001885715	1.2089590607839535	1.0686552031069894	1.1035723150679855	1.2152737043078494	1.1173319580674093	1.077860445449045	1.1375222910320244
1680000	-35.4147916039275	-47.895627995613616	12.480836391686118	1.141002818391285	1.227840832019003	1.203917307311776	1.2395423162778396	1.162069599845365	1.1449279372871939	1.0822885250921002	1.1380649276339396
1685000	-34.39104333222524	-47.24378834964279	12.852745017417558	1.1315460749614994	1.2235372201908272	1.13469108304754	1.1637852174017873	1.1358542390630315	1.1917188530676293	1.144269775786766	1.0625806354110081
1690000	-33.13255041806704	-47.06200296486984	13.929452546802796	1.1654819793334414	1.2135721605269887	1.1554924482242992	1.1106478905944839	1.1910173414045473	1.202377736850348	1.193195598886467	1.1320297456620299
1695000	-34.53646397479728	-47.245575838194405	12.709111863397125	1.1495396248055272	1.173975116639217	1.1311333744680727	1.1049520319332438	1.152565598204665	1.0596034428647456	1.2041435705155046	1.1236646545262408
1700000	-34.19704011023564	-48.13087829671733	13.933838186481687	1.1577481280969635	1.109095901612464	1.2206287280822232	1.1848618253319543	1.1486663157069668	1.1179304861049892	1.1318496958602497	1.1358722286428375
