#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="LambdaPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Lambda" name="x">1.15256985905396 1.17888430169061</parameter>
#            <distr id="LogNormal.Lambda" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter1" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="MuPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Mu" name="x">1.11142975510879 1.03761252593272</parameter>
#            <distr id="LogNormal.Mu" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter2" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter3" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="FlatQMatrixPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="4" id="FlatQMatrix" lower="0.0" minordimension="2" name="x">1.0E-10 1.19729476209962 1.22463510402462 1.0E-10</parameter>
#            <distr id="LogNormal.FlatQMatrix" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter4" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter5" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution IncorporateCladogenesis="false" Lambda="@Lambda" Mu="@Mu" id="StateDependentSpeciationExtinctionProcess" spec="biogeo.StateDependentSpeciationExtinctionProcess">
#            <TreeParser IsLabelledNewick="true" adjustTipHeights="false" id="TreeParser" newick="(((((sp363:0.07234939633,sp364:0.07234939633)nd350:0.8853093924,sp344:0.9576587887)nd322:1.10044258,(((sp376:0.03639491426,sp377:0.03639491426)nd353:0.8536812848,sp350:0.8900761991)nd342:0.602975505,sp375:1.493051704)nd296:0.5650496644)nd172:5.560795844,((sp260:1.646007949,(sp332:0.4652057529,sp339:0.4652057529)nd326:1.180802196)nd222:5.365003774,((sp322:0.5858713768,sp323:0.5858713768)nd331:1.686643002,(sp368:1.063733113,((sp327:0.4165277504,(sp338:0.2758021752,sp341:0.2758021752)nd370:0.1407255752)nd345:0.6042256215,(sp360:0.07947092843,sp361:0.07947092843)nd336:0.9412824435)nd333:0.04297974127)nd259:1.208781265)nd183:4.738497344)nd21:0.6078854893)nd13:0.4791997126,(((sp309:2.785961366,(((sp379:0.03032645159,sp380:0.03032645159)nd374:0.5043674349,(sp366:0.06411436681,sp367:0.06411436681)nd366:0.4705795197)nd360:0.1698067694,sp324:0.7045006559)nd293:2.08146071)nd192:1.111396083,(sp284:1.015129075,(sp334:0.3215875053,sp335:0.3215875053)nd358:0.6935415693)nd275:2.882228375)nd100:3.014075883,((((sp294:0.8972010292,sp311:0.8972010292)nd349:1.060675703,sp259:1.957876733)nd246:2.346397767,(((((sp370:0.06088368391,sp371:0.06088368391)nd378:0.636664726,(sp328:0.3965775889,(sp346:0.2155562877,sp347:0.2155562877)nd371:0.1810213012)nd363:0.3009708211)nd328:0.9682131363,(sp318:0.6279997708,sp319:0.6279997708)nd298:1.037761775)nd294:0.03131097611,(((sp381:0.01375181136,sp382:0.01375181136)nd381:0.01659180159,sp378:0.03034361295)nd357:0.7765080525,sp304:0.8068516655)nd299:0.8902208569)nd244:2.095519041,sp337:3.792591563)nd133:0.5116829359)nd107:0.3487689529,(((sp239:2.669658205,((sp349:0.9989530316,(sp352:0.1426013292,sp353:0.1426013292)nd339:0.8563517024)nd324:0.1517858076,(sp354:0.1244845261,sp355:0.1244845261)nd369:1.026254313)nd260:1.518919365)nd223:0.453834953,sp267:3.123493158)nd193:0.007268191423,((sp320:0.6122146503,sp321:0.6122146503)nd359:0.7176429584,(sp357:0.1926009473,((sp365:0.06901380559,(sp372:0.05912464484,sp373:0.05912464484)nd380:0.009889160758)nd379:0.006805614618,sp362:0.07581942021)nd376:0.1167815271)nd317:1.137256661)nd261:1.80090374)nd178:1.522282103)nd91:2.25838988)nd18:1.186663593)nd6;" offset="0" singlechild="false" spec="beast.util.TreeParser">
#                <taxonset id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="sp239" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp259" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp260" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp267" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp284" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp294" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp304" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp309" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp311" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp318" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp319" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp320" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp321" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp322" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp323" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp324" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp327" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp328" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp332" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp334" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp335" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp337" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp338" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp339" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp341" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp344" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp346" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp347" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp349" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp350" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp352" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp353" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp354" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp355" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp357" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp360" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp361" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp362" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp363" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp364" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp365" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp366" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp367" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp368" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp370" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp371" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp372" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp373" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp375" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp376" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp377" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp378" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp379" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp380" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp381" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp382" spec="beast.evolution.alignment.Taxon"/>
#                </taxonset>
#            </TreeParser>
#            <TraitStash NumberOfStates="2" id="TraitStash" spec="biogeo.TraitStash" taxa="@TaxonSet" value="sp239=1,sp259=1,sp260=2,sp267=2,sp284=2,sp294=1,sp304=1,sp309=1,sp311=2,sp318=2,sp319=2,sp320=1,sp321=1,sp322=2,sp323=2,sp324=2,sp327=1,sp328=1,sp332=2,sp334=1,sp335=1,sp337=2,sp338=2,sp339=2,sp341=2,sp344=1,sp346=1,sp347=1,sp349=2,sp350=2,sp352=2,sp353=2,sp354=1,sp355=1,sp357=2,sp360=1,sp361=1,sp362=2,sp363=2,sp364=1,sp365=2,sp366=2,sp367=2,sp368=1,sp370=2,sp371=2,sp372=2,sp373=2,sp375=2,sp376=1,sp377=1,sp378=1,sp379=1,sp380=1,sp381=1,sp382=1"/>
#            <InstantaneousRateMatrix FlatQMatrix="@FlatQMatrix" NumberOfStates="2" id="InstantaneousRateMatrix" spec="biogeo.InstantaneousRateMatrix"/>
#            <parameter dimension="4" id="Pi" name="Pi">0.0 0.0 0.5 0.5</parameter>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	Lambda1	Lambda2	Mu1	Mu2	FlatQMatrix1	FlatQMatrix2	FlatQMatrix3	FlatQMatrix4
0	-214905.39773076057	-115.2726649068243	-214790.12506585373	1.15256985905396	1.17888430169061	1.11142975510879	1.03761252593272	1.0E-10	1.1080113187681822	1.22463510402462	1.0E-10
5000	-102.95686924369016	-117.21429423358407	14.257424989893899	1.1924432536273533	1.1238341655513908	1.2000761089679717	1.147724089136706	1.217149594555097	1.1458457442333334	1.1716239524830108	1.1465625198280263
10000	-107.76991475660499	-114.87704209022988	7.1071273336248915	1.225696782968405	1.324603519529189	1.204525871039357	1.1264980654037353	1.1104612747765086	1.0237798054009877	1.1287029505546464	1.1359196796439637
15000	-101.89118598348959	-114.93709920045183	13.045913216962232	1.1920339824927715	1.1980618056727488	1.089484678925416	1.0932549183911893	1.1580698267884182	1.137723192808708	1.1541725901139166	1.1033500958298745
20000	-107.68077835081868	-114.20054586285573	6.5197675120370455	1.1936852529810626	1.3495674403238136	1.0612478281257058	1.0631530328235557	1.1992305847193614	1.09560072181172	1.176666024859749	1.1901838241802913
25000	-102.88583629212954	-115.38400082142502	12.498164529295476	1.1748791600979998	1.1667321673687268	1.1317726976792437	1.0539432268527715	1.2036795969165799	1.187356773953714	1.220381695871518	1.1459057891468603
30000	-104.13098529806739	-115.88210431766957	11.751119019602184	1.188141677028562	1.2284609499323533	1.127582907036747	1.1688265245736933	1.1775494201382382	1.1663267410416984	1.2999646656278976	1.1511086101287982
35000	-108.85050578375771	-114.30085706866961	5.450351284911904	1.245099897940183	1.2110721794466466	1.122905756171984	1.0035941593115123	1.3206030193301113	1.2065984640017193	1.2171402865182506	1.156929955470528
40000	-105.79665780326062	-115.03265973832478	9.236001935064174	1.1804689393984362	1.1100250988486562	1.055473734920851	1.0386358307531396	1.1303312358473894	1.1834583073443312	1.1576101143898465	1.0663958778474456
45000	-105.39941887247015	-115.38481608397302	9.985397211502868	1.1759766198468615	1.090150047105337	1.039068611579886	1.069640143441376	1.0994634782506478	1.1912021425032282	1.1764654094215388	1.198656438471756
50000	-105.30756560499196	-116.00241338119469	10.694847776202716	1.048950484042359	1.2303451830418781	1.0727349237035948	1.1160055859319689	1.1731376091940093	1.1492736126436613	1.1310713674537747	1.2108615799817473
55000	-102.94676973515593	-115.74663619756346	12.799866462407536	1.160765879424625	1.1686594076855688	1.139360128416567	1.071554730015632	1.220660498252293	1.1232331458883285	1.2131251752832957	1.1933172082661918
60000	-107.1398207825483	-115.34610211757442	8.206281335026121	1.242778713294414	1.185309057901359	1.164764145999217	1.1093103430646571	1.2097791910958982	1.3282070323381692	1.1882083599083826	1.061493838524396
65000	-106.83529950383684	-116.74669128483897	9.911391781002132	1.0390054458323672	1.2608339563312159	1.1449975303052355	1.1451229845585387	1.0730862585943455	1.1312432769058745	1.1123954128082005	1.150552051789611
70000	-102.32681068571128	-114.79481054032236	12.467999854611083	1.2374839627080658	1.24930263927582	1.1178347647675373	1.1443336437213731	1.192588989704202	1.2135044571652085	1.1441893674892472	1.1784255734504803
75000	-102.20307652550918	-116.10609689141737	13.90302036590819	1.2007567646527881	1.126231268637664	1.1124113358902392	1.1539706301695285	1.1612001139162076	1.138622689039887	1.0923162758179294	1.1630479270084308
80000	-103.75697877984824	-115.97816709657691	12.221188316728668	1.0979134866734739	1.2070292007361263	1.101093919300027	1.1096918438620837	1.0737682536441124	1.1754068042039216	1.1902283584532933	1.1752692754258418
85000	-107.43553328511292	-118.89722224660512	11.461688961492202	1.1370621616374725	1.1839499891405831	1.2413729872322605	1.2372724880563326	1.1970160537174106	1.273701124245693	1.1552998971287287	1.164385441673327
90000	-103.4141410880207	-115.54358119277165	12.129440104750955	1.1446506031154937	1.1885179626185292	1.053796769297245	1.1471378429061272	1.1941635727699444	1.1430931629193954	1.1316657849504548	1.0807089430292673
95000	-102.9344558769643	-115.85369132356394	12.919235446599643	1.1722479854263463	1.2100100125840145	1.1254053670132917	1.1627610170569087	1.1706045555124116	1.1219835131653046	1.145911506747501	1.0575278206496759
100000	-105.20520811942735	-118.59134168658049	13.38613356715314	1.159586278255425	1.0844709999465634	1.2166618906586881	1.1576666195718903	1.1930447382892737	1.1999672582160965	1.146093274342256	1.2004756663396863
105000	-101.97850361118172	-115.08179780907635	13.103294197894632	1.2462973106622475	1.189553667871167	1.1441807593859386	1.1142187040314104	1.1214460354404352	1.182606650368401	1.1456152470543286	1.1045800482830685
110000	-104.15983771087289	-114.93749471919628	10.777657008323382	1.2161887420977306	1.2113896376008795	1.061461478250021	1.1537887606256736	1.1612932207883044	1.274686932895804	1.1690001906797134	1.2128574040837934
115000	-103.97519383591205	-114.55384175247121	10.578647916559163	1.2056064627890632	1.2690899568078913	1.1073657144345315	1.0848494913417142	1.181365650045526	1.092749711300674	1.1663865219701106	1.08685539753143
120000	-104.12871727506968	-117.08246043604872	12.953743160979052	1.1909896840158394	1.177008441148395	1.1923479850916774	1.1969866351038358	1.131805999567561	1.1388297979320585	1.1790816561504907	1.2698454763472196
125000	-105.00925847744602	-117.41381429777152	12.404555820325498	1.132981178567481	1.0929072786605203	1.1545411142428843	1.1130605255466652	1.216431839690574	1.1983145586037018	1.1239393109116174	1.0790673594303426
130000	-104.89661114766018	-116.85416050250375	11.957549354843565	1.134596625245476	1.1932168088683104	1.1648501285413944	1.157327483191526	1.1556727054349227	1.275439358090968	1.2203685575041219	1.2360882504673025
135000	-101.93661116164381	-115.39335737777412	13.456746216130316	1.269125929990702	1.1744613912043016	1.1613328811693957	1.1436746454593056	1.1299070647737999	1.1357191206819583	1.1551226542907613	1.1740304015903453
140000	-101.67240288908613	-116.3538906468871	14.681487757800962	1.1407165372841017	1.188381507808803	1.1517647342204482	1.1267047133621941	1.1603523925450112	1.1887439927008516	1.2017832186160853	1.165819618739301
145000	-107.1036250689282	-114.33166531019282	7.22804024126462	1.3496237808816667	1.197445262143548	1.112572097576048	1.1156436765933468	1.2203866497218414	1.2271317075549237	1.1617732014245759	1.061882056475699
150000	-102.78619795302139	-116.62831396471276	13.842116011691374	1.125165641049413	1.1539569456701255	1.0779554064413166	1.17798062709813	1.1729207912205952	1.164664476147636	1.1173136504106091	1.1586942665710356
155000	-105.27008723721548	-114.35353064647796	9.08344340926248	1.251939904100861	1.3464675131639174	1.1167300331991277	1.1531900323786899	1.200965672262269	1.1805616266796857	1.1455893386881812	1.1471589606142454
160000	-108.47915167124717	-115.74168121992639	7.262529548679229	1.2397465757915331	1.182426910710155	1.052587386240282	1.2778370697108925	1.230690051883579	1.0636232185723689	1.0748893962807455	1.1354702545674464
165000	-103.87994814467021	-115.52060232215264	11.640654177482439	1.2141005065400028	1.176949245719009	1.1807016314564645	1.0918977440137683	1.1251311065529541	1.1049314272079942	1.1188917642074427	1.2690026758529085
170000	-104.6989415214646	-116.37001849597375	11.671076974509152	1.165077159067556	1.1650313295091623	1.1983990205225958	1.1006944648715904	1.1558244136616391	1.2359807937953684	1.044635913498001	1.1584422138172672
175000	-104.01347927613897	-114.60992569257223	10.59644641643327	1.2279761080487839	1.1734764066407306	1.0983565225829575	1.0499194579881914	1.2266720487499594	1.239741303430441	1.1439020554771935	1.167493828757532
180000	-105.52320757843196	-115.99100905205877	10.46780147362681	1.2349576487318183	1.2720356531352304	1.1810457757190769	1.2413398109212541	1.1665087290750804	1.1958956593853347	1.2330144308592594	1.1066418407686438
185000	-103.01470853587782	-114.4629549536095	11.448246417731674	1.251459902755105	1.1923024810957839	1.1111569371821888	1.0568990007956662	1.122194737971588	1.2045297971363798	1.1373117512969573	1.1650194107553602
190000	-101.5512935775236	-116.02959931860751	14.478305741083911	1.168706493108933	1.190941181167081	1.1849474221288439	1.1005773777370187	1.1625278863846606	1.1707021694636774	1.1816109946242823	1.1780695845590885
195000	-101.61239260448153	-116.018355698934	14.405963094452467	1.1535422297218272	1.1836284603777054	1.1132443834486834	1.140666180587058	1.1905942880815605	1.1858932147387213	1.1848525156552456	1.1963744839914736
200000	-105.5887317421383	-117.0301221030772	11.441390360938914	1.2443220547938805	1.0674059992983593	1.2120640833975258	1.1237475156825922	1.1895989233218447	1.1015485719200189	1.1117959006248515	1.1731089117656242
205000	-106.21537711467423	-116.81653178485331	10.601154670179085	1.1679980015573703	1.0860974981951281	1.0998856713835452	1.142877692843139	1.1255706952039146	1.2608261616518206	1.1499918703289385	1.0546059538292951
210000	-106.64751007343439	-115.58498746242249	8.9374773889881	1.1792354957191475	1.109789869317321	1.0745005215584302	1.0701046493050415	1.0960137462498762	1.217329048413038	1.260838738950613	1.2484780475849575
215000	-104.18478593592363	-114.37849355783521	10.193707621911582	1.2951968528975228	1.2162791345772639	1.1319802539417632	1.0840538502913537	1.2008881823109192	1.179659768564393	1.1459800559118518	1.2415647153240648
220000	-105.18056672426927	-115.66912090353712	10.488554179267847	1.2543938652497169	1.1809363256545393	1.0986602260216574	1.1969219466404322	1.1836868879427518	1.1147426585084912	1.2674455504187516	1.086220464180854
225000	-101.66609651645109	-115.88089594723046	14.214799430779358	1.1945040678110739	1.1444142936768986	1.1046840337904358	1.141037702948031	1.1092121752556208	1.1523555508554117	1.1652165270277839	1.1346084659965987
230000	-103.7863597626652	-114.40316203575371	10.616802273088503	1.2794007840945856	1.2511105841046626	1.1180364601434176	1.130873749196093	1.1153146948835906	1.1254579819610289	1.0892480182663502	1.137967236928134
235000	-106.18372187534959	-115.56877368068642	9.385051805336829	1.208598001280743	1.1502988323748704	1.155791906337497	1.0832614045744853	1.2017279265425884	1.2706225651431606	1.0809614938858632	1.2754797064419814
