#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="LambdaPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Lambda" name="x">1.23384330720018 1.20041472662203</parameter>
#            <distr id="LogNormal.Lambda" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter1" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="MuPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Mu" name="x">1.19159472702554 1.22163157458051</parameter>
#            <distr id="LogNormal.Mu" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter2" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter3" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="FlatQMatrixPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="4" id="FlatQMatrix" lower="0.0" minordimension="2" name="x">1.0E-10 1.23776257439543 1.19083300269405 1.0E-10</parameter>
#            <distr id="LogNormal.FlatQMatrix" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter4" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter5" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution IncorporateCladogenesis="false" Lambda="@Lambda" Mu="@Mu" id="StateDependentSpeciationExtinctionProcess" spec="biogeo.StateDependentSpeciationExtinctionProcess">
#            <TreeParser IsLabelledNewick="true" adjustTipHeights="false" id="TreeParser" newick="(sp30:1.034566563,((sp34:0.3314289096,(sp35:0.1364989927,sp36:0.1364989927)nd35:0.1949299169)nd34:0.3490809057,sp33:0.6805098153)nd33:0.3540567482)nd31;" offset="0" singlechild="false" spec="beast.util.TreeParser">
#                <taxonset id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="sp30" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp33" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp34" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp35" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp36" spec="beast.evolution.alignment.Taxon"/>
#                </taxonset>
#            </TreeParser>
#            <TraitStash NumberOfStates="2" id="TraitStash" spec="biogeo.TraitStash" taxa="@TaxonSet" value="sp30=1,sp33=1,sp34=2,sp35=2,sp36=2"/>
#            <InstantaneousRateMatrix FlatQMatrix="@FlatQMatrix" NumberOfStates="2" id="InstantaneousRateMatrix" spec="biogeo.InstantaneousRateMatrix"/>
#            <parameter dimension="4" id="Pi" name="Pi">0.0 0.0 0.5 0.5</parameter>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	Lambda1	Lambda2	Mu1	Mu2	FlatQMatrix1	FlatQMatrix2	FlatQMatrix3	FlatQMatrix4
1210000	6.089316250250934	-7.54964322701412	13.638959477265054	1.1119835131051536	1.1610696794848556	1.1051626114934632	1.1951709644599333	1.1659203349457667	1.174955994302739	1.1271499094174746	1.0970581107388326
1215000	-0.2930148335710001	-7.237428793284179	6.944413959713179	1.1489472525864834	1.250992060631306	0.9667110899707676	1.1140660727962521	1.1616416675125272	1.1636466076367538	1.1432427427058396	1.2095249670448436
1220000	4.888130095505718	-7.739557164065453	12.627687259571172	1.1838129984741672	1.1218315987882372	1.2546587890850556	1.228141431912086	1.1477487659177432	1.1198104476638422	1.1914954280968664	1.1915327985707764
1225000	4.497457760972861	-7.345803715143691	11.843261476116552	1.148516308926035	1.220194429566293	1.1613367566924084	1.047318192325892	1.1649095848810933	1.1144419040621458	1.1624294140659097	1.2279197115862202
1230000	6.991648289244085	-7.603048038412422	14.594696327656507	1.1409836104393354	1.1257233313071378	1.159268412436058	1.1480951525539873	1.171870850985482	1.1815256837552142	1.214633697168368	1.178182309497253
1235000	0.6485643966356012	-7.756715813807407	8.405280210443008	1.0034939965791514	1.081751778565586	1.1185757582047544	1.2251310832786138	1.1187488529079652	1.1301300761225739	1.227424070718736	1.1699068313370518
1240000	2.155712554191073	-7.503014198714123	9.658726752905196	1.178120895219081	1.17395464547341	1.262127382506088	1.0454494791201334	1.0871979533081881	1.250977332596767	1.1364847644936007	1.1430392727636045
1245000	3.682951783451127	-7.547290305606634	11.23024208905776	1.2814288426546057	1.2074039646612675	1.1431223809305955	1.2715419048165786	1.1683505605854358	1.152284507346434	1.1441153627892648	1.1450792783209638
1250000	3.6478100577538077	-7.498449292708853	11.14625935046266	1.268821979637471	1.2232100028549404	1.2039571908641977	1.193055943097738	1.2185024387380148	1.1731882275719445	1.077865229578875	1.1675752097407037
1255000	4.518087447508994	-7.636855295782278	12.154942743291272	1.2396581378584057	1.1606878979412125	1.1788442635352485	1.256204830906886	1.199881409467087	1.1145529762719686	1.2015341491963965	1.196005566496591
1260000	3.7085452645947097	-7.58190569888688	11.29045096348159	1.1335898569561218	1.1364578509371945	1.2145617138919624	1.1024106113203416	1.2784951648328844	1.2029961306943069	1.124853453895453	1.2261177900718785
1265000	6.0266554922649265	-7.650720487024837	13.677375979289764	1.170309729042881	1.0906628309959545	1.2148087314314484	1.106662756110169	1.1785061394618608	1.161726198815542	1.1696091326298723	1.1768662167121478
1270000	2.910661182019016	-7.588162647304458	10.498823829323474	1.0664291294553931	1.186701814054086	1.1917340252980844	1.1905429289736345	1.1844772555737766	1.2082091981285605	1.2066853375456368	1.2919467907870317
1275000	4.7677921494310755	-7.648967020218791	12.416759169649866	1.1274537546824288	1.1488022869142607	1.1243693946374345	1.2740279953054452	1.1127954577225034	1.1312875014408572	1.1180280772576456	1.1921028203050348
1280000	3.5882686776388963	-7.5003779750626665	11.088646652701563	1.1869932937268437	1.1936520547103229	1.1126749195527883	1.21262490391863	1.0755787160132266	1.0899563287085412	1.1868009546858018	1.2571975205754797
1285000	2.8033300447361373	-7.42175699565459	10.225087040390727	1.135249958113434	1.2918539856228073	1.2493893822185833	1.1667957095936556	1.1337067102036376	1.148076941833931	1.0867945740479728	1.2283457720918833
1290000	2.86536709382134	-7.376906438367205	10.242273532188545	1.2850052572191784	1.2589412368886057	1.1860142806121956	1.125244294896873	1.169368216531151	1.1612535386392258	1.1978905302607297	1.073843768785694
1295000	5.462907090005001	-7.5745714571155025	13.037478547120504	1.2064780563210697	1.1701063561686764	1.1256090173261437	1.234647410168141	1.194691339272585	1.1313660934449417	1.2328411677091156	1.1667059380791216
1300000	6.234624966253285	-7.526218089656026	13.76084305590931	1.1817363321828178	1.220705460291434	1.1809824471658026	1.2277263498103181	1.1544282789020976	1.150317462220119	1.123033623270795	1.13330767882984
1305000	2.6854487502647766	-7.730507024584749	10.415955774849525	1.1772374836293096	1.0615403049638097	1.0910505799503372	1.224354218320382	1.2266275875581427	1.214854505916332	1.1864969050653285	1.238756924460491
1310000	4.54377732878333	-7.491998925870774	12.035776254654104	1.1901857899803592	1.1716586995412468	1.1523458080766427	1.1103421854649935	1.2249504265484727	1.2729584488381274	1.1414325439671071	1.2138200095849163
1315000	2.5241662557678275	-7.30709415693395	9.831260412701777	1.1681117748858023	1.2578928725462342	1.1402958808618955	1.0667657052090251	1.2067360044013822	1.1278395495111229	1.2635625959204944	1.0860826463617606
1320000	4.85827276708337	-7.392820843331397	12.251093610414767	1.1165990123168892	1.184173931647718	1.1271626236149408	1.0494601508543515	1.108006986294742	1.1745642044601117	1.1839989005712694	1.127779026536784
1325000	6.676453542318914	-7.514316545604048	14.190770087922962	1.2008087675301364	1.1811304797646904	1.1404824798135258	1.1838089529711424	1.1227447937058184	1.1170381815369579	1.1939448826725665	1.1874673185857167
1330000	5.556047048729246	-7.4032653302919815	12.959312379021227	1.1872875960747045	1.2273418781662804	1.1588954568469072	1.1073446763710375	1.1120544111186141	1.2262706040868432	1.1240776135017285	1.1864645834251994
1335000	3.7107028873359127	-7.610502393900223	11.321205281236136	1.187437640986143	1.1954943265827143	1.1456403599116256	1.2899860990181495	1.155488068755919	1.1584005827780268	1.2537128553270085	1.1991181788575311
1340000	3.012279567881712	-7.6439077920457565	10.656187359927468	1.2382202212757076	1.1167221486321472	1.1547178891629435	1.2114194063661496	1.0778997751546098	1.115011357090973	1.1557070634991768	1.2766291263811136
1345000	5.048933493555759	-7.629728540095237	12.678662033650996	1.1473260412758475	1.171783230495745	1.1474321719278535	1.2635832289444986	1.1849213418265723	1.2038277543256422	1.1800263924348386	1.0908034608809392
1350000	3.8665735172923474	-7.763087987542943	11.62966150483529	1.2032719470690842	1.0813327053618578	1.2733819337097494	1.1663407068836915	1.143815023838669	1.1669985912308212	1.1732074086616127	1.0925394735654477
1355000	0.5059130869621615	-7.503858720627111	8.009771807589273	1.130585316016134	1.0739738809295523	1.048492190179245	1.035584919234684	1.216178841110282	1.1930128876749961	1.2091739070069554	1.0971178769562555
1360000	-0.02342126322484095	-7.642523307095657	7.619102043870816	1.194077904013961	1.1750822295119954	1.1717095135458744	1.2476049372695306	1.2175603563624469	1.3029894573220715	1.296355492192505	1.2312896416319248
1365000	3.049805498399274	-7.46426388654159	10.514069384940864	1.271101926676959	1.2033913048439464	1.1607685591801054	1.1465285028706012	1.206911398901725	1.2127980581366637	1.046033678029762	1.1401597258615765
1370000	3.110120068294118	-7.525632930304448	10.635752998598566	1.1080459415959145	1.1124887413519393	1.1300490988563747	1.0555418935308367	1.1356840934435002	1.180555849954313	1.2657055847832468	1.1039142438360532
1375000	5.687367647664527	-7.429252513103772	13.1166201607683	1.217035780169808	1.1918334000390178	1.147276449971153	1.1087474232880985	1.2137173027855308	1.1315137113612643	1.152560995153252	1.2302184090777584
1380000	5.964831555153526	-7.534931332590149	13.499762887743675	1.1679876565326701	1.1614602949416253	1.125555918833715	1.1564973567606662	1.156463820068499	1.2629879974194944	1.1984457149828884	1.1745030717961416
1385000	4.48292504617299	-7.656722200895856	12.139647247068845	1.268219799323785	1.1223441696294958	1.1704677705861777	1.2104562691022265	1.2050186724033638	1.2224699460404185	1.1945125533156788	1.15881574557539
1390000	6.5183636039408706	-7.542232694039472	14.060596297980343	1.1530417623841094	1.127448570584713	1.1553035145967545	1.0975866936055263	1.2065712243320117	1.1854447682362754	1.1458271230175667	1.1265557063451273
1395000	6.726809896573594	-7.574149667117186	14.30095956369078	1.1814859334881627	1.1274340665290994	1.1123167284284672	1.1653987207257834	1.1656019830116504	1.2052899932440253	1.1580155529816785	1.1997479247690574
1400000	3.0228172616294513	-7.473174328372587	10.495991590002038	1.1277234432602883	1.2677598431487134	1.224001886699343	1.1743743278020091	1.1927503328422022	1.280314268900896	1.1683168994695703	1.1099038537077293
1405000	6.226399885794748	-7.407896408344723	13.634296294139471	1.1708016400173953	1.1956094557228634	1.1566576173219993	1.0738144969456225	1.1886504154962474	1.142029455009444	1.197017115839862	1.1448017085702844
1410000	3.8389214833400587	-7.404118905358551	11.24304038869861	1.1098836059734087	1.2227001680869782	1.054563536330831	1.194149117107205	1.1966421034630605	1.110446099291822	1.093669122210102	1.1446443083445128
1415000	3.0908352868607283	-7.529491267816211	10.62032655467694	1.240789256001305	1.1258766341117437	1.1007262243203044	1.1278354020190708	1.1522850331085743	1.2313673657436284	1.0442080603785322	1.1865615490264
1420000	5.7642852252988845	-7.644776766734378	13.409061992033262	1.1975586422949258	1.1121978434143558	1.125020087784711	1.203744925346789	1.1132700419172017	1.2004047017076707	1.2072111151270448	1.134124154457346
1425000	3.2664419091721726	-7.589843227309	10.856285136481173	1.2016529489533754	1.197091879495603	1.1988202015550933	1.218107685567493	1.1954367828811066	1.2460306594012538	1.284529489730424	1.167653833911825
1430000	6.080467978186556	-7.436937424242789	13.517405402429345	1.1922993783889442	1.2237151294570938	1.1366912343925155	1.1814360845471479	1.184280498752183	1.0863802584507325	1.1383566339914333	1.150227778105272
1435000	4.01942377514298	-7.4796794450713895	11.49910322021437	1.0937305618888475	1.185949073373328	1.112435085378185	1.1283792743578276	1.1873847911571107	1.2939475875385125	1.1832680152603567	1.1749328047570455
1440000	5.075685139599208	-7.5336514729480095	12.609336612547217	1.247653697616927	1.1549389748321681	1.1796666715948603	1.128009917745505	1.1892142154384253	1.2116771999535076	1.092525627438481	1.115659720056242
1445000	0.9741857975833854	-7.444692888057992	8.418878685641378	1.2058028968654113	1.1715262590999453	1.2220828957079537	1.0364720704911379	1.1314145191650973	1.1203229436084654	1.0199286426658847	1.1605283639254829
1450000	4.394510916937729	-7.522414364621285	11.916925281559013	1.2034256815317321	1.211431795262671	1.2015956419671527	1.192486652836133	1.0812733430009447	1.1563683460926268	1.1752718665613855	1.0657756845965716
1455000	4.396650941002887	-7.468179712406981	11.864830653409868	1.1936456609903816	1.1918480015769444	1.1703732861630938	1.11681875128062	1.2224973749309305	1.2043008789431016	1.0613726987310883	1.2197651588753218
1460000	3.4664686605769877	-7.420324781481019	10.886793442058007	1.318736988025183	1.1960060840110491	1.1049054846385682	1.1442075390458177	1.1152443023658267	1.152556541399672	1.1325053138524177	1.1325954713057362
1465000	6.298286205953783	-7.405417692869275	13.703703898823058	1.1438786503613214	1.211659234926231	1.1442676932814646	1.102296010188307	1.0917358322249933	1.157424339685596	1.166623863390864	1.1440555835749875
1470000	5.330793571701496	-7.592883458958208	12.923677030659704	1.1913693407139534	1.1545338165661403	1.1537194938189776	1.2016066652499358	1.2133647756350219	1.1178358673892825	1.2579539832803248	1.1401449636736067
1475000	4.379906314084724	-7.584190209256655	11.964096523341379	1.1714114171237477	1.1599000639149317	1.2227113159483498	1.1598872752274827	1.1757123550104411	1.0625500004977069	1.2108775788842898	1.240693198987212
1480000	3.6052090755846837	-7.602942662465816	11.2081517380505	1.1486743655016427	1.1395418537352262	1.1178902288021646	1.1956282224503827	1.0692953666089215	1.2295770016211862	1.235907572765972	1.2377485037675375
1485000	6.846982644793984	-7.4653728172862905	14.312355462080275	1.1713591906559015	1.215272409644758	1.1339044332472759	1.1840059522599422	1.2026412611425268	1.1473904883502182	1.1875196506484933	1.1429124390447194
1490000	1.3622969727211451	-7.427912112680849	8.790209085401994	1.1326428361582834	1.2588850021563696	1.2099108226456354	1.1277431966645324	1.0979623170153818	1.2616209481206022	1.182423822709586	1.035546132092642
1495000	6.924301957167395	-7.495527043917401	14.419829001084796	1.1136136171782718	1.2088405003565132	1.1936290427907723	1.1489310233169978	1.1531304269190727	1.1744760654912323	1.1468599072855878	1.1360936530166232
1500000	3.7588539326028103	-7.480237423919484	11.239091356522295	1.2201025849604972	1.1971208425451518	1.1103011413879835	1.1925939437939965	1.3004977831943663	1.188581843079146	1.1369687311021115	1.1787045682386121
1505000	0.9435246653395666	-7.5283738529858155	8.471898518325382	1.2485654862173743	1.2160024255742494	1.2921400487678611	1.133218766455998	1.14191512691685	1.229163058495722	1.116781860019987	1.0512594362625587
1510000	2.834704830088227	-7.652870400492678	10.487575230580905	1.2009094493052836	1.0708844906013852	1.191139903252793	1.0900108439671623	1.1109362189802734	1.2107829397129957	1.055269480911081	1.1745455109891674
1515000	5.591714653750714	-7.4853816922438625	13.077096345994576	1.2178804917057167	1.2205354941944604	1.1131578313749348	1.2296490233316009	1.1650270193749734	1.1935875753031342	1.182053344220708	1.1743613438249096
1520000	7.234196988289023	-7.542487308814591	14.776684297103614	1.1249307379293558	1.1587215516231042	1.1328832413348184	1.170615743371627	1.1664425049515195	1.1207798248168992	1.1772752264224289	1.1382206733417584
1525000	2.389692590444082	-7.778974389535395	10.168666979979477	1.1275466928293814	1.0992428568471082	1.3096028757314124	1.1675873746654588	1.185735096575247	1.1123426534806948	1.2454579585870509	1.1376473206442805
1530000	4.458430468968877	-7.595373497923322	12.053803966892199	1.0795384115395903	1.168726195117982	1.2307032882144229	1.1508182856474471	1.1415876175412232	1.1147319488451244	1.2522049866164915	1.1809698576578613
1535000	3.712574790296066	-7.541008975534965	11.253583765831031	1.1989928287634282	1.1639726708373657	1.2491614453379507	1.081296812863845	1.1662938566702252	1.239710680090445	1.2351236752916896	1.1880950781854225
1540000	5.060312824189936	-7.618976911317627	12.679289735507563	1.2331421196061039	1.1415144773969244	1.2333002275249363	1.1649442126712177	1.169078177559453	1.1277437945087605	1.167985923563359	1.080827641785578
1545000	5.2074624349065015	-7.550985065238976	12.758447500145477	1.216467478631009	1.1796203885267387	1.1762530499132078	1.2027638384654522	1.086844755220815	1.1055352957208997	1.1401461607450076	1.217794454805486
1550000	5.591795600404802	-7.506168297969633	13.097963898374434	1.203870510518984	1.123531485563767	1.1344904024891658	1.0839145271138402	1.214315450927712	1.1470973984871367	1.137243446823648	1.206950830983188
1555000	5.311147695905291	-7.665759152609013	12.976906848514304	1.0628296726213886	1.130107203794321	1.1558482718748164	1.2138247418555317	1.1519904829433882	1.1540698742688962	1.132254914602897	1.2025440919516657
1560000	4.192433750228723	-7.369508764451748	11.56194251468047	1.209481696920768	1.177826128067851	1.0975780342506871	1.0459070505066006	1.1560063889704135	1.199999782746618	1.1060524070644209	1.1804766919908163
1565000	4.070165931002483	-7.326074711799121	11.396240642801605	1.152528735786144	1.2332536553042923	1.080284767639546	1.0910624386703132	1.1303548325551238	1.2034589730580432	1.0765747439724507	1.143181010557342
1570000	4.65123380017056	-7.645696864079474	12.296930664250034	1.1129825584741238	1.1726853502907946	1.2465604345773487	1.21943512421987	1.1479209171580524	1.0736080679934417	1.1620110606306908	1.1630138408521606
1575000	0.22301082847053877	-7.55738028680688	7.780391115277419	1.0976352045077	1.1584789938281772	1.2197250526333896	1.1351594845913335	1.2118358706796615	1.0327334476925616	1.0502020895586877	1.064443745972197
1580000	4.613681481858096	-7.435642749775328	12.049324231633424	1.1325587657079332	1.13628961090815	1.0439256011453988	1.0820312950045128	1.1602669268495338	1.1788949660206938	1.1553949282639016	1.1636694890593953
1585000	0.8738397625488687	-7.577792668769513	8.451632431318382	1.152822742408022	1.065959731659813	1.200836963027125	1.0003165579779183	1.0989785696946117	1.142072213347994	1.1206245690916554	1.127589433569171
1590000	7.33791361187511	-7.615881854316693	14.953795466191803	1.1212709557576765	1.1357631011404188	1.1780283423203781	1.1680101861698156	1.1790647961395284	1.1637626223418625	1.1422070979659475	1.159592354056757
1595000	2.676370928989381	-7.680647411241574	10.357018340230955	1.0601703386829318	1.1207333100878811	1.1783035803739914	1.180849438541108	1.1067598740342761	1.2255408370576781	1.1529047142508426	1.2832461834953204
1600000	3.2726039956029362	-7.399623906354068	10.672227901957005	1.0664015674564857	1.1989691125717565	1.1279277103142924	1.0600645192422904	1.1125158094503	1.237780518254802	1.125405414157146	1.172306896841462
1605000	6.958675495144203	-7.500976217610387	14.45965171275459	1.174031807149206	1.1575923572276796	1.156928639886526	1.1144979972415474	1.2139826751201652	1.1291345195391043	1.1775608758982057	1.1519255397351074
1610000	5.567401877547802	-7.461160673465512	13.028562551013314	1.1252000051763145	1.2044659225186367	1.0906843356289833	1.1997089356997719	1.170770660829884	1.0943286372300558	1.147592162041817	1.2006704952847786
1615000	4.778598895673318	-7.632439925011966	12.411038820685285	1.1396143083666987	1.1235458351810192	1.1335565757142072	1.197357073080519	1.198442593609246	1.143372329469686	1.225147350437683	1.2664779729842324
1620000	5.898535289009905	-7.5047667581356325	13.403302047145537	1.1542449840075195	1.1960178850700367	1.2118914960837746	1.1447991792210652	1.2142434099545114	1.0862170908043984	1.1671840844161332	1.1858425921631879
1625000	5.746675994428592	-7.44315514383045	13.189831138259041	1.216578509668141	1.1866291818994297	1.12067311395376	1.122033653475451	1.091816688780601	1.2051193175137676	1.169374767712158	1.194584077240778
1630000	6.36791789263177	-7.59399260059098	13.96191049322275	1.2412381741138045	1.1388620963305442	1.1628428340332237	1.1862484004570002	1.1777751723681154	1.1320073939884725	1.1837095710118422	1.18475409640237
1635000	3.035988892145255	-7.327108870062155	10.36309776220741	1.1608717130624189	1.209182324193445	1.092706954193258	1.042134242955915	1.1411193236368598	1.2241709798640592	1.146684751297434	1.076801337121569
1640000	5.417416358118166	-7.426884243058881	12.844300601177046	1.182063265602843	1.20259058699942	1.196112527986171	1.070452681080216	1.2003973779158912	1.1927006029121474	1.1823119487001972	1.1166923498769572
1645000	4.312794255603153	-7.402721654112691	11.715515909715844	1.0816675442535533	1.2412880299962332	1.1647887128564416	1.119205693985668	1.0648509834051485	1.159733085787115	1.1857526977367032	1.1725689940953585
1650000	6.27039436750592	-7.51946640409224	13.78986077159816	1.1767751418021033	1.1545647360335918	1.1838451588648429	1.1012095024582762	1.1820053210981922	1.1441862033801775	1.2332192694612996	1.1837722776100408
1655000	4.325463840968529	-7.480177964821192	11.80564180578972	1.2582127172329722	1.1784540107207278	1.2090744077358344	1.0990103205225679	1.1045574185196978	1.1551509419054506	1.0951787687615135	1.1242179141254358
1660000	2.172519542912931	-7.450697662575261	9.623217205488192	1.1105385665220118	1.2570314531584088	1.2404814920738654	1.1388305724290466	1.0507464494652972	1.187380555419501	1.1508358513917385	1.0767280728486985
1665000	6.148142866413977	-7.486704834165225	13.634847700579202	1.1295957257743843	1.1804438380554374	1.200549165533439	1.0864473906348266	1.1777559990988744	1.2018171908759139	1.137847852226401	1.1304577363901567
1670000	4.133110666503366	-7.494348029609378	11.627458696112743	1.2069734976326731	1.1873062253477786	1.1643123499008075	1.1729225921040602	1.1104846077985355	1.0641014209617232	1.0678111714763496	1.19147929840369
1675000	2.4845622892760204	-7.537384861780621	10.021947151056642	1.2521105359674634	1.2141577862015998	1.1248796396616976	1.2867170815110092	1.2088271520676106	1.1303059528212718	1.123602000937713	1.231361532895607
1680000	0.1503060309500457	-7.598648635164509	7.748954666114555	1.2528600074029261	1.0647747646853474	1.2127414967412904	1.023489862267517	1.0745854699053448	1.1725053893614066	1.133111905925619	1.2008911790708974
1685000	6.083822355045691	-7.364844463714959	13.44866681876065	1.1429828677849376	1.248918067640445	1.1490862776104882	1.114394968413426	1.2168799192262851	1.153662885474395	1.156070855662419	1.1486940799477685
1690000	2.8426470663673564	-7.414980623054263	10.25762768942162	1.321491154505938	1.2256692630847734	1.1603782074421118	1.14032079819791	1.2112672683232015	1.1631079865221574	1.16788768256926	1.2261986816858914
1695000	6.900652298610497	-7.466978727190044	14.367631025800542	1.185648809085984	1.2088176731013798	1.142088451751381	1.179575652565178	1.1450007594410847	1.1052043037855215	1.166864796362565	1.1543143003633354
1700000	3.6394077365122124	-7.468917284916944	11.108325021429156	1.1627020991559878	1.1780116154170786	1.0600920656166974	1.1630281174250856	1.1515849984606152	1.2688092907280573	1.1542179833697466	1.0791894451007644
1705000	0.8788910105657539	-7.600710456797659	8.479601467363413	1.2282317192747765	1.1750761757050783	1.238761241601897	1.1693560819013753	1.2596687414719216	1.2860103071052063	1.1038325972683614	1.0691830696983278
1710000	3.949782748503397	-7.630671738985404	11.580454487488801	1.0767042561911526	1.1452882208108293	1.213168440937259	1.159158737921232	1.160585858948479	1.1738531340043186	1.0503900846095804	1.1116503827840656
1715000	-2.141518853105132	-7.345663487280748	5.204144634175616	1.2108167147815887	1.276075172747209	1.024538071919608	1.2325630299077626	1.0410424411547456	1.1339632234164079	1.2146590700123745	1.2580657866099227
1720000	-1.6314515382057158	-7.76464085546209	6.133189317256374	1.186189459534893	1.1801913606008152	1.3232563895244125	1.3044328837796557	1.2313795260511027	1.0744586026602816	1.210779008657282	1.2207004465560531
1725000	1.664191612570292	-7.818482398652275	9.482674011222567	1.234365278902214	1.0683119422051448	1.2186944358458187	1.2368269358847377	1.1928927139584617	1.2570238794140467	1.1462841042965812	1.2419642677198905
1730000	2.3518018517807455	-7.432579440764023	9.784381292544769	1.1430560926211422	1.2454478996427845	1.0743570666347964	1.2356277350700944	1.2646762511159546	1.1852609630219322	1.0816085054966864	1.1485391460555996
1735000	4.1341943974682644	-7.618271250960917	11.752465648429181	1.1828467475053057	1.1103035217510264	1.1373610870614368	1.173696305862781	1.2867846982563755	1.1514852417429293	1.118450189682205	1.2278287609723817
1740000	6.324930734360657	-7.6041411016400415	13.929071836000698	1.1137614677718983	1.1507715449435216	1.1734611065515752	1.1749158268292381	1.2172211196345095	1.2099188291179874	1.1442811808444844	1.1976461929132642
1745000	4.071161850758401	-7.585852369221559	11.65701421997996	1.2159271387756971	1.1299604520452828	1.099506478384239	1.1996665086104663	1.1892111754176284	1.207005097315797	1.1196396087171474	1.0573205847232998
1750000	3.9830909396099257	-7.642210990239891	11.625301929849817	1.1711863286050619	1.1376518713392363	1.2386993043928454	1.1730267876799032	1.242738541346595	1.096162584134862	1.1451270166228225	1.0736273380717696
1755000	4.172716548664155	-7.412184198234332	11.584900746898487	1.1168165173458902	1.1856534439002095	1.190468568359812	1.0328048987284728	1.183018806300431	1.1439894574011886	1.1473359442313695	1.219773459110775
1760000	4.4116063306791995	-7.681677673947731	12.09328400462693	1.1027939552931134	1.1363770124961308	1.1781244283946801	1.2258328349747702	1.0920538988337736	1.1242042331919881	1.2516682633295175	1.1593021080995116
1765000	4.7348798953429885	-7.569472750482783	12.304352645825771	1.1544617051919457	1.1807176788813336	1.1335288629783606	1.2221468840914496	1.1828152531593796	1.2263249803740885	1.201722553630899	1.2600770025740133
1770000	0.4528515835376741	-7.494261819683624	7.947113403221298	1.2912060867148092	1.1780046975408014	1.1049321394764129	1.1776947042446455	1.1723055517776106	1.237665691034767	1.0281956067250255	1.0868307287988237
1775000	6.501244531424919	-7.549497920282023	14.050742451706942	1.0831447049533336	1.1605000678262858	1.139555417895854	1.1576608206232222	1.1416044953303122	1.166364236858058	1.2080696483578965	1.1633761773832085
1780000	3.9794545619283372	-7.372891577909179	11.352346139837517	1.2026431838758498	1.2282403409800797	1.125939083618752	1.1332853401471163	1.1797205696404092	1.0710645799471805	1.0955091780768673	1.0830936034044638
1785000	3.759128377148315	-7.74109499268255	11.500223369830865	1.1421599457220157	1.0721944396949412	1.1531730273000564	1.2210171214774905	1.2068063151187463	1.0817202203948448	1.1127417644961275	1.2191031125624265
1790000	1.1231580345814072	-7.475943130719274	8.59910116530068	1.237065181699816	1.127299605634438	1.1014102086138198	1.0777229668016644	1.3137161511800506	1.198610001974274	1.162164230193843	1.0847311081497908
1795000	5.713335286402757	-7.5058114667844995	13.219146753187257	1.1826895450962251	1.1451404830018161	1.1618939748939376	1.086986533690733	1.16898652015082	1.1465076238873444	1.2406529986381445	1.1145729421737949
1800000	4.698699481792921	-7.5436384775869785	12.242337959379899	1.1912138647444643	1.1835113370752157	1.246994111053315	1.1401789862433007	1.0780596528683177	1.1155172385990746	1.1738813556390184	1.2149802401894565
1805000	4.5492248202162004	-7.434918850381648	11.984143670597849	1.197625495984428	1.2570332261018502	1.213737762302682	1.1584378103156243	1.1173130478022981	1.174178577748552	1.074474267551111	1.1732654326459622
1810000	2.129729384556854	-7.485375487964876	9.61510487252173	1.221636344147774	1.1087562784649891	1.0274976277619592	1.124977939109726	1.1423368612836406	1.1320495159328572	1.0659911865309595	1.199604983008173
1815000	4.2169362437448035	-7.660897520810242	11.877833764555046	1.1497421795416785	1.1162862559770304	1.2531578737016908	1.1402756211701166	1.2192819926065235	1.0965854467000895	1.1374586957001884	1.2336703792977866
1820000	0.7579222908630632	-7.404135273439995	8.162057564303058	1.0481936672934014	1.2762334360721597	1.178604898411969	1.185436659615947	1.105138115558344	1.0369445405387647	1.1210174517383151	1.1360091378095514
1825000	4.218938675521352	-7.620838984934631	11.839777660455983	1.2439374242635226	1.094343571068203	1.1532085248647435	1.1272221034629644	1.1930275653205693	1.2606605061411544	1.1822502891421387	1.1329589311983521
