#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="LambdaPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Lambda" name="x">1.18909986401927 1.23500763833751</parameter>
#            <distr id="LogNormal.Lambda" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter1" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="MuPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Mu" name="x">1.19518885535115 1.08502997615126</parameter>
#            <distr id="LogNormal.Mu" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter2" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter3" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="FlatQMatrixPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="4" id="FlatQMatrix" lower="0.0" minordimension="2" name="x">1.0E-10 1.17508116571886 1.12570565938494 1.0E-10</parameter>
#            <distr id="LogNormal.FlatQMatrix" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter4" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter5" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution IncorporateCladogenesis="false" Lambda="@Lambda" Mu="@Mu" id="StateDependentSpeciationExtinctionProcess" spec="biogeo.StateDependentSpeciationExtinctionProcess">
#            <TreeParser IsLabelledNewick="true" adjustTipHeights="false" id="TreeParser" newick="((sp66:0.1536531867,sp67:0.1536531867)nd68:2.307461701,((sp69:0.05750340142,sp70:0.05750340142)nd69:0.7907777234,(sp61:0.731760458,sp62:0.731760458)nd66:0.1165206668)nd63:1.612833763)nd50;" offset="0" singlechild="false" spec="beast.util.TreeParser">
#                <taxonset id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="sp61" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp62" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp66" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp67" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp69" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp70" spec="beast.evolution.alignment.Taxon"/>
#                </taxonset>
#            </TreeParser>
#            <TraitStash NumberOfStates="2" id="TraitStash" spec="biogeo.TraitStash" taxa="@TaxonSet" value="sp61=2,sp62=1,sp66=2,sp67=2,sp69=1,sp70=1"/>
#            <InstantaneousRateMatrix FlatQMatrix="@FlatQMatrix" NumberOfStates="2" id="InstantaneousRateMatrix" spec="biogeo.InstantaneousRateMatrix"/>
#            <parameter dimension="4" id="Pi" name="Pi">0.0 0.0 0.5 0.5</parameter>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	Lambda1	Lambda2	Mu1	Mu2	FlatQMatrix1	FlatQMatrix2	FlatQMatrix3	FlatQMatrix4
1205000	-2.015342334980442	-10.72565111607192	8.710308781091477	1.2850891799592916	1.227322309202328	1.0763119778792671	1.1978677850249584	1.1743624492723426	1.0491686277787304	1.151312012595813	1.0979164199166327
1210000	2.6549697355746797	-10.858000511781118	13.512970247355797	1.2007801446815662	1.190423515913467	1.0996769481449318	1.210092505041033	1.133823120060478	1.1515792145709685	1.1567271942550799	1.1031275591407899
1215000	0.6592372084210183	-10.850317756375158	11.509554964796177	1.1543313374866817	1.2292632959040202	1.096227518644507	1.1855778150251404	1.1370873352728819	1.2373638587460178	1.1344561486810423	1.0635885400147609
1220000	-1.2186780120511624	-10.65331011082584	9.434632098774678	1.2745988361126523	1.2648450993258995	1.0691310827393672	1.131268047326753	1.207238059765016	1.0978234305833094	1.1815418687127113	1.1196822983187567
1225000	-1.164479315335921	-10.979670971712542	9.815191656376621	1.0560771335527455	1.2446943112574451	1.185116498609872	1.0985061514353018	1.2146237784687721	1.0943367966617263	1.2464601890532816	1.1733130440954425
1230000	1.5241139747136963	-11.068241684015039	12.592355658728735	1.1382516930680762	1.0602549209284062	1.158583564816712	1.1645954566579508	1.217365415550464	1.1787118173416702	1.1791261239625412	1.2229213672118493
1235000	-1.9361384645323874	-10.94387961503016	9.007741150497772	1.2194649742714445	1.146291973252317	1.091742652797425	1.2849692407941806	1.1443398035990848	1.0423836723366027	1.1232356086232171	1.0994843981852342
1240000	0.1327998466695295	-10.951083237183123	11.083883083852653	1.1922253479632088	1.0754936731905405	1.102838959661907	1.181193741335807	1.1424291350471303	1.1349327980267696	1.2235982807913919	1.0545870237126684
1245000	0.36197141363812513	-10.998204462763491	11.360175876401616	1.1079287424868058	1.2381939217219817	1.2592080015553786	1.114855780356668	1.1518297773950323	1.2021559700931919	1.1849591930358814	1.2311841329410864
1250000	2.122290695038595	-10.996895795021105	13.1191864900597	1.0812010799044234	1.1604654860711308	1.1228458200158955	1.1683684996272068	1.0865400170818575	1.136292596646879	1.12149626510329	1.1553581612351398
1255000	1.8994144049580406	-10.997840031686513	12.897254436644554	1.1179082346616211	1.1446230433418347	1.2126195089459049	1.1168149905817935	1.1227163623328393	1.1012707813557043	1.0899570077134129	1.136462469105558
1260000	-0.6155617583600073	-10.972538677216553	10.356976918856546	1.20659460050819	1.239455896596567	1.3217479471669604	1.1491901552523354	1.1538858499486424	1.15592193218951	1.1105060801100863	1.1600938820707083
1265000	-1.4926233059731988	-11.237864832471136	9.745241526497937	1.0434068481155723	1.2231688573652002	1.2460599458518002	1.2286215491779424	1.172060245154757	1.2088304237370782	1.2255761155032978	1.1273218506554885
1270000	2.499638178305302	-10.906932892383882	13.406571070689184	1.081394739870426	1.1801316399974509	1.0969159463336329	1.1233772412739063	1.147588960465146	1.1820986069738884	1.1743026763011624	1.13879470338257
1275000	0.772556525265248	-10.799396566481745	11.571953091746993	1.1930415604608398	1.2210797790210821	1.1309346996836456	1.1318908746355645	1.054339851009508	1.242086228219075	1.1741534715652087	1.188117772941128
1280000	-4.1528812060168985	-11.112332388990007	6.959451182973108	1.1722493014421071	1.0263199678356212	1.2589215019438418	1.0913728863482521	1.2146673090141846	1.1572266339173565	1.273311467648159	1.2514895821033034
1285000	-0.9525569640426514	-10.769220748630447	9.816663784587796	1.223702048993839	1.1515520744212542	1.185420788824441	1.06114314194163	1.0902411398614527	1.1611572184846521	1.047427246108706	1.2217676121778585
1290000	1.02094950513235	-10.859209731044896	11.880159236177246	1.1501271755008378	1.154757125517156	1.1495651044383632	1.0686760308342305	1.1886436194870706	1.2019253894976338	1.264729745584152	1.203294332917168
1295000	1.8403780122602669	-11.046413020599402	12.88679103285967	1.1713244265486815	1.108697385990673	1.1795536405190086	1.1971726140227117	1.1552379000236108	1.2711488277091179	1.18907646378609	1.165802736205727
1300000	-1.8268097369623142	-10.652324463576015	8.8255147266137	1.1574581005963211	1.223948478464506	1.09040007046671	0.9956630120036527	1.1423180262197767	1.2066425205237774	1.1215362349826525	1.1381142109055473
1305000	-1.4222276109225582	-11.333369372195673	9.911141761273115	1.0518317794807777	1.1234067911988155	1.2668818139976137	1.214748809831571	1.2255244734401938	1.1896312526681525	1.1706042402955372	1.095728919326633
1310000	-0.23502103550146636	-10.78370030310854	10.548679267607074	1.1035017559228002	1.2978777120714045	1.0719213329534647	1.126326264961398	1.1939096475077198	1.1896738725583058	1.1741022596539463	1.1330356777124344
1315000	1.428741135269867	-10.961406117108755	12.390147252378622	1.1443815935458508	1.1939968886913943	1.1893702410407028	1.1691536272229246	1.2817448803387765	1.1665264837875982	1.1021886322961796	1.1892288198217582
1320000	1.2732809988660279	-10.755282377526672	12.0285633763927	1.2604923599813609	1.1419117905363982	1.1383862221941374	1.1126770215681197	1.0947755013325629	1.1577278791619783	1.1045587849384446	1.106173495677415
1325000	0.4637412280164046	-10.793990965617466	11.25773219363387	1.1639581765920455	1.278865933455998	1.1359682094294754	1.1438102899141922	1.1451010951250828	1.1690267064439794	1.0636931068636646	1.0974518529400221
1330000	-0.2322271116919694	-10.851121726299912	10.618894614607942	1.165014093061134	1.1343439998623472	1.0481417374072661	1.1958654585405653	1.2228129878087468	1.143778029011959	1.059046018104652	1.201209766457242
1335000	1.667872803797719	-10.952127011939089	12.619999815736808	1.1746799514410817	1.231377758342294	1.1928660717492294	1.192939373259578	1.2233697513238317	1.1230678270231997	1.2167878169579227	1.2146496956352986
1340000	3.2377286116684	-11.009895385847672	14.247623997516072	1.1548259144588366	1.1264633319074957	1.1686189730371468	1.1794339940749512	1.193421272761261	1.1937934634808516	1.1754939683138348	1.2212979653242093
1345000	3.283938100507177	-11.047854040110511	14.331792140617688	1.1744202119534655	1.1328282177278146	1.1905542715607493	1.2202512941079677	1.1753505282952967	1.1271444339983367	1.140224009725912	1.1448962105744822
1350000	2.0237150791737886	-10.887736088492959	12.911451167666748	1.1440196039085708	1.169479208458629	1.1823545197304828	1.0894743834783183	1.1171667279680166	1.225174751719564	1.1297811957872792	1.0970748570361144
1355000	2.5995554121443742	-10.915184715729824	13.514740127874198	1.2169401127896473	1.100470402901862	1.1447652313807086	1.1560919005484034	1.200448102747387	1.1306743870646816	1.2155178171983292	1.1424353701892138
1360000	-1.04702179003103	-10.659367089247185	9.612345299216155	1.3240001548999478	1.1834367359165363	1.0758829564829506	1.1579489431332344	1.1924055901435855	1.1846737395566258	1.088802859813577	1.1742223717176934
1365000	2.7036204697782864	-10.855098623244054	13.55871909302234	1.1421087146731141	1.1548734214998868	1.1184719130079377	1.112058455625683	1.0943321043910188	1.1310845348676526	1.1259484074952235	1.2034302008088429
1370000	0.8458003778024654	-10.806128750147396	11.651929127949861	1.2645963663403403	1.211646936209618	1.1152994381469226	1.2106760268795866	1.1313048467000169	1.1181945599877	1.1931185023833053	1.2261873596339283
1375000	3.2827541764767147	-10.873921633905255	14.15667581038197	1.1458391900383997	1.2093491794440825	1.1684688791869917	1.1190708693755411	1.1412165714972204	1.2132827097960783	1.127729522262199	1.1642753706185605
1380000	2.0649880355088026	-10.77364267966774	12.838630715176542	1.2643696075383457	1.1782492108644866	1.1564249094957224	1.1289688019445556	1.1075961711094267	1.1045039157891483	1.1552722550524532	1.1617436795529565
1385000	-1.2095624721277165	-11.092675369806287	9.88311289767857	1.1906798223733135	1.2010882857937963	1.212581765189991	1.2697981986148614	1.13748548438458	1.126234673377109	1.295468579663868	1.2082043353384875
1390000	1.8258677120474474	-10.927149973085054	12.753017685132502	1.1673485724148718	1.180574530144608	1.1905879484565502	1.1521443947786365	1.1126750150807478	1.229774807862865	1.0745430397699636	1.1177994305227952
1395000	1.9140767127860467	-11.00700185255297	12.921078565339016	1.1628279526168237	1.1268949161706012	1.1442661285955136	1.2093577456899338	1.1349953234663939	1.1538174514087136	1.173128494009124	1.2751985262773284
1400000	-0.2779378294974837	-10.878084416925082	10.600146587427599	1.2302123784973256	1.2413395261781723	1.216938066558696	1.1491258014088122	1.1299428437400272	1.1393803279098886	1.2813995623032575	1.2166315898571285
1405000	-1.5994030749833303	-11.015353107025527	9.415950032042197	1.151976957860664	1.0951934816491151	1.165330020766279	1.1295370779198501	1.2326058052834319	1.035695445629324	1.2585386520861848	1.0983880383333462
1410000	1.942476523072127	-10.826741466373942	12.76921798944607	1.1683917497959637	1.2654091383793822	1.1435396595625824	1.1583516313132822	1.1033524480696981	1.191247436875495	1.1171107263261657	1.1918063619217263
1415000	-2.389026204575325	-10.936786897365925	8.5477606927906	1.0952967713123087	1.1169078975848026	1.116304715927623	1.1094029837180415	1.2941386466500857	1.0978636246942386	1.1138741633620177	1.0494998595270975
1420000	-3.2750162308215423	-10.896045516873503	7.621029286051961	1.24047527269722	1.1268996028375247	1.0570218842177912	1.272080528834218	1.2040696354538545	1.202975479433973	1.1970846380803142	1.0360736256180776
1425000	-1.0694655794485293	-11.278538163230465	10.209072583781936	1.1182920964496077	1.1076995380372407	1.309555824955418	1.186423509149693	1.2175106666269018	1.1833236433718373	1.2362033116476911	1.1408578670338834
1430000	1.209167697611674	-11.042926637294622	12.252094334906296	1.1894388522809378	1.104528851164958	1.1990024090932887	1.1932289833910812	1.1138499685311607	1.1666082815756942	1.189725383666595	1.0565012517356829
1435000	1.3518975768149417	-11.008571002244414	12.360468579059356	1.131725933783197	1.170987795089704	1.186015426616084	1.1733435241799648	1.2408814521382916	1.0637987896825376	1.1422298992272053	1.2083924240166344
1440000	1.0842166317513477	-11.145713303520873	12.22992993527222	1.156328359407173	1.1530632572896578	1.2958663062340317	1.195771008886819	1.1744281696940346	1.1248712044896627	1.1275244003544171	1.1293504951973392
1445000	-1.6900222679536423	-10.911900624836122	9.22187835688248	1.1215411835307236	1.1489349497887558	1.2005688796663327	1.0403211803169392	1.178823057999255	1.1912485305918519	1.2376195277178448	1.0406126392111523
1450000	1.089649146216109	-10.807357462289202	11.897006608505311	1.1309703714690502	1.2000576700756407	1.0348661012271458	1.1630611067856056	1.133116125335376	1.1152585098887775	1.144185993318715	1.1930945312734236
1455000	-1.0058212009424938	-11.107903846863627	10.102082645921133	1.053245477677558	1.186070072908331	1.231461738191259	1.1405885376082552	1.1430927389454977	1.259118608596357	1.0805052306895075	1.122528258198924
1460000	-0.5760359652821538	-11.0793371331309	10.503301167848747	1.0840318639118194	1.2656303471391666	1.190525195753616	1.2506904314224774	1.2115425034534182	1.1338042850759886	1.1040289308127738	1.1970814138518866
1465000	3.682054734674127	-10.958762181585326	14.640816916259453	1.1431889687325658	1.1108976357044997	1.1507300238233007	1.1300395101504939	1.1644845015075287	1.155713277387905	1.1791033041583507	1.1242638931877669
1470000	-0.01531788937848333	-11.071922292697536	11.056604403319053	1.1419056649911232	1.074057793909567	1.221171058178521	1.1249306308456064	1.1268018037834782	1.2122334771613252	1.1682114469771987	1.0521933199939653
1475000	1.8215458028409532	-10.77080318199941	12.592348984840363	1.2532390148555816	1.1860083831097405	1.1317653431243981	1.1378776264058406	1.1264964816184118	1.2384546799622287	1.184490937825881	1.1242761445128606
1480000	1.25798513516928	-11.033598119429856	12.291583254599136	1.1850130117823345	1.1204532997596317	1.1260092389609253	1.2695308294724845	1.1412630803611186	1.1199093628412153	1.1575006743251972	1.2293484386403366
1485000	-1.4609915458760678	-10.769384649655715	9.308393103779647	1.3251079692526957	1.1991845361893267	1.198512345944096	1.162684513790749	1.0888660559900856	1.0785065684880688	1.1206653567522487	1.1456878730503293
1490000	0.843843286470511	-11.045214627729399	11.88905791419991	1.1607182895557318	1.180343016752988	1.2391518851958243	1.19120953813519	1.104582514253747	1.1115625716895576	1.1499286846177263	1.267337190300592
1495000	-1.0765575517474897	-10.980779423105746	9.904221871358256	1.16793599739733	1.3066887393274083	1.18676390173665	1.2719638410376357	1.197331653841652	1.1979781651628731	1.2009458080088813	1.1848614874989936
1500000	0.699333311506976	-10.992239592806733	11.691572904313709	1.2008689820946377	1.1222077859097492	1.1404706673577494	1.2325613111458442	1.205151085644707	1.2044053895094715	1.1942612919727105	1.2701684843795358
1505000	1.0346354537560227	-10.82853780111387	11.863173254869892	1.1769309130836056	1.215330272380889	1.2178298733349513	1.0555099772431646	1.1040411327866766	1.1261639843675733	1.1946890588967027	1.1634593454491413
1510000	1.2877475052912697	-10.964066339099086	12.251813844390355	1.1896950831299369	1.1464230509710724	1.1349080358789414	1.228796879024111	1.1999216874666756	1.170367366060045	1.152106622770622	1.2798817011417032
1515000	-4.51685933303197	-11.12439466059614	6.60753532756417	1.193995196074041	1.2065512457832819	1.2737535689892487	1.282625336351264	1.3201864190767083	1.2094833891617212	1.0925283655313158	1.1700397251212127
1520000	0.9844554080230825	-11.165619335769456	12.150074743792539	1.115701870638116	1.1267068627747026	1.2961355749434569	1.1426426186654273	1.1353024092007904	1.1315501421653593	1.1554684399698554	1.1825388105375416
1525000	-0.2607807942056084	-10.97028788849219	10.709507094286582	1.0969539273959061	1.2045061607041525	1.2167905253505762	1.100519298892624	1.0934659035226328	1.2746098068208576	1.113748346016432	1.1610387026526487
1530000	-0.7441360018508085	-10.827705281792955	10.083569279942147	1.2270019476378244	1.1551836134859068	1.0995987812054404	1.1550554247697191	1.192641920214938	1.1911987338612255	1.2829389767902397	1.2725958269331703
1535000	2.875627375060162	-10.927860589194504	13.803487964254666	1.1947867165775097	1.0770316723727709	1.1597549963681824	1.1315166404156767	1.1531643165378707	1.1792188669811314	1.1246006785893021	1.1581783539851116
1540000	-0.33592543035021016	-11.122594959785596	10.786669529435386	1.1407373531754204	1.1951408504244607	1.204225353481236	1.282602980356244	1.2556445551201263	1.1400558447050657	1.1130850863996025	1.2108266924543254
1545000	0.6726484828137327	-10.748049904316227	11.42069838712996	1.2208557446284733	1.1416568959391211	1.1569267726044992	1.0529090466170816	1.170887441312756	1.143615714953444	1.094884175261537	1.0848741537899689
1550000	1.24398421388047	-10.86973619385147	12.11372040773194	1.2267460190800998	1.1023755569718992	1.1718245882511427	1.1053148530963675	1.1345739930156484	1.164834560567314	1.2100893270544932	1.2531351571163252
1555000	-1.1601874985487761	-10.74076719089995	9.580579692351174	1.2701928332234078	1.1958912578705454	1.1297321437929568	1.1207672742284143	1.2574333386364602	1.2391285799996092	1.2353887310462681	1.0987323211422264
1560000	1.675957578365118	-10.991892730056577	12.667850308421695	1.0658219479772046	1.2366304834866202	1.1837131069317692	1.1353469940936403	1.1457364550803046	1.1174503280942776	1.1617163533120798	1.176296674035581
1565000	1.3856330930704495	-10.95556223295407	12.34119532602452	1.117962955188188	1.2555546703633962	1.2178337557560686	1.1437653048062053	1.1770097689624188	1.1408635826504565	1.1486930586804436	1.239450911508625
1570000	-0.4779542197770166	-10.885117113977346	10.40716289420033	1.2893154560798892	1.2330203235329242	1.2097069798475364	1.2380487592700313	1.1894396517982495	1.181411838056695	1.1920732721136136	1.2097513903091495
1575000	-0.9548756923869739	-10.990529086504042	10.035653394117068	1.1909171975679376	1.099377220991252	1.2069444946255732	1.1343014170962584	1.1591853635917304	1.0018608047601416	1.1652816229072258	1.1685821059449308
1580000	2.012927901717422	-10.820462774095818	12.83339067581324	1.207951185452593	1.1236067739681899	1.0632510656487444	1.164986866597986	1.1837808025974157	1.1819417789126276	1.1878498696716928	1.2028664476992617
1585000	1.630299755508938	-10.795091028722242	12.42539078423118	1.1944927610625449	1.2748327811909153	1.1783272470780117	1.1153540135735704	1.2034690522669806	1.1124711138723387	1.1734765806909597	1.1597162915228671
1590000	2.5964704554431357	-10.947037713092342	13.543508168535478	1.1865739585916917	1.1500749704372806	1.230836155834624	1.124745536808188	1.2046893227401274	1.1954396923262454	1.1397694968099874	1.2051733405994902
1595000	3.067832001997017	-10.826863699830367	13.894695701827384	1.1852300360404489	1.165670921496469	1.16961001677964	1.0871095996564089	1.1014955785114033	1.1653094267201787	1.1384352286902517	1.1574373763603607
1600000	1.7078988421113923	-10.806921548309209	12.514820390420601	1.2154805865693008	1.1562079395635085	1.1647812263443549	1.0779201929020386	1.1090252654367212	1.0968103706635943	1.2105178914809784	1.145974337646417
1605000	1.0350162335641429	-10.761862258604783	11.796878492168926	1.257900762586196	1.2027868538905855	1.0733074302731878	1.1876924394812582	1.182607276251198	1.132985951242915	1.2185513643445407	1.1713127048851593
1610000	-0.4850974618260082	-11.098656168066144	10.613558706240136	1.0989024324528616	1.1997380822306611	1.2972895526207047	1.135510214200275	1.2027316447323875	1.1003904758485206	1.1069715371183553	1.1905592343256692
1615000	2.4820668073559276	-10.84858762768132	13.330654435037248	1.2103738062925657	1.1851147373318849	1.1976075469023344	1.1196339623952454	1.2252932415934756	1.1771237621137356	1.1291812288986143	1.110838831735483
1620000	0.9096110321016582	-11.204741330549403	12.114352362651061	1.1352575343229667	1.10515914479539	1.2205086243221765	1.251636407462982	1.2074134974913047	1.180423454390891	1.110147556276468	1.2030961918600962
1625000	-1.1313879287704562	-10.737903386805412	9.606515458034956	1.1656993483229143	1.2419168937133795	1.0983322578919514	1.0789478263071706	1.1585547016147966	1.313158578819939	1.189135166777549	1.1610317734776539
1630000	1.0820990536140176	-10.940680251275749	12.022779304889767	1.1928622482981626	1.1945886365308171	1.2427051063085457	1.1359310675528684	1.2371787652027135	1.240578089441355	1.197408340672102	1.154495648720497
1635000	3.2268060099632105	-11.066559862766583	14.293365872729794	1.1420425616757435	1.1446281747631992	1.172020078453564	1.2230410840303376	1.2067012617463067	1.132678795882104	1.1684568311084178	1.1519249774723663
1640000	1.7474118966774412	-10.894280851295527	12.641692747972968	1.1746281676061672	1.172892527500666	1.195365237561193	1.123928781216378	1.1520576623738927	1.2177390287820227	1.054387003871025	1.140142867882655
1645000	1.862279649579241	-10.907000464465835	12.769280114045076	1.1368904036333065	1.2373991077397506	1.1401856793155016	1.1832573157995903	1.1514826764097874	1.2508340441336485	1.1139557286053199	1.1336712097377948
1650000	3.009045965873719	-11.014250619310745	14.023296585184465	1.151635760912242	1.1620532538713115	1.1816085386915027	1.1856957271075834	1.1053987718324236	1.1536134390830344	1.2180127970590222	1.1174069233027832
1655000	2.7121059164347514	-11.050628736385397	13.762734652820148	1.1067281161670837	1.1978383591587491	1.1897480915974779	1.1969211124362726	1.1018607149750954	1.1332872489754824	1.1589745617686238	1.1796380219547897
1660000	-0.4905188883223719	-10.89672777400803	10.406208885685658	1.2515033962855384	1.1492054755495231	1.1276037547704496	1.2311207869752638	1.1792537775013847	1.2492599760911254	1.1953532336504928	1.0608488686156354
1665000	2.491585261930757	-10.969771521276028	13.461356783206785	1.1497460591934163	1.1407919506307163	1.1429278085806847	1.1761120276725445	1.1158195247669833	1.1534040646268544	1.1765142410997589	1.0633686514005132
1670000	1.8337364928939088	-11.01964741286396	12.85338390575787	1.0787341344055081	1.1630367821445189	1.167936577682746	1.146838716266648	1.152892018986316	1.1944600619397443	1.071051324867113	1.1815037136542648
1675000	-1.8155522743537063	-10.861205015918895	9.045652741565188	1.1873980851159596	1.2502996883812696	1.1240042534957075	1.1950578017573492	1.0541749064176218	1.1589280591292757	1.2459032247337818	1.2772899361645202
1680000	-3.39119130337307	-10.815272528760826	7.424081225387756	1.0717477112888116	1.2492158215154732	1.0098829719317293	1.1529085295887262	1.1614906586911964	1.0916327691243164	1.1807577418374162	1.2468472901692111
1685000	-2.2125115066395242	-11.18009153107659	8.967580024437066	1.0610281807948077	1.0821346033296415	1.2227770310634771	1.1167070352019262	1.075861772624806	1.2646846493238624	1.2164237332448982	1.1518017759739532
1690000	1.3235205602577285	-10.888729044113036	12.212249604370765	1.1990968407493774	1.2272495478579413	1.1426861618069595	1.1971309453297534	1.1678498308628311	1.185301004734217	1.2643703237997834	1.2148672281485349
1695000	-0.9180474988786891	-10.956981926018443	10.038934427139754	1.216962227288285	1.2101895269697056	1.2286268290240197	1.186713234190662	1.2818996992905187	1.0776242788927595	1.2207151660838176	1.1861217626254523
1700000	-0.7840355019119212	-10.76948568524015	9.98545018332823	1.2519922204818252	1.1620100123045645	1.1976280321393733	1.0646684560469106	1.1304058511299018	1.2109727535104686	1.163251568109868	1.2832441035968838
1705000	0.6610262103110127	-10.87150739723104	11.532533607542053	1.1696536825571142	1.1540177331881305	1.051860262775424	1.2016152124076043	1.1285924135692802	1.1247222207490595	1.2007943740740217	1.2505625316863056
1710000	2.4075013674225563	-10.909861306242734	13.31736267366529	1.1849054899487996	1.1728613693125713	1.0928958813991376	1.2381442095263808	1.1442970594800352	1.1600026424351193	1.144129545044567	1.2085917588523276
1715000	-0.28984486192820214	-10.875933666631244	10.586088804703042	1.2003906698812536	1.1568286799308907	1.147826567435361	1.1646235412566146	1.0620147450984323	1.160829915549404	1.115038257764293	1.0308529927708625
1720000	3.853930001079055	-10.947452968037075	14.80138296911613	1.1486202768107425	1.1578490699577308	1.146641040588025	1.1596083874155114	1.1399573330613135	1.1549964895193903	1.2046842809230422	1.1986753583987084
1725000	2.7877457200769804	-10.815995695117847	13.603741415194827	1.1941549492850918	1.1885976378961483	1.091684971269763	1.1771196287025947	1.1256993335898555	1.1107406782764164	1.1224964790852499	1.1485399509340926
1730000	1.4320573616554437	-10.960019608842932	12.392076970498376	1.109097222846354	1.1352100236148486	1.1013630727417145	1.160724657279485	1.0577554240984657	1.1141324749551482	1.1721852610717658	1.1437137110923556
1735000	2.6601983886764984	-10.799265150716916	13.459463539393415	1.199797636827435	1.2017304045114683	1.143453419652361	1.1158235568721744	1.1482856534326984	1.2308766832363391	1.1711818908360305	1.1099122982831509
1740000	-1.3103596929462231	-11.12855906478459	9.818199371838366	1.0980027745143441	1.1662790141110855	1.2279274603822576	1.158804787509781	1.1045284777484523	1.1770412184039971	1.3238468319544128	1.2043508932075062
1745000	-1.284541151204552	-10.739110111439022	9.45456896023447	1.2560209758766299	1.0748721310649338	1.0683280015953316	1.1184473347304742	1.1028961950956453	1.1325858905593549	1.074104667967774	1.1219318586587212
1750000	-5.983458633243217	-10.646805527779357	4.66334689453614	1.2551735836324367	1.1952733153488042	1.092517421893257	1.0477317622793565	1.2086725243036678	1.3691975010057615	1.0948214781013528	1.1651000720042555
1755000	0.74913949678675	-11.219692997597846	11.968832494384596	1.082492109364439	1.1248011652700147	1.242097645393395	1.1962657952037958	1.1240075329306978	1.224549980012887	1.136537047605998	1.2057749119797612
1760000	0.6407293853107063	-10.913501803573254	11.55423118888396	1.138998388997448	1.1892199761313749	1.0665267491036532	1.2224528008126194	1.095543536522256	1.077036162312787	1.1702627158307728	1.1608743822766598
1765000	2.548971614728801	-10.900823679074199	13.449795293803	1.2092229025116294	1.1087713510703023	1.1883191167368035	1.1037808936794964	1.1815180856184437	1.1236732928314912	1.2063219066591688	1.1437909655548943
1770000	0.17866701636877025	-11.060260158647813	11.238927175016583	1.0829343062381904	1.1884398489077126	1.1801415072760764	1.176264577220377	1.1870322519405887	1.0313941092852024	1.1496294329883776	1.1945003260536273
1775000	-0.4732785057935125	-10.921440464561055	10.448161958767543	1.2144086096112119	1.0847770592626005	1.072804639707318	1.2443947388378955	1.1318873837111785	1.1692556980730815	1.0682083103700557	1.1634495889432186
1780000	0.44029075131879836	-10.942395020094633	11.382685771413431	1.1381735313259516	1.176122544754114	1.081631052898626	1.2059761519255368	1.1519346061375346	1.1634203127257172	1.2695885756533607	1.2433973612168603
1785000	-0.8179592326643945	-10.920681485014915	10.102722252350521	1.1692049543196497	1.1649539210069324	1.0615551606591653	1.2579149757949062	1.0800245328860512	1.0930365311684147	1.131329763428289	1.2253273257062287
1790000	3.593868242821001	-10.994138875711029	14.58800711853203	1.1332569321277652	1.1145322596986604	1.1699388019003234	1.1362961563739935	1.1152057397637267	1.1731573374548725	1.1622807327410938	1.1661791156142678
1795000	3.337786918681518	-10.970698245251656	14.308485163933174	1.1296235849863874	1.1589923211081303	1.1717435740593647	1.1322593743491862	1.1248057440483592	1.1416371192571029	1.2237149245306038	1.1433935331785021
1800000	-1.3329865067316984	-10.845632690259071	9.512646183527373	1.1618125585058414	1.089887474810233	1.133127413796217	1.072915128743797	1.1808112368395856	1.1578825101426586	1.0629996114145082	1.2901725873477372
1805000	1.679982401245475	-11.006919697057189	12.686902098302664	1.0498657007165049	1.1431864186355696	1.1185398078812852	1.1288010636642651	1.1778107297360665	1.1212786202801879	1.1465538140086382	1.1386666102086347
1810000	0.5479495906146212	-10.779646608658588	11.32759619927321	1.2891178236153853	1.1589087184173452	1.1748564143796054	1.1323540901701115	1.1344629252509248	1.2559047886216144	1.1156810149784322	1.168437855143139
1815000	-1.1295747893475525	-11.02038704896652	9.890812259618967	1.157619040465591	1.179581985732404	1.2492211272982396	1.157433518435054	1.1934454329200606	1.2992800877874473	1.070080286193862	1.2036645609437127
