#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="LambdaPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Lambda" name="x">1.1107850925403 1.1902811201571</parameter>
#            <distr id="LogNormal.Lambda" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter1" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="MuPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Mu" name="x">1.2937938236302 1.18967688116795</parameter>
#            <distr id="LogNormal.Mu" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter2" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter3" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="FlatQMatrixPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="4" id="FlatQMatrix" lower="0.0" minordimension="2" name="x">1.0E-10 1.12767530752058 1.15966495833435 1.0E-10</parameter>
#            <distr id="LogNormal.FlatQMatrix" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter4" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter5" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution IncorporateCladogenesis="false" Lambda="@Lambda" Mu="@Mu" id="StateDependentSpeciationExtinctionProcess" spec="biogeo.StateDependentSpeciationExtinctionProcess">
#            <TreeParser IsLabelledNewick="true" adjustTipHeights="false" id="TreeParser" newick="(((((((sp208:1.260090404,sp182:1.260090404)nd142:1.549468308,sp224:2.809558712)nd136:0.05113295528,((sp238:0.3722884643,sp265:0.3722884643)nd213:1.477462975,sp155:1.849751439)nd177:1.010940229)nd113:0.4939629339,(sp162:2.294612912,((sp220:1.279161785,sp228:1.279161785)nd221:0.0982481022,((sp215:0.6130491819,sp216:0.6130491819)nd252:0.1526611458,sp247:0.7657103277)nd249:0.61169956)nd159:0.9172030247)nd132:1.060041689)nd112:1.592908146,((((((sp266:0.1280940372,sp267:0.1280940372)nd275:1.879221362,(sp259:0.6740030491,(sp251:0.2102917974,sp252:0.2102917974)nd267:0.4637112516)nd232:1.33331235)nd180:0.8165965534,((sp230:0.9979003354,((sp260:0.1594109324,sp261:0.1594109324)nd264:0.3667328019,(sp241:0.3044960075,sp242:0.3044960075)nd265:0.2216477269)nd260:0.4717566011)nd228:0.5792379061,((sp243:0.3876142839,sp237:0.3876142839)nd219:1.005265204,(sp200:0.8909382799,sp232:0.8909382799)nd242:0.5019412083)nd211:0.1842587534)nd206:1.246773711)nd91:1.302596636,(((sp219:0.5764927988,((sp255:0.2056748558,(sp270:0.1071244096,sp271:0.1071244096)nd274:0.09855044618)nd268:0.2423596906,sp231:0.4480345464)nd262:0.1284582524)nd217:1.436255856,(sp272:0.09660727782,sp273:0.09660727782)nd199:1.916141377)nd176:0.903750685,((sp262:0.1477441661,sp263:0.1477441661)nd245:0.7434303792,(sp248:0.2498778917,sp249:0.2498778917)nd261:0.6412966536)nd216:2.025324794)nd92:1.21000925)nd79:0.3543128322,((sp234:0.707079586,sp213:0.707079586)nd240:0.3496895286,(sp253:0.2070634949,sp254:0.2070634949)nd269:0.8497056196)nd223:3.424052307)nd78:0.1484567366,sp240:4.629278158)nd64:0.3182845895)nd56:1.720189478,(sp268:0.5349729844,sp222:0.5349729844)nd250:6.132779241)nd28:0.7225930975,(((sp276:0.003671181826,sp277:0.003671181826)nd276:0.7183982342,sp212:0.7220694161)nd231:1.038432616,((sp275:0.2189994423,sp250:0.2189994423)nd272:0.8393122972,sp196:1.05831174)nd204:0.7021902924)nd193:5.629843291)nd18;" offset="0" singlechild="false" spec="beast.util.TreeParser">
#                <taxonset id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="sp155" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp162" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp182" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp196" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp200" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp208" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp212" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp213" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp215" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp216" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp219" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp220" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp222" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp224" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp228" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp230" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp231" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp232" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp234" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp237" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp238" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp240" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp241" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp242" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp243" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp247" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp248" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp249" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp250" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp251" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp252" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp253" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp254" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp255" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp259" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp260" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp261" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp262" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp263" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp265" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp266" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp267" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp268" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp270" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp271" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp272" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp273" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp275" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp276" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp277" spec="beast.evolution.alignment.Taxon"/>
#                </taxonset>
#            </TreeParser>
#            <TraitStash NumberOfStates="2" id="TraitStash" spec="biogeo.TraitStash" taxa="@TaxonSet" value="sp155=1,sp162=2,sp182=1,sp196=2,sp200=2,sp208=2,sp212=1,sp213=1,sp215=2,sp216=1,sp219=2,sp220=2,sp222=2,sp224=2,sp228=2,sp230=1,sp231=2,sp232=1,sp234=2,sp237=1,sp238=1,sp240=1,sp241=2,sp242=2,sp243=1,sp247=2,sp248=1,sp249=1,sp250=1,sp251=1,sp252=2,sp253=1,sp254=2,sp255=1,sp259=2,sp260=2,sp261=2,sp262=1,sp263=1,sp265=1,sp266=1,sp267=2,sp268=2,sp270=1,sp271=1,sp272=2,sp273=2,sp275=2,sp276=1,sp277=1"/>
#            <InstantaneousRateMatrix FlatQMatrix="@FlatQMatrix" NumberOfStates="2" id="InstantaneousRateMatrix" spec="biogeo.InstantaneousRateMatrix"/>
#            <parameter dimension="4" id="Pi" name="Pi">0.0 0.0 0.5 0.5</parameter>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	Lambda1	Lambda2	Mu1	Mu2	FlatQMatrix1	FlatQMatrix2	FlatQMatrix3	FlatQMatrix4
0	-214905.10394082387	-115.63822371582206	-214789.46571710805	1.1107850925403	1.1902811201571	1.2937938236302	1.18967688116795	1.0E-10	1.12767530752058	1.15966495833435	1.0E-10
5000	-99.49162437778135	-112.93580506353827	13.444180685756923	1.1742447499474336	1.1595691312760639	1.158763057143287	1.1337839722741345	1.0737910797477128	1.1711389714754648	1.2093074306916738	1.1148419874451407
10000	-100.83127701364995	-112.67472676920285	11.843449755552893	1.1850697246405857	1.18817714452768	1.1789297160705048	1.1244213330226203	1.2502548368949629	1.2234574623890446	1.2591990738213286	1.1560650570700157
15000	-100.73882673749416	-111.71539264367037	10.976565906176203	1.2641463259623753	1.2242497701409023	1.1544046144351046	1.1365312652617057	1.1211557532461462	1.1877194484696834	1.0800155387013735	1.0828457497234847
20000	-101.59947055066736	-112.84972513451832	11.250254583850957	1.1709005595311381	1.074611323556726	1.1718209839091458	1.0424590096668802	1.1127083534852977	1.168774311154807	1.1161867188165113	1.1314257807812969
25000	-101.23452953249202	-111.19716611724304	9.96263658475102	1.2679307871527787	1.2424389389955461	1.164748389547846	1.055910474200232	1.1818728255587403	1.1755590983134683	1.2381921047178024	1.1907375003408591
30000	-101.89747750468511	-111.91326490551839	10.015787400833275	1.2198299280882645	1.1629729232208177	1.0578202296405412	1.1749389219618067	1.2124913250320997	1.2893511890497382	1.1154543335748917	1.1226610546663836
35000	-100.80055811155215	-113.79206688236444	12.991508770812285	1.1080057485255352	1.1188429449992459	1.1546853672235737	1.1178449543824038	1.0850063620004458	1.2013091847830533	1.1132808990828489	1.1804822609251437
40000	-101.93221753718468	-111.15681983437517	9.224602297190486	1.2653657688249853	1.1755700826489321	1.02491017743621	1.1552298129570835	1.1195778157506895	1.2058541424999019	1.1277532132171515	1.2388809333035031
45000	-109.57492745759025	-113.44540236410036	3.87047490651011	1.1122942804815041	1.2454002808782416	1.3043182011825485	1.071154350143704	1.0900539021794005	1.2481776156587558	1.257588406798141	1.3088702186361325
50000	-102.86225199700993	-111.47228891869723	8.610036921687293	1.268226557423452	1.1075344361712889	1.0260355130662968	1.1516359827426508	1.132054448127685	1.1462147869434203	1.1838091498212033	1.2666164396770436
55000	-100.71292773562635	-111.79174585267046	11.078818117044111	1.216717550124515	1.2181725727572008	1.1002977679305255	1.134824784800053	1.1176415638702237	1.1470773695807173	1.2647397390332986	1.0822800837649895
60000	-101.02313201005768	-112.98674684907112	11.96361483901345	1.176779931253416	1.2312602176490974	1.1879275951297767	1.175727545457586	1.1399076432782604	1.2520483023776412	1.2541839137197368	1.1472473073853653
65000	-103.68519463261435	-111.24070443410805	7.555509801493695	1.1618045996871496	1.2383859734481506	1.0366650877305301	1.091426865164265	1.090999962393034	1.1695368280290552	1.2169056318128144	1.297727676509968
70000	-98.24049217444073	-112.76665205390313	14.526159879462405	1.1534241145068629	1.1815354343116895	1.111537777345948	1.1587769662274103	1.2013522188530734	1.1446866219492036	1.1721294663033772	1.1917185508994166
75000	-105.03950749809758	-112.15496671445646	7.115459216358885	1.2015102773094788	1.2890883550664645	1.1618892989888547	1.1257059056740544	1.2640328790392918	1.0869433702988045	1.3168094901089213	1.1707578696941068
80000	-102.07176915104534	-112.58278265194711	10.511013500901765	1.1047699748085318	1.1383286420213343	1.1343483789697282	1.046812314362892	1.2036585986962347	1.262017580488384	1.1166508411926697	1.1973778451314008
85000	-102.93141181261657	-112.82734538678577	9.895933574169185	1.2313116325719564	1.0175383275316745	1.1287759169330418	1.0919731154226384	1.1805843241354737	1.1266858032331202	1.1924000710001335	1.1933443070734597
90000	-104.94284184882984	-112.14906544282344	7.206223593993595	1.1669057879716334	1.2367552697116848	1.1287366636712295	1.1150436096203131	1.1896895858989456	1.2130583332038967	1.3756018814434914	1.1025459430975997
95000	-101.16578120702087	-111.15999852529833	9.994217318277467	1.2584324304968846	1.2524259833053613	1.1090237713014575	1.1042718555024635	1.0727275978135	1.1446675088864848	1.1050155399351453	1.2073889738246797
100000	-101.24923823247983	-112.09397484050433	10.844736608024505	1.3157253574299024	1.1412937174174653	1.1977317753303975	1.1269414144045882	1.1772077234651581	1.117980217320094	1.095641619587824	1.1576224227995204
105000	-98.79787468493542	-113.15313120417076	14.35525651923534	1.1777646010432317	1.1510755142846012	1.1211792551674022	1.1852580238041317	1.1523282221525875	1.1578110891928115	1.2284477237337963	1.1550580137532853
110000	-100.78794085045351	-111.81000562074894	11.022064770295424	1.2601553338086455	1.2436226771342629	1.136573949330223	1.1745112343155766	1.0777249161449565	1.162257010229566	1.090383846984656	1.134222467961684
115000	-109.75075274401226	-113.63042969984188	3.8796769558296234	1.1538090146545714	1.245905583411021	1.2295630141133798	1.1812347888725439	1.290216610751767	1.280605883525927	0.9894166478200447	1.2134627203779398
120000	-100.56451725436202	-112.0042439202732	11.439726665911174	1.149981260585294	1.231652748743673	1.1611255642270684	1.067935446202288	1.2113796689098242	1.144463287108138	1.1570543347971398	1.063717646887716
125000	-102.20119850144003	-114.11164191739903	11.910443415958998	1.1424202817236468	1.1397647989998958	1.1739812625265025	1.1755181600605304	1.1297923413372455	1.2357709086578759	1.277161464927076	1.2184917471973575
130000	-100.80004342976716	-112.25180281743424	11.451759387667085	1.1758111337193569	1.1945741556218186	1.1448038252538775	1.092412526377197	1.1032390160150571	1.1566700545206743	1.2950633820215904	1.1381260068555183
135000	-98.96279786535942	-112.28218295739995	13.319385092040541	1.1352230637641463	1.1892058784100987	1.094530270034411	1.1175675983295537	1.2177946010087208	1.1740241641346716	1.1554471937924742	1.1056897240371304
140000	-99.64542040937899	-111.88160321118072	12.236182801801727	1.2708608470698768	1.2088335212675219	1.1273113357294955	1.1734657214814568	1.1957946309516174	1.1422031819567138	1.1851742238169942	1.096662812362429
145000	-99.85184099706498	-111.97581835800918	12.123977360944195	1.2385256531710456	1.1322114237076386	1.1020328436201696	1.1223212446369517	1.1528807691756457	1.1440914885319138	1.2428637063941648	1.2230414898339368
150000	-102.37296689246993	-111.57391190005342	9.20094500758348	1.288361498811137	1.2722876030393477	1.1711732250568612	1.1206869990742065	1.1189748111994422	1.1075887393490786	1.2506256887802025	1.1938554805937902
155000	-100.24660109505815	-112.72656025424448	12.479959159186322	1.1499127720278646	1.2581603962191732	1.2082178643958705	1.1164281393714173	1.2017796057932872	1.122265695129446	1.1935608583734254	1.2056720292296441
160000	-98.59194715800139	-112.32273219431663	13.730785036315238	1.1767552132233043	1.1979017678679067	1.1496892719322829	1.1051454537092475	1.1241081090196463	1.1229659552933238	1.204490007555735	1.1162630780791742
165000	-104.69757217482305	-113.05476110188121	8.357188927058168	1.0222096145134119	1.1863402846754443	1.0890714538025106	1.0780493633001809	1.240071415626517	1.0848187085058056	1.1243662827270466	1.1494413734348579
170000	-101.02238556316587	-112.39383110800811	11.371445544842238	1.1618338443128229	1.2740595639366168	1.1121931246741608	1.2018216706660851	1.2347293061760485	1.1664477123995147	1.0891346587120425	1.1371574359159653
175000	-103.41240801603976	-112.70430191394186	9.2918938979021	1.164200280395031	1.2107577752670753	1.1546512023928885	1.1359245405230562	1.1952893302970773	1.0729369169736338	1.1491973218875062	1.0014105320715
180000	-99.42603894397507	-111.4210651575584	11.995026213583333	1.2051971090591054	1.1950160477756455	1.0710470592385504	1.1048750695094065	1.1643923156031992	1.1633181403311081	1.0722353414827155	1.1479210152808963
185000	-105.99888923953985	-113.8860006878421	7.887111448302247	1.1966823295202311	1.140187826179864	1.2410978824804462	1.1462716408820397	1.2549978162178919	1.1543558088578743	1.0204284308188776	1.053909809732584
190000	-103.77822751214904	-111.43952444857159	7.661296936422541	1.2519871050902154	1.1729324718711525	1.0154540632743065	1.1553774655473605	1.1145795128699598	1.0993685580643255	1.2616384760857358	1.2317458608175151
195000	-103.8624162869783	-111.23175649376255	7.369340206784246	1.2639578473641917	1.1799551617066335	1.0819415454375525	1.1184644659261624	1.1289169215825037	1.3252798406395097	1.250561224812762	1.108619581013757
200000	-101.10008579516587	-112.58702560642107	11.486939811255201	1.271153028379034	1.1607776161975876	1.1694663433982286	1.1676946754889819	1.2093016808058172	1.0837459585564424	1.2288730706437874	1.2008243055216075
205000	-111.4750116365632	-113.11977800041652	1.6447663638533214	1.03297272998585	1.2724643782519134	1.2944668401572479	1.0115026625162133	1.1819596409567388	1.1940540880696568	1.1696702069030216	1.3089483321259043
210000	-99.59775231581854	-112.29479993943993	12.697047623621387	1.2209491277090718	1.2167151323375618	1.2125549834109957	1.112436160330262	1.2071168651225037	1.209919401547484	1.1336412252838288	1.192798988771148
215000	-101.76041788833925	-112.61682107456899	10.856403186229748	1.1590512164669708	1.2281320416230772	1.1324332304927942	1.175989948807274	1.1084518406938315	1.3046945174455353	1.1798324856272064	1.2170000105834953
