#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="LambdaPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Lambda" name="x">1.07924382548988 1.20520829116689</parameter>
#            <distr id="LogNormal.Lambda" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter1" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="MuPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Mu" name="x">1.18751748137183 1.15316303397876</parameter>
#            <distr id="LogNormal.Mu" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter2" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter3" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="FlatQMatrixPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="4" id="FlatQMatrix" lower="0.0" minordimension="2" name="x">1.0E-10 1.15732831487721 1.07153976542325 1.0E-10</parameter>
#            <distr id="LogNormal.FlatQMatrix" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter4" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter5" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution IncorporateCladogenesis="false" Lambda="@Lambda" Mu="@Mu" id="StateDependentSpeciationExtinctionProcess" spec="biogeo.StateDependentSpeciationExtinctionProcess">
#            <TreeParser IsLabelledNewick="true" adjustTipHeights="false" id="TreeParser" newick="((((sp113:0.05420253982,sp114:0.05420253982)nd113:0.02852230808,sp110:0.0827248479)nd109:2.308901259,(sp93:1.596528919,((sp106:0.3239348979,sp107:0.3239348979)nd112:0.3674586742,(sp111:0.07700175734,sp112:0.07700175734)nd111:0.6143918148)nd104:0.9051353468)nd93:0.7950971883)nd78:1.080420131,(sp100:2.766725725,sp85:2.766725725)nd74:0.7053205127)nd68;" offset="0" singlechild="false" spec="beast.util.TreeParser">
#                <taxonset id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="sp85" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp93" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp100" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp106" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp107" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp110" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp111" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp112" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp113" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp114" spec="beast.evolution.alignment.Taxon"/>
#                </taxonset>
#            </TreeParser>
#            <TraitStash NumberOfStates="2" id="TraitStash" spec="biogeo.TraitStash" taxa="@TaxonSet" value="sp85=1,sp93=1,sp100=1,sp106=2,sp107=2,sp110=2,sp111=2,sp112=2,sp113=2,sp114=1"/>
#            <InstantaneousRateMatrix FlatQMatrix="@FlatQMatrix" NumberOfStates="2" id="InstantaneousRateMatrix" spec="biogeo.InstantaneousRateMatrix"/>
#            <parameter dimension="4" id="Pi" name="Pi">0.0 0.0 0.5 0.5</parameter>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	Lambda1	Lambda2	Mu1	Mu2	FlatQMatrix1	FlatQMatrix2	FlatQMatrix3	FlatQMatrix4
1245000	-12.657039592225178	-22.48382962749006	9.826790035264882	1.027381402335125	1.2234707368946627	1.1379042352046087	1.1618850742075364	1.0929483610607156	1.1696005249077979	1.161237884636715	1.0680588743940245
1250000	-11.046228969395898	-22.669496584002715	11.623267614606817	1.260861497963317	1.1916869682706746	1.169717095353049	1.2000328399748275	1.1703111008027507	1.0897556180279329	1.099106929881805	1.0958742523029412
1255000	-9.512304289946961	-22.665446567902073	13.153142277955112	1.1845129008431055	1.219486867209169	1.2021353740694098	1.2117698059710438	1.217577196879531	1.1825867430273904	1.135969875944871	1.207906511478762
1260000	-10.130933656411433	-22.372741292110003	12.24180763569857	1.2569150982645818	1.2276130291168441	1.1554265107853923	1.113080389077563	1.0934838549472528	1.179077620255777	1.128757114093894	1.1593696347310347
1265000	-13.402492955061206	-23.153632870021905	9.7511399149607	1.2071224169036754	1.1168224591171911	1.2121154038704294	1.2613085837575557	1.2899730014766335	1.2251881182218822	1.1304969782838594	1.1233059478073264
1270000	-10.29289634010663	-22.802601231239933	12.509704891133303	1.1137031030414004	1.1463724970199878	1.1604450016440242	1.1786543464583463	1.2237684889063463	1.1947742369786405	1.0984169919399922	1.073834010289306
1275000	-9.452253671882326	-22.872252947560074	13.419999275677748	1.1282394052590894	1.1037072872408658	1.157991280928823	1.1509702071098589	1.1304999856709017	1.0922634507397821	1.1487761548780946	1.2203251504440251
1280000	-9.762043160220792	-22.913378647023443	13.151335486802651	1.1369013339670266	1.1181020118201925	1.196770484914851	1.1630718230436243	1.2210007348796357	1.116653554025442	1.2011249757838287	1.0943885398117217
1285000	-10.533561015254902	-22.576413308082763	12.042852292827861	1.1789944087361706	1.2176500530447696	1.1982677984464063	1.1704461077085206	1.1252563203211832	1.0967043227116138	1.2021270704909797	1.0615472910297945
1290000	-9.048608099403602	-22.553102878082825	13.504494778679224	1.1788253394615371	1.137243320975876	1.1155754321627744	1.1030351677663854	1.154842310448526	1.145134321086483	1.1149943292421514	1.0932398931992555
1295000	-9.917481985396142	-22.727942054753292	12.81046006935715	1.1114427002782827	1.1760346760826	1.157190141235745	1.200916425046824	1.1895424091788909	1.1750151490904641	1.2664159159621242	1.1980169255685456
1300000	-14.02100078176035	-23.024069579920265	9.003068798159916	1.161730891824575	1.1172876196656534	1.2819479379422138	1.1360251332851767	1.0720254156547833	1.1441835965623226	1.0335341646395628	1.1928413201411645
1305000	-14.346442894192965	-22.23778053369081	7.891337639497846	1.053459545280769	1.2483463016278433	1.0496730853238472	1.1521396512332551	1.2205093060168055	1.0500483181498468	1.1765753004829604	1.1319722929715887
1310000	-10.22715880144933	-22.508250061429464	12.281091259980135	1.199479558403841	1.141691791559714	1.1147865797952154	1.088362527041497	1.2094465388454712	1.1527896871572152	1.1072840686670296	1.0803746726153909
1315000	-14.96483738066402	-22.656354767877346	7.691517387213326	1.0769633892875181	1.132868946130528	1.0213697298345397	1.210924687560198	1.177534810725112	1.199273378922899	1.3013673684358524	1.1632239283385841
1320000	-11.190751968053904	-22.79792916063548	11.607177192581576	1.1088971067980429	1.0832006516237689	1.0753759770676434	1.149322576998133	1.1512815660811855	1.174807636745145	1.1105623861797274	1.0809255562762885
1325000	-12.766905926212274	-22.341977454746054	9.57507152853378	1.253367261276194	1.1849244034720618	1.1616053342520738	1.0257134694678156	1.1860005417807622	1.0857889760635848	1.1202292508767324	1.1112541991606126
1330000	-8.050344016193828	-22.839074490348903	14.788730474155075	1.149095572723281	1.1192450550179003	1.1601305392516512	1.1650225783691082	1.1838421169796938	1.1809381428493537	1.1218763928387725	1.159838044986545
1335000	-8.674192180083239	-22.492899686442197	13.818707506358958	1.1493608152737913	1.2073158981480205	1.1395876851044593	1.1635154473205804	1.1124591668137684	1.17455943966898	1.2254964717975152	1.1964414635095129
1340000	-11.963412485226236	-22.769094819571695	10.805682334345459	1.218783007526628	1.1562333648959986	1.1709949125504777	1.1852968694270019	1.2063210256047423	1.0423205725817593	1.0665770162126729	1.175021218293003
1345000	-10.083448122831232	-22.984231208914398	12.900783086083166	1.1201328302480449	1.1476475890342948	1.2792049467191813	1.164881804324973	1.1376277548401903	1.134305046904549	1.1558813462915576	1.1916352810761732
1350000	-11.0727899817357	-22.65875833685022	11.58596835511452	1.1073619916015647	1.2109651324991344	1.232724077183086	1.161309281378521	1.1598703230638034	1.2773694743268391	1.1447714658385295	1.1113572411381711
1355000	-11.573462451446522	-22.82397198279595	11.250509531349428	1.1441063126072284	1.1311867005808727	1.2413092981665057	1.112475430409057	1.191756967859537	1.1092110349084137	1.106318124211786	1.0547912852349928
1360000	-9.97256033581398	-22.510532500222258	12.537972164408277	1.1623628285581586	1.1574619458986743	1.1293861248186592	1.1108337475800905	1.1766587437711373	1.2889119617698752	1.1794766302405795	1.1463464502937346
1365000	-8.676189010629397	-22.454886287691842	13.778697277062445	1.1199205463901154	1.1923491790683274	1.186971349044041	1.086574292710009	1.1831338834329215	1.1698256169280319	1.1888705062065938	1.1373072202077492
1370000	-10.782303990036462	-22.55956862681192	11.777264636775458	1.1604231514561818	1.1586007045777034	1.1334001939342089	1.1194086622983135	1.2298659704502473	1.0507538675014203	1.1150467082641446	1.1093535617786239
1375000	-10.372664927196464	-22.830134363379216	12.457469436182752	1.1417139691796514	1.083945675595295	1.0820122215742844	1.1671506938461043	1.1956697541579724	1.2117728658107005	1.1223069141250903	1.2027357871469104
1380000	-14.252092352736376	-22.354926666654933	8.102834313918557	1.1640819071844628	1.1267823362176848	1.0249706516986081	1.0511842204791861	1.1343721176071946	1.2695146527232695	1.1096854042840725	1.1860617177358037
1385000	-11.178531513151771	-22.79654199626532	11.618010483113547	1.1442517035012245	1.1812301054044803	1.124147032559147	1.264771649353752	1.2413321868822342	1.153506256480316	1.135477233029642	1.081497304985662
1390000	-10.3888537835013	-22.382992518769914	11.994138735268614	1.2204909042121228	1.2400081456128442	1.118312120197435	1.1607121524523136	1.1965076124181868	1.1136445979356078	1.097679403911876	1.0964721053010502
1395000	-9.746547831318821	-22.647749802389203	12.901201971070382	1.1982084607768975	1.2053387857428128	1.175582401637734	1.2036985623796108	1.118459982025863	1.0948040382814326	1.2324613515724876	1.1520071085152617
1400000	-10.825868224861974	-23.05325001445162	12.227381789589646	1.1023074217568325	1.0611761933444108	1.0990313277091601	1.1967887540586768	1.1791277727510165	1.1652365272495309	1.1259256710728573	1.1899496326123349
1405000	-12.05313961602398	-22.38385379255463	10.330714176530648	1.2179059286204361	1.2003573258661968	1.1520435313832456	1.0841698218701996	1.0874033568271566	1.234063443988237	1.112872912510213	1.061934315450687
1410000	-9.729589323038223	-22.721895271928528	12.992305948890305	1.1246590815647313	1.1494501472572105	1.1761104609615882	1.1491591898670697	1.1425348709862149	1.2142118138194171	1.1774436838714863	1.058143851225261
1415000	-10.906784548198182	-22.89801097715558	11.991226428957397	1.1185560660513674	1.1113222968324634	1.198621335758041	1.1395123045942883	1.232930903586174	1.1442073277740243	1.122004681643566	1.0616570031120522
1420000	-11.85402504447741	-22.8966798128029	11.042654768325491	1.1159234660102717	1.1280169182445206	1.1512696422925222	1.202097215066869	1.2771099606582297	1.197207944985667	1.155405019536641	1.2664625974618005
1425000	-13.290500522057172	-22.256339950111627	8.965839428054455	1.1003884725765898	1.2392927826697158	1.206983183651943	1.0446700099797184	1.0999576892780731	1.1804611487096024	1.2558119004067256	1.0954393129736686
1430000	-8.879761419920483	-22.678384767242555	13.798623347322073	1.1592942611020267	1.1159230027631148	1.1128551501575805	1.1325535985244382	1.1201357494723674	1.2216154271840698	1.1401722359438324	1.138328110976414
1435000	-8.695658292148995	-22.54484609941081	13.849187807261817	1.1409282074274931	1.1435144896777476	1.1563225532781178	1.082821215294343	1.2032767894386316	1.1764308622644004	1.198485718287181	1.1687415534499994
1440000	-11.21589613013406	-22.394148417153406	11.178252287019346	1.0654778250287371	1.229733535803372	1.0723673373321319	1.1817368833426407	1.1471654337864519	1.1434974778791902	1.0896793406351992	1.144431093673283
1445000	-12.929981176050767	-22.869149111487935	9.939167935437169	1.2262472109750953	1.1152021760439157	1.1492251322529314	1.196389541247812	1.2912995305495711	1.2749593615961534	1.125383108471436	1.1631555108464033
1450000	-9.07129026588979	-22.681874741266853	13.610584475377063	1.1662040579198558	1.2168662954583718	1.1978609860922895	1.2166340708058854	1.199919880961884	1.197514705123582	1.1500586328453444	1.193394898474307
1455000	-9.867789190768384	-22.61425707406117	12.746467883292787	1.203608626059509	1.1988933251634286	1.2422420932208225	1.1280388793330047	1.1805589090425557	1.1751313446453209	1.0825527166684727	1.1487430376430305
1460000	-9.448354080101069	-22.83707842725974	13.388724347158671	1.1871736079035504	1.1307795946806387	1.1994317978402258	1.1676978772757753	1.1816549482010423	1.1898700029334797	1.251247861363867	1.1924385757778828
1465000	-10.488686332088115	-22.471289337946494	11.98260300585838	1.1794253369180554	1.1980462181657063	1.2163709301658328	1.0857128691280427	1.1007283783969806	1.1459263506982165	1.2528283999772782	1.1807937379418705
1470000	-12.784436009669552	-22.860712472167542	10.07627646249799	1.2632960859615947	1.0647650785964184	1.1561223484016143	1.118551225572072	1.1109449046345807	1.1333403429364992	1.2679777049740157	1.1847919573678858
1475000	-10.380765630157704	-22.60585251422626	12.225086884068556	1.1583318997356975	1.145016281999156	1.1887295733317833	1.087970922362519	1.2262195863765435	1.1326227516351985	1.2172161632403573	1.244666993135412
1480000	-13.614589035785396	-22.33930032874107	8.724711292955675	1.1208228066787949	1.3159970376593075	1.2195861493382738	1.1700083611015863	1.1570022990576583	1.2978405850544117	1.1326973132645866	1.1751349845554664
1485000	-12.995914404004747	-22.510392745734027	9.51447834172928	1.2386081596329408	1.2302235401253536	1.1969546696261997	1.1442235161792025	1.1783430723084838	1.2823020871528867	1.049646999289811	1.1663901608132035
1490000	-11.96438184931425	-22.941135096022183	10.976753246707933	1.0529975567360856	1.0791720189013996	1.1201325409182679	1.1492548619902203	1.2436436995465134	1.1542335460567819	1.1132673186188564	1.171977173732345
1495000	-12.653469983321095	-22.791087307928635	10.13761732460754	1.1439989177219037	1.1752020010601938	1.1075483702525457	1.2568475497859226	1.0599310429255702	1.2162272456741412	1.0654696289839198	1.1682210864251175
1500000	-10.481107273665808	-22.7698733494509	12.288766075785093	1.1223206942936421	1.096162204930015	1.1574446003055598	1.107470305837334	1.1044126108592138	1.204879911406198	1.239953637338715	1.121431291830768
1505000	-8.191331656984062	-22.60754155452326	14.416209897539197	1.1128548930179694	1.1734049413665488	1.1801711861681181	1.126350605831763	1.2025379044714355	1.1364475782631143	1.139279327854099	1.150208310460806
1510000	-10.929434687698672	-22.531440254935266	11.602005567236594	1.1523647436615665	1.2391896661691997	1.1887070232709696	1.1887867148841353	1.2744903909594687	1.2344435816858523	1.1756374883278227	1.1695403810754463
1515000	-8.93681965964016	-22.843248463607157	13.906428803966998	1.1796724663332019	1.125978846707308	1.2010997856220311	1.1608727825536889	1.1660983371973446	1.2071574101582982	1.2287030947048827	1.166763832510875
1520000	-8.584642289649176	-22.379236915602732	13.794594625953556	1.1410557997556086	1.2475694495353984	1.1304233956440914	1.1669375415996466	1.1652279130555308	1.2035174352626905	1.1374100250843704	1.1571619076409623
1525000	-9.068744412170304	-22.568315186339447	13.499570774169143	1.098664005437808	1.175288388860974	1.1526457291839451	1.132700823724403	1.1682798575084148	1.1477115003008895	1.2478073481383132	1.1358993572561125
1530000	-12.304943846592714	-22.978988209368993	10.674044362776279	1.1368113746995312	1.1745541061582314	1.2248575107717457	1.236645069138572	1.1973339657002178	1.119155747252683	1.0333237126964108	1.1847342705441875
1535000	-9.293355215457925	-23.07378711526798	13.780431899810054	1.148032612023243	1.113712090042433	1.2347178542631132	1.1915050164302876	1.1325359435676612	1.1272875516437622	1.1837249591455987	1.164159384788277
1540000	-11.123421175518514	-22.52638253332941	11.402961357810897	1.2435650801762863	1.1644406449856195	1.0816504979849866	1.1556018120472407	1.20326999830045	1.1164675323713997	1.259458361348765	1.1882376207847278
1545000	-12.938922520143482	-22.94536320486129	10.00644068471781	1.262098110985041	1.173731920420008	1.1537355956028115	1.3242763738324597	1.1942568971779852	1.1791115049897698	1.17596569613782	1.1349403780861864
1550000	-8.755424763220141	-22.928901926362922	14.173477163142781	1.1316388829507125	1.1454715224992338	1.2057660856049577	1.1993918128196375	1.1224870595439078	1.111781344787064	1.1673908642586488	1.1612055625132442
1555000	-15.420567534123208	-22.63399572343082	7.2134281893076135	1.1898920010165024	1.0891422439710117	1.0454339685314409	1.1426988807356975	1.202545477651853	1.3060724778248796	1.2807666621859728	1.1660553458516754
1560000	-9.188248681333416	-22.815385153672718	13.627136472339302	1.1782884904186575	1.0993149652070855	1.1536932409126044	1.1395908781993926	1.0924756962786986	1.1629990167087936	1.159021298025532	1.1067921401532563
1565000	-8.077500792158357	-22.734961976112857	14.6574611839545	1.168840477286526	1.1129791270626939	1.1422610567944544	1.130867400823938	1.165397356221473	1.149721920132355	1.1421290256048402	1.196282694607876
1570000	-12.606966748254356	-22.50347270904549	9.896505960791133	1.095652472954732	1.227667903084357	1.1341223766303872	1.195055718923888	1.2658729749861939	1.2100039025349905	1.2465803357287846	1.0814242520927404
1575000	-8.542146839027279	-22.73446269557267	14.192315856545392	1.1455157627471724	1.1230479353471767	1.1229258013258052	1.1524272310102164	1.1467626275351748	1.155988067743962	1.1020445555715537	1.117032579203847
1580000	-10.159755865189037	-22.513696014897018	12.35394014970798	1.1077974047430201	1.2146916348470724	1.1670237779785448	1.1531619071380168	1.1431208739218355	1.2056858755465563	1.1353102124499144	1.0548373838694078
1585000	-12.144621710773094	-22.995962431536167	10.851340720763073	1.0759409674551106	1.161993813390348	1.1418010794609552	1.2814477281518453	1.1042056163118268	1.169315975712994	1.1365341268320346	1.0860711074878178
1590000	-8.830488541739381	-22.556599670185324	13.726111128445943	1.2072589174633142	1.2030074786298175	1.2025177459628786	1.1418185357157453	1.1365406029553085	1.1116088524488765	1.1995115491331028	1.1322718601042554
1595000	-12.125284194617883	-22.318193252317034	10.19290905769915	1.240527999868025	1.199734850225973	1.0966972472763545	1.081264475534871	1.0900916355547747	1.2168152851789482	1.117222644644988	1.0797894864335496
1600000	-10.212729646879946	-22.606745984472973	12.394016337593026	1.186202941375612	1.1598308944284388	1.060392730813979	1.2076430573478176	1.2338039314766318	1.196796570102773	1.150069856877017	1.1621010185817928
1605000	-9.955970350977536	-22.632653177417147	12.676682826439611	1.2039726586478432	1.1188453057820547	1.1416876386530004	1.0986382546631928	1.245833641446914	1.12044735604226	1.1751961312090633	1.2031718005333416
1610000	-16.417370976868334	-22.256355897649303	5.838984920780969	1.048463085198402	1.1784414149055993	1.1442054417455638	0.9941365442491973	1.1034065046318349	1.1302119701143254	1.0891991175082163	1.0657083476863036
1615000	-11.878344794851106	-22.94078315703054	11.062438362179435	1.249742835744707	1.0908696574293155	1.1585655307357665	1.1827398152705093	1.149100568992963	1.0639200263393371	1.1790571426553942	1.238002377573096
1620000	-11.58925110451058	-22.576490997194544	10.987239892683963	1.2861175780591108	1.1141426146895554	1.1257938074723954	1.076167770642612	1.093269630602475	1.1605322695043738	1.1609921765290572	1.1672167537272822
1625000	-14.576144902034152	-23.035780906817028	8.459636004782876	1.1632576662828789	1.1575397024176466	1.3033915247888102	1.1979601811353329	1.2518862725860394	1.2069322808311678	1.257519712919898	1.0750307671487966
1630000	-8.212749480634699	-22.4587804251011	14.246030944466401	1.1820676992882002	1.1654102548121672	1.1204720500310905	1.1009588410709599	1.1296764604504517	1.159948765351038	1.1767847257684778	1.192370776503455
1635000	-15.493307333394945	-22.42218371335715	6.928876379962205	1.144365912967706	1.257981070123375	1.0911306349716645	1.2339554205269876	0.9976861380132946	1.24715460881771	1.1636929097209001	1.1435260296524903
1640000	-10.70563084665675	-22.540080736011163	11.834449889354413	1.1626868585491676	1.2504720891348753	1.2151600828576197	1.1856135605638156	1.1119770961662536	1.1001877926795511	1.1894317018752854	1.0853261028735297
1645000	-10.062216830630538	-22.545187768869553	12.482970938239015	1.1883793481957587	1.1466825789073456	1.1197907433356025	1.1219970898163183	1.2519803240668554	1.2265107072927781	1.2105471360187037	1.1295282689756934
1650000	-12.07510755146339	-22.360388868442858	10.285281316979468	1.1575061194739067	1.226861500037583	1.179863826171564	1.1013562360304074	1.1694839186373989	1.3001893872002204	1.197146375611933	1.0785236954618473
1655000	-10.825220872069384	-22.974447625285887	12.149226753216503	1.1387871369243614	1.1500172085203788	1.2167572771370936	1.2213241979789868	1.0980441107138925	1.2056612013351602	1.1863307062408044	1.2511931195864197
1660000	-8.557729483646863	-22.38192951796778	13.824200034320917	1.1816143278095599	1.2028014289324838	1.124646616139372	1.1144260160503265	1.1661023383991471	1.15848631191328	1.2130568565623288	1.1122856553874325
1665000	-11.442919065722013	-22.82973717221847	11.386818106496456	1.0616110519039452	1.1736441191848836	1.121366415866807	1.2433658577387239	1.1442960773319595	1.1344553913280777	1.0804257808804936	1.1914676632936598
1670000	-8.762535311128023	-22.355317726776672	13.59278241564865	1.1324045472640487	1.2365609845068615	1.1337328179114374	1.1367213149684556	1.1884762864952365	1.0990518788369588	1.1595852260822024	1.1712552231235038
1675000	-12.708947074868325	-22.372026735109742	9.663079660241417	1.1006087589371072	1.2646659048823632	1.2213436762837602	1.115450437346861	1.1836123509964906	1.039258561761293	1.1089981880667206	1.151571625001291
1680000	-8.88369699224214	-22.416815446124627	13.533118453882487	1.1962672380418276	1.2023756507565773	1.1495544637595279	1.1086339845603335	1.2033364821547339	1.0988777256681495	1.179364009566795	1.133017161328955
1685000	-12.287354946718963	-23.270501858816502	10.983146912097538	1.1122361542761994	1.0929230126753646	1.25585228126536	1.198082629747005	1.2133192371686026	1.0725824475524155	1.1555494814857898	1.203343680167659
1690000	-10.61925347772353	-22.773207490392203	12.153954012668672	1.2333080135351069	1.117072372313435	1.2257586828092677	1.104698739741429	1.1604086727080873	1.1363052397300057	1.2418337066770302	1.1326495743061407
1695000	-9.485967159810414	-22.56446409758905	13.078496937778635	1.2416483321635432	1.2165592604540831	1.1266528717118773	1.222867794329642	1.157101019589891	1.1401371834755167	1.183889935730961	1.176107330221107
1700000	-8.727570337999905	-22.442696269964436	13.715125931964531	1.1262749904943363	1.1831943953393809	1.1413992389309746	1.1029874375436757	1.1990462293575488	1.1997633168721893	1.1920065339976824	1.1153257914635784
1705000	-12.276619455545918	-22.74431994367339	10.467700488127472	1.2078251959203743	1.142522308792901	1.181823956616283	1.161785755819401	1.1104179911223209	1.220845497418893	1.1900616085252174	1.016315160819879
1710000	-11.099672450179323	-22.54066078873073	11.440988338551406	1.1308262346332383	1.22923250824786	1.1561592436369357	1.1964248466108693	1.2544845932899682	1.1333109687856753	1.147407736432455	1.2670161236904784
1715000	-11.47638272583971	-22.47072778614936	10.994345060309652	1.1986402314393507	1.2849928697055695	1.216113742994582	1.2038609388082577	1.1631835642506014	1.1140467138778127	1.2390568791052332	1.1863131709353527
1720000	-10.032450033976511	-22.486036040724848	12.453586006748337	1.09342642219656	1.1845617361704612	1.1365463424550757	1.1198167185480206	1.1344645918030096	1.117182970997866	1.1832038503631175	1.0646534958666891
1725000	-10.941903973998674	-22.89818204801796	11.956278074019288	1.20347134575546	1.1187920195132919	1.2038357205532244	1.1738313456466167	1.108630539735222	1.166730014134848	1.2859778961806025	1.1413592802023893
1730000	-11.379578898517241	-22.886987570952037	11.507408672434796	1.1065976839163312	1.176059420640814	1.2911929129387458	1.1588303758962948	1.11195662128306	1.167837853877553	1.2236551329098253	1.1259840564190609
1735000	-8.52034618419083	-22.773451640444502	14.253105456253673	1.2064562628262594	1.1713478316407635	1.1739531765222413	1.215584005926524	1.1663290264352157	1.1286136829893922	1.1619937271135907	1.194899046648182
1740000	-9.289584785959498	-22.64245785139089	13.352873065431393	1.2038003535301796	1.2031183616217656	1.1597279994229692	1.2132228673737984	1.2459925061784354	1.1633192300545376	1.146569676177185	1.166517990897819
1745000	-9.447638362963314	-22.319590283209966	12.871951920246651	1.1592754454093617	1.2388934763339745	1.0873027372911814	1.1563149201956753	1.0939445181082115	1.136525151196713	1.1496598811507168	1.1343736843172627
1750000	-9.891098682054578	-22.56143069080685	12.670332008752274	1.2336255050245186	1.1407143186955955	1.0854608615659243	1.1358413817102648	1.209094697901424	1.1079597821441287	1.1904078785478645	1.181951951212968
1755000	-15.147688797427069	-22.56572610532733	7.41803730790026	1.1523505829082645	1.2620427346148753	1.1519600042228602	1.2607460830696458	1.076585011815114	1.1309696950084551	1.2240833248718657	1.018883110974649
1760000	-11.15435710332116	-22.91103161689977	11.75667451357861	1.0556462242738487	1.1440813667634178	1.1735408853850162	1.191567485668536	1.1263437023248957	1.150378937038852	1.1039443659318475	1.0775678353870326
1765000	-10.025550428320697	-22.32926459330838	12.303714164987683	1.1524408173524783	1.2087838407134524	1.0658156081587669	1.132778662686489	1.1657094505356453	1.096590031901993	1.2057427062659523	1.2062594432741518
1770000	-10.386454740712736	-22.232685462758216	11.84623072204548	1.1238780978915912	1.2272732316054307	1.1178749290599956	1.0811740111654826	1.1905335139610063	1.2101884945793726	1.2294587722211492	1.115580617956042
1775000	-11.735722103112398	-22.887275543811167	11.15155344069877	1.2564362988061362	1.0752167447290473	1.0877111403980126	1.1964157619873277	1.1111586328002963	1.13651590187439	1.1941642318774839	1.120610311284539
1780000	-9.66291559115547	-22.431989130790416	12.769073539634947	1.137484291422608	1.24189814873281	1.1689279207304832	1.1568303886676718	1.1705816043244943	1.1361691248841306	1.1585699567692882	1.0623233854921927
1785000	-10.770185576189334	-22.787409059481284	12.01722348329195	1.1104361291255647	1.128345083578877	1.2033376221807088	1.1116778066610196	1.1416221405604337	1.2496228450616298	1.0820646143322201	1.1279707734431923
1790000	-8.463761138941724	-22.543631194879637	14.079870055937914	1.156265742713139	1.1656307985355565	1.192114696593505	1.088265133755632	1.144507681171699	1.168770618281712	1.1686447107395082	1.1130652034718351
1795000	-8.110669988174603	-22.48379143616724	14.373121447992638	1.1334704496211903	1.2063943647711213	1.1877763059731905	1.1170211567286243	1.1235215682585744	1.1533529737946184	1.1425140542085443	1.1579566649884296
1800000	-11.690090477242233	-22.603841228673517	10.913750751431284	1.196385594315733	1.1553383283083263	1.186639309579632	1.1038330409821357	1.1820219501016176	1.088158561001758	1.1949305039084834	1.0326732603428521
1805000	-14.772130532336739	-22.63444369297054	7.862313160633801	1.0877994438639675	1.2022079357977196	1.1613769334142672	1.1738760404088415	1.0239731404606165	1.2650120834278602	1.0544528519675767	1.181127317958924
1810000	-11.214161156774912	-22.34739661859572	11.133235461820808	1.1202994315909929	1.1807308226192275	1.1467192858962818	1.0531234373321963	1.082563270441117	1.216176601264958	1.2268363172138543	1.1842566518888444
1815000	-8.309750040850684	-22.838645394854016	14.528895354003332	1.159733654981839	1.1296886298059543	1.1870113956094772	1.1607316703600397	1.1744019895113458	1.1300112753357767	1.1158846590318727	1.1961829686246146
1820000	-12.305181949909588	-22.78343843345995	10.47825648355036	1.0518049658483997	1.1873399043594421	1.2017145787977388	1.1795858741487744	1.123181174542785	1.073613607017058	1.2428274426591883	1.1164223410289997
1825000	-9.428774848396056	-22.68939916845632	13.260624320060263	1.1077769634606474	1.152913594167521	1.1650969218941152	1.1456362590398985	1.1649874911400435	1.2615593980008855	1.1711511812630229	1.2007382203894994
1830000	-14.537857967619471	-23.064809105635508	8.526951138016036	1.2296576548041078	1.1753353788457237	1.3067030949229712	1.245005143871923	1.232665906654145	1.2497417390277945	1.1298892246191081	1.121001196288449
1835000	-9.03277885559228	-22.566099664301937	13.533320808709657	1.1269518673779304	1.2163343673682974	1.172264555298678	1.1760919146749802	1.131106330175238	1.095266344105054	1.1822737367023344	1.1106936106420142
1840000	-11.034891387678183	-22.416472317401404	11.38158092972322	1.1698654378534201	1.1348746443339517	1.1066346276014383	1.0442731787260642	1.1363711645344468	1.2262880108372227	1.143958160895659	1.0976342128558627
