#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="LambdaPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Lambda" name="x">1.23566196780985 1.19045834647823</parameter>
#            <distr id="LogNormal.Lambda" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter1" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="MuPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Mu" name="x">1.23019486011228 1.14164960103139</parameter>
#            <distr id="LogNormal.Mu" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter2" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter3" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="FlatQMatrixPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="4" id="FlatQMatrix" lower="0.0" minordimension="2" name="x">1.0E-10 1.1530541913994 1.24440372015186 1.0E-10</parameter>
#            <distr id="LogNormal.FlatQMatrix" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter4" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter5" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution IncorporateCladogenesis="false" Lambda="@Lambda" Mu="@Mu" id="StateDependentSpeciationExtinctionProcess" spec="biogeo.StateDependentSpeciationExtinctionProcess">
#            <TreeParser IsLabelledNewick="true" adjustTipHeights="false" id="TreeParser" newick="((((sp105:0.09669096697,sp106:0.09669096697)nd107:0.04084511356,sp104:0.1375360805)nd104:1.650253869,(sp97:1.509369921,((sp107:0.07954877164,sp108:0.07954877164)nd101:1.105743266,((sp102:0.1415872543,sp103:0.1415872543)nd105:0.211604993,(sp100:0.1529323498,sp101:0.1529323498)nd106:0.2002598974)nd102:0.8320997904)nd98:0.324077883)nd96:0.2784200291)nd87:1.316947136,sp96:3.104737086)nd82;" offset="0" singlechild="false" spec="beast.util.TreeParser">
#                <taxonset id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="sp96" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp97" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp100" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp101" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp102" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp103" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp104" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp105" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp106" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp107" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp108" spec="beast.evolution.alignment.Taxon"/>
#                </taxonset>
#            </TreeParser>
#            <TraitStash NumberOfStates="2" id="TraitStash" spec="biogeo.TraitStash" taxa="@TaxonSet" value="sp96=2,sp97=1,sp100=2,sp101=2,sp102=2,sp103=1,sp104=2,sp105=2,sp106=2,sp107=1,sp108=2"/>
#            <InstantaneousRateMatrix FlatQMatrix="@FlatQMatrix" NumberOfStates="2" id="InstantaneousRateMatrix" spec="biogeo.InstantaneousRateMatrix"/>
#            <parameter dimension="4" id="Pi" name="Pi">0.0 0.0 0.5 0.5</parameter>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	Lambda1	Lambda2	Mu1	Mu2	FlatQMatrix1	FlatQMatrix2	FlatQMatrix3	FlatQMatrix4
95000	-13.205388882244982	-20.73999141875556	7.53460253651058	1.3208353784977227	1.1359810232260716	1.228133833965136	1.1059953936053635	1.0764172690274538	1.1218575222451055	1.2336045567881244	1.0726328136596959
100000	-10.40190625131904	-21.319450410286635	10.917544158967594	1.1127320660905775	1.0704629440989575	1.086007887715169	1.210223996054816	1.2335995148128043	1.0900901890742642	1.1604777485889188	1.1261452533421457
105000	-7.736469435013053	-20.452741596108634	12.716272161095581	1.192303956319705	1.1815377247272032	1.1462459429415457	1.0789039733547485	1.1750005959130327	1.132135712013649	1.1070672628596938	1.0854825197776063
110000	-8.358429891230152	-21.17408679042395	12.815656899193797	1.1151265609534897	1.1045681514610257	1.2227311688260212	1.1679631543410731	1.1140796421960795	1.118476253678914	1.0977233956270016	1.1865266976969593
115000	-14.02432483747808	-20.912532193989005	6.888207356510925	1.092964374350652	1.1000172409574323	1.0682135535640536	1.239645523055033	1.1791153605909226	1.3423935772736366	1.0971625885743093	1.1345214178784957
120000	-9.881425088621027	-21.076091425314292	11.194666336693265	1.2355942748598014	1.0844537984660314	1.0836012659803191	1.2462890895623415	1.1813142236122591	1.1402593594645796	1.1248788789926627	1.2017515035357742
125000	-11.00936635713208	-20.365790719958806	9.356424362826726	1.1618837120877177	1.1458037743934615	1.0040035072445397	1.0927979741872256	1.1798987922762514	1.217831477487213	1.1012219743933995	1.191527948234678
130000	-7.438025370241725	-20.623290499223245	13.18526512898152	1.1689271623928053	1.1558522052523226	1.1110991243940893	1.1048713244421347	1.1425101167619158	1.1129662944254268	1.1211663022472533	1.0869101787197923
135000	-8.019026911664879	-21.11668646420476	13.097659552539882	1.133241957104025	1.0853344783964702	1.1995788676384596	1.182927289557828	1.1254937975883155	1.2274599463559086	1.1555980293955772	1.1971424932634125
140000	-9.429858248583445	-20.713310975154247	11.283452726570802	1.1307935345657814	1.1806739509123783	1.2068638100905458	1.1807235001256071	1.0372310237299374	1.2282158335870208	1.1083895340829304	1.1704066010023886
145000	-13.955683848402396	-21.689773819686053	7.734089971283657	1.1384049863835404	1.092506187003511	1.2726624119892522	1.2685391693424062	1.0535408023895922	1.096087950173746	1.2284296670780817	1.213655510913022
150000	-11.262811216452025	-20.406519063106444	9.143707846654419	1.2077240889866945	1.2603300847998933	1.0947982316609053	1.2061268029987553	1.020432889481743	1.1553412328155614	1.1282757020888114	1.1245526039598022
155000	-9.193566837294679	-20.588984294745593	11.395417457450915	1.0791257875824491	1.272764976284466	1.1634851648311282	1.2269582410309121	1.1139724192261344	1.1848816554774677	1.1454642239983426	1.1924874583961675
160000	-11.250695256738453	-20.5342126036418	9.283517346903349	1.1905203302194107	1.1143921687544414	1.1230477129859786	1.1344596276183476	1.1814752003608648	1.3626435905388228	1.1741235127833203	1.1411414785351381
165000	-8.463135896328577	-20.695061276022617	12.23192537969404	1.093033826849326	1.1297270698612074	1.152514797198572	1.0623958645446614	1.1352709394797555	1.1909918073274552	1.2186380716740235	1.13101424528677
170000	-5.782859491734369	-20.69436093753376	14.91150144579939	1.1615572091524518	1.1737073340015058	1.1438363859381118	1.1625053957620923	1.1975370906618568	1.1549343478301972	1.1403823088717184	1.1252249312522198
175000	-13.250118584467259	-20.918263125774573	7.668144541307314	1.1009749192708447	1.1659730567989481	1.134542705519242	1.278211738111671	1.077537884516881	1.263853635863039	1.0794034354682058	1.0586255412829253
180000	-9.047867789961352	-20.33336702217234	11.285499232210988	1.2125309016212797	1.2257455403960011	1.0553321724996136	1.1662089525610668	1.1795062090136503	1.2207652738546881	1.1984951698744206	1.2191078160305493
185000	-8.557665316506707	-20.77500006500685	12.217334748500143	1.2419307249846963	1.1047223280096878	1.2003371048545062	1.1488668854692714	1.1903174483084407	1.220450095343692	1.0959978792892417	1.1204349364530934
190000	-8.350946954398513	-20.894057937841772	12.54311098344326	1.1490842313622434	1.1162734965458232	1.203350422023708	1.1379777677606675	1.0978144888344916	1.2321819774184763	1.2392314929824684	1.159352104424746
195000	-9.99925515139457	-20.317326021137298	10.318070869742728	1.1702757518987925	1.2536589142532986	1.2074595222545632	1.144426439621519	1.061586185470724	1.2724747469186382	1.1946236544034803	1.1493006458288386
200000	-9.331469388340697	-20.559075346626422	11.227605958285725	1.0461297593585202	1.2336406731069687	1.1875934543813877	1.0941802953145507	1.1344486500224216	1.1429344864579236	1.2108998921236478	1.1716635102115187
205000	-9.927541066242119	-21.1495289920645	11.221987925822381	1.1921101006925205	1.0943448190677196	1.18971734753474	1.2215870910460287	1.0927147058728275	1.1709804225773726	1.142555942245966	1.0502516000756132
210000	-7.382061166954408	-20.456776016413	13.07471484945859	1.1854412311508147	1.1611667357003428	1.1459573317408318	1.0691671178326552	1.1706103376755963	1.2140006802806818	1.2162229663751116	1.1533713503656027
215000	-9.434045269085708	-20.76772449550078	11.333679226415072	1.139033635318759	1.1880004111730422	1.1855051946337902	1.1802714425638379	1.1539394219145167	1.2324990464058607	1.3051273927833877	1.1916095310368255
220000	-11.097095476147501	-20.616850506991764	9.519755030844262	1.1707113002878493	1.2710023466715652	1.192820691048076	1.164356591060572	1.2076264391097684	1.07935118603257	1.2478884715807932	1.0608239286447376
225000	-9.383033869717067	-20.775560804370954	11.392526934653887	1.1319782667781548	1.1932641599357594	1.1704902661414245	1.159052857569807	1.1827734336953701	1.0717807944149804	1.0911479554868735	1.2708324762159544
230000	-9.06257791993361	-20.385675701284846	11.323097781351237	1.243117194897045	1.2057316169962722	1.261021536442043	1.0951523323020622	1.1745345590161937	1.2256287405737822	1.1641510146400784	1.1371265547422664
235000	-9.289129769518333	-20.488796313695143	11.19966654417681	1.279944665126739	1.1904879588424173	1.0836012449012673	1.1713841587366884	1.141975245373009	1.1884262185141972	1.2235967741618463	1.1069039091000066
240000	-9.239022394726257	-20.513546766449952	11.274524371723695	1.1799324509965572	1.143990377677062	1.1937157248710153	1.0507090086820237	1.2607405698271217	1.1742129388864229	1.1036163543185507	1.1716958862635096
245000	-8.908573085760763	-20.399696300117142	11.49112321435638	1.227542889254842	1.2075838631344287	1.1791228474648292	1.0803553498842529	1.252363241632222	1.1241525207171823	1.1279187794823602	1.208644752306623
250000	-9.709228952274113	-20.97924823874114	11.270019286467026	1.1061923817807215	1.1471337376892634	1.2213061190364543	1.1622381289969705	1.1139183692914192	1.156201070893188	1.1636285454678745	1.028956822567272
255000	-8.403683672232498	-20.28916037035756	11.885476698125062	1.147247471872614	1.2854311792488418	1.0894582226038134	1.169272586382798	1.11675857734423	1.1819600988670358	1.1786323351237862	1.1945067069844315
260000	-8.587487795550434	-20.43530287094939	11.847815075398955	1.1402756668170277	1.2439427973256416	1.2233840078358775	1.113475970353121	1.1242167578125708	1.1683859336415936	1.1556614057036216	1.0654104633222254
265000	-14.88898522475833	-21.37438607689332	6.48540085213499	1.1058765130312018	1.0777772665312941	1.0466605361699266	1.317819313939468	1.2398638451860196	1.2062995576150977	1.2027767301177956	1.0992147224026727
270000	-6.3671035362484805	-20.855224957374755	14.488121421126275	1.1540922681590038	1.1570947944809844	1.1781311771595195	1.1529829228854782	1.2140948170484158	1.1173962580791914	1.16525392018006	1.1930301928868157
275000	-14.07590644804974	-20.28960427926419	6.21369783121445	1.1338888457814131	1.3137619577240738	1.161436202210935	1.224579439112037	1.0636210719784638	1.288836585603275	1.2078058497814406	1.25587627597072
280000	-7.967208391452758	-20.367758915281943	12.400550523829185	1.1595946000829593	1.2689624843868723	1.1900771864017603	1.1827211922285221	1.1714904006426619	1.2475345921058385	1.1703222612847473	1.1454333655273243
285000	-10.135525007906441	-20.226281005787296	10.090755997880855	1.191771894525821	1.2687433532125976	1.0338410133402718	1.1197896154917613	1.1464647510267891	1.1493638827464732	1.2114362389679896	1.20176027916714
290000	-10.95347476680901	-21.297523232005616	10.344048465196606	1.212492949810655	1.0360672312930708	1.255169929702791	1.1568184670386457	1.1274950700520587	1.1476319026450175	1.1013590427804378	1.123113716499353
295000	-7.89588165898237	-20.708640487231275	12.812758828248905	1.2125600333664384	1.1892006236432993	1.1662226921944243	1.232782850248381	1.16264502717185	1.2377345814411438	1.2134933747870436	1.1660924854898016
300000	-8.734288201219838	-20.770559562991906	12.036271361772068	1.1732869405026967	1.1321471263111262	1.0951583995884107	1.144430475170779	1.036988074875741	1.1331249364569262	1.1551787543285685	1.1576646178839674
