#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="LambdaPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Lambda" name="x">1.16273666647089 1.1451407022338</parameter>
#            <distr id="LogNormal.Lambda" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter1" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="MuPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Mu" name="x">1.0594777986816 1.16295275845708</parameter>
#            <distr id="LogNormal.Mu" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter2" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter3" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="FlatQMatrixPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="4" id="FlatQMatrix" lower="0.0" minordimension="2" name="x">1.0E-10 1.1732651886108 1.10294239426968 1.0E-10</parameter>
#            <distr id="LogNormal.FlatQMatrix" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter4" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter5" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution IncorporateCladogenesis="false" Lambda="@Lambda" Mu="@Mu" id="StateDependentSpeciationExtinctionProcess" spec="biogeo.StateDependentSpeciationExtinctionProcess">
#            <TreeParser IsLabelledNewick="true" adjustTipHeights="false" id="TreeParser" newick="(((sp267:0.1045854683,(sp268:0.08348272136,sp269:0.08348272136)nd270:0.02110274694)nd265:5.827365624,((sp215:1.399903028,(sp230:0.8628890393,sp227:0.8628890393)nd242:0.5370139891)nd224:0.6738448233,((sp239:0.6980401031,sp256:0.6980401031)nd240:0.5356093656,sp245:1.233649469)nd209:0.840098383)nd162:3.858203241)nd49:3.953827023,(((((sp241:0.5362236778,sp242:0.5362236778)nd247:0.5395377867,sp229:1.075761465)nd222:1.602967999,sp205:2.678729463)nd170:1.844815982,sp261:4.523545445)nd110:3.452040671,(((sp253:0.3284309496,(sp260:0.2447122071,(sp270:0.07623383177,sp271:0.07623383177)nd269:0.1684783753)nd266:0.08371874249)nd236:6.96455299,(sp202:3.070363228,(sp266:0.8551682156,(sp263:0.2033915632,sp264:0.2033915632)nd258:0.6517766524)nd255:2.215195012)nd154:4.222620712)nd11:0.1725849019,((sp175:2.171387839,(sp194:1.73972286,(sp244:0.777784568,sp233:0.777784568)nd259:0.9619382919)nd213:0.4316649795)nd176:2.710364865,(sp250:0.351504745,sp251:0.351504745)nd263:4.530247959)nd78:2.583816137)nd8:0.5100172748)nd4:1.910191999)nd1;" offset="0" singlechild="false" spec="beast.util.TreeParser">
#                <taxonset id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="sp175" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp194" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp202" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp205" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp215" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp227" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp229" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp230" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp233" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp239" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp241" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp242" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp244" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp245" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp250" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp251" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp253" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp256" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp260" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp261" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp263" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp264" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp266" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp267" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp268" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp269" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp270" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp271" spec="beast.evolution.alignment.Taxon"/>
#                </taxonset>
#            </TreeParser>
#            <TraitStash NumberOfStates="2" id="TraitStash" spec="biogeo.TraitStash" taxa="@TaxonSet" value="sp175=1,sp194=1,sp202=2,sp205=2,sp215=2,sp227=2,sp229=2,sp230=2,sp233=2,sp239=2,sp241=2,sp242=2,sp244=2,sp245=1,sp250=2,sp251=2,sp253=1,sp256=1,sp260=1,sp261=1,sp263=2,sp264=2,sp266=1,sp267=1,sp268=2,sp269=2,sp270=1,sp271=1"/>
#            <InstantaneousRateMatrix FlatQMatrix="@FlatQMatrix" NumberOfStates="2" id="InstantaneousRateMatrix" spec="biogeo.InstantaneousRateMatrix"/>
#            <parameter dimension="4" id="Pi" name="Pi">0.0 0.0 0.5 0.5</parameter>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	Lambda1	Lambda2	Mu1	Mu2	FlatQMatrix1	FlatQMatrix2	FlatQMatrix3	FlatQMatrix4
0	-214865.06359339016	-76.6466998680044	-214788.41689352217	1.16273666647089	1.1451407022338	1.0594777986816	1.16295275845708	1.0E-10	1.1732651886108	1.10294239426968	1.0E-10
5000	-65.9219162713484	-76.73224595899717	10.810329687648778	1.1891729844218204	1.1863935517827964	1.1648036761963863	1.0679730660541942	1.1777621919924892	1.2124544888038689	1.273401230337249	1.0880634664297844
10000	-66.7481829103898	-75.96765642785877	9.219473517468966	1.2092113699775087	1.1336914671666862	1.1011218477410696	1.031389713176118	1.1998080315252495	1.2054743444694713	1.0734560560461808	1.0887557406526132
15000	-64.94763615459493	-76.77704403810007	11.82940788350514	1.1911145547539141	1.1029727412658836	1.1411493908149841	1.1309134834666037	1.190810874505018	1.1343888353973923	1.0474931117297022	1.2186120174606685
20000	-64.5213818972003	-77.3859093735828	12.8645274763825	1.1439141676239026	1.191479153042859	1.1347363996021909	1.2234003971271734	1.1083090379597114	1.1943039958555928	1.1266790365141488	1.2419907601191638
25000	-67.27518721815441	-77.2301005461973	9.954913328042895	1.0874699529423697	1.065462546322173	1.1527997589116983	1.0787645293839878	1.0960713530669401	1.2405578203820564	1.1430792064258608	1.0959119687728018
30000	-67.04625619815305	-76.90951129196343	9.863255093810379	1.1397582813345548	1.1068728299910617	1.059622561151739	1.1325889723776004	1.2803167377623372	1.1055164150919519	1.145717511943926	1.0830946915877686
35000	-62.74856406540187	-77.24881438841486	14.500250323012985	1.1624872888215476	1.1164525144708073	1.1633774862517938	1.1221797945289673	1.1909230998288454	1.12261058263458	1.1624360518622525	1.1360176958859332
40000	-64.95090736674797	-77.49378536084983	12.54287799410185	1.1973508427777586	1.1609056239913074	1.1946811296321942	1.2196251411938568	1.1468457754659016	1.1657857853816609	1.0560331962867673	1.122459444786869
45000	-66.34634090553344	-77.08226377758923	10.7359228720558	1.106163125517752	1.233062946960411	1.0526652133046714	1.1967750476756946	1.1479069842486673	1.175486327105726	1.2179673370646886	1.084689451917752
50000	-65.30729567399523	-76.76839860545803	11.461102931462808	1.2273407697768903	1.1512593692730044	1.099951066078785	1.1813763161130382	1.0792975244187664	1.1633777696277088	1.1085163171778885	1.0703270796590927
55000	-65.57539576490261	-77.03490600146324	11.459510236560632	1.2574085746533539	1.287399918364778	1.1677441576940566	1.1617969799707555	1.1199139701210457	1.1339400184423527	1.1823085772580215	1.1549801596416434
60000	-66.26474190546539	-76.96237507867058	10.697633173205194	1.2468517782898494	1.193545777182889	1.1581108820767927	1.1286243046956093	1.1610610901026335	1.0853666717739778	1.1739849201280084	1.0375202486241804
65000	-62.85629045157876	-76.59329131354521	13.737000861966454	1.224584864466427	1.1839255687186847	1.1239845650379316	1.0986794100746362	1.1829692855730383	1.1572212794041417	1.1671912051665128	1.1290346643843978
70000	-63.92139295170512	-77.70310221265497	13.781709260949848	1.0934375159072245	1.2074468116699246	1.1777639886892404	1.1978626233696188	1.1519098260839116	1.2057136375264876	1.1579718190057133	1.1429656141890159
75000	-63.60125516563367	-76.92442551205784	13.323170346424169	1.1680700457195674	1.1570602751945858	1.206763088997136	1.1142544917669668	1.1152402877957652	1.2217906503427336	1.1391128345833352	1.2207020780329716
80000	-63.0374805708584	-76.87944141944507	13.841960848586671	1.2024635708698783	1.1624408978636545	1.1532094127188506	1.1797574016339583	1.1773926470441987	1.2138535586999848	1.0897081473741896	1.1544805568454268
85000	-63.96771878996394	-77.5281174487298	13.560398658765864	1.1917621511919598	1.1618459204238285	1.2446087471587668	1.1644958717517497	1.147273069843211	1.1947391141479724	1.1487563413210706	1.104461581089162
90000	-64.11538228277095	-76.8563753192811	12.740993036510144	1.2393247510927514	1.129005659259345	1.1780316933705108	1.1063066777869146	1.2248969294623746	1.1331821187944089	1.1664390298172802	1.2145420151334922
95000	-66.43084632293103	-76.72315700152815	10.29231067859712	1.2272116787915015	1.1340552993000332	1.106655808566544	1.197406116592628	1.237748425319225	1.2194019586878022	1.0605885909531865	1.0884561540742461
100000	-64.98461615814657	-76.55347681911229	11.568860660965722	1.2231127175329242	1.1837610589477443	1.0738682164145894	1.0917605989661698	1.0775231969082522	1.1682526707888954	1.1783069222933669	1.1246329163719981
105000	-63.52801415051062	-77.079970056122	13.551955905611372	1.1067970782443917	1.2195820856838833	1.1922713716936977	1.1382199978360377	1.1523810294085595	1.2265300275781696	1.162421810893151	1.1776631842222234
110000	-65.42316377873486	-76.79287235267446	11.369708573939606	1.2335872067327953	1.1946761638345365	1.2346568164988336	1.1410637820540386	1.0684187275179722	1.2106709895844858	1.1018963014907945	1.1453689377145213
115000	-66.15194475979166	-76.85684179660936	10.704897036817705	1.2086210590845319	1.2728522166593588	1.0497505860049599	1.1890570242510168	1.1258071169396255	1.1549780628065336	1.1497966711852676	1.1123971409422164
120000	-63.416633450261216	-77.1358753103459	13.71924186008468	1.1303203308277667	1.1759576850995894	1.2217711557611683	1.1047095157026448	1.1094809962889511	1.178257347085367	1.1522384588612267	1.136122065378904
125000	-66.36625131764309	-77.09827138241138	10.732020064768296	1.2662642601806517	1.213646617627898	1.1633758828136922	1.2402808986285554	1.2307773809090419	1.177818444766966	1.117318452251553	1.0909331656718138
130000	-66.04565744752743	-76.60840552676947	10.562748079242045	1.230913887872493	1.284346523530566	1.186815309819429	1.079059005729468	1.1426389570880102	1.121507588164835	1.0990019798892128	1.1372267141088221
135000	-64.80795356797375	-76.86312690768912	12.055173339715374	1.069315296710285	1.1456809090122382	1.112640257795955	1.089962832684745	1.1979516667886934	1.2162132936510517	1.1878994259584745	1.1916884983834708
140000	-66.94004513954437	-77.05549251331152	10.115447373767147	1.2098679432986366	1.0387419855798725	1.133767146830255	1.1446948771561416	1.2357525856774132	1.1755748490237778	1.0629219621702417	1.1781661166200192
145000	-62.98821585679938	-76.80846488678833	13.82024902998895	1.2052691799347257	1.1581717502997493	1.1131562092056653	1.1686529604113862	1.1988889906443514	1.2297801432146438	1.1716808374057655	1.1586416686019987
