#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="LambdaPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Lambda" name="x">1.20145680942648 1.07354383354375</parameter>
#            <distr id="LogNormal.Lambda" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter1" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="MuPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Mu" name="x">1.11226970230447 1.16933813967061</parameter>
#            <distr id="LogNormal.Mu" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter2" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter3" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="FlatQMatrixPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="4" id="FlatQMatrix" lower="0.0" minordimension="2" name="x">1.0E-10 1.08744949719282 1.2072394577587 1.0E-10</parameter>
#            <distr id="LogNormal.FlatQMatrix" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter4" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter5" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution IncorporateCladogenesis="false" Lambda="@Lambda" Mu="@Mu" id="StateDependentSpeciationExtinctionProcess" spec="biogeo.StateDependentSpeciationExtinctionProcess">
#            <TreeParser IsLabelledNewick="true" adjustTipHeights="false" id="TreeParser" newick="(((sp244:0.7899154851,(sp233:0.3744084564,(sp247:0.05630148338,sp248:0.05630148338)nd246:0.3181069731)nd242:0.4155070287)nd208:0.6512293692,sp189:1.441144854)nd202:6.665310095,((sp221:7.126050507,(sp226:0.4593322524,(sp238:0.2511488299,(sp245:0.08155814533,sp246:0.08155814533)nd251:0.1695906846)nd249:0.2081834225)nd207:6.666718254)nd29:0.02548683008,((((((((((sp231:0.4034634962,sp232:0.4034634962)nd223:0.566968788,(sp216:0.9578445757,sp212:0.9578445757)nd224:0.01258770851)nd218:0.131769507,(sp214:0.9015813784,((sp237:0.2793633717,sp242:0.2793633717)nd245:0.1511894202,sp230:0.4305527918)nd233:0.4710285866)nd219:0.2006204128)nd216:0.02320481831,(sp209:0.9135797812,(sp218:0.6399968498,(sp234:0.3463020431,sp235:0.3463020431)nd241:0.2936948067)nd238:0.2735829313)nd221:0.2118268283)nd212:0.1797112469,sp193:1.305117856)nd209:0.01316403289,(sp249:0.01540445979,sp250:0.01540445979)nd210:1.302877429)nd200:0.5592158536,(sp229:0.8955796171,sp199:0.8955796171)nd220:0.9819181258)nd183:0.3545964294,((sp204:1.239813426,sp198:1.239813426)nd187:0.883834663,(sp201:0.8561740996,sp224:0.8561740996)nd215:1.26747399)nd184:0.1084460832)nd182:3.853533911,sp169:6.085628083)nd71:0.09128884618,((sp251:0.003909853737,sp252:0.003909853737)nd247:0.3240460196,(sp239:0.2334157591,sp240:0.2334157591)nd248:0.09454011418)nd204:5.848961056)nd66:0.9746204077)nd21:0.9549176127)nd5;" offset="0" singlechild="false" spec="beast.util.TreeParser">
#                <taxonset id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="sp169" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp189" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp193" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp198" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp199" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp201" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp204" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp209" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp212" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp214" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp216" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp218" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp221" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp224" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp226" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp229" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp230" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp231" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp232" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp233" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp234" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp235" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp237" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp238" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp239" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp240" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp242" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp244" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp245" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp246" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp247" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp248" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp249" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp250" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp251" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp252" spec="beast.evolution.alignment.Taxon"/>
#                </taxonset>
#            </TreeParser>
#            <TraitStash NumberOfStates="2" id="TraitStash" spec="biogeo.TraitStash" taxa="@TaxonSet" value="sp169=1,sp189=2,sp193=1,sp198=2,sp199=1,sp201=2,sp204=1,sp209=2,sp212=2,sp214=2,sp216=1,sp218=1,sp221=1,sp224=1,sp226=1,sp229=1,sp230=2,sp231=1,sp232=1,sp233=2,sp234=1,sp235=1,sp237=2,sp238=1,sp239=2,sp240=1,sp242=2,sp244=1,sp245=1,sp246=1,sp247=2,sp248=2,sp249=2,sp250=2,sp251=1,sp252=1"/>
#            <InstantaneousRateMatrix FlatQMatrix="@FlatQMatrix" NumberOfStates="2" id="InstantaneousRateMatrix" spec="biogeo.InstantaneousRateMatrix"/>
#            <parameter dimension="4" id="Pi" name="Pi">0.0 0.0 0.5 0.5</parameter>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	Lambda1	Lambda2	Mu1	Mu2	FlatQMatrix1	FlatQMatrix2	FlatQMatrix3	FlatQMatrix4
0	-214867.3500999717	-78.16796223988797	-214789.1821377318	1.20145680942648	1.07354383354375	1.11226970230447	1.16933813967061	1.0E-10	1.08744949719282	1.2072394577587	1.0E-10
5000	-65.15984271604812	-79.28248588482153	14.122643168773411	1.1250638001366193	1.1387756837459253	1.2138246850245327	1.1241932384969795	1.1193924016840069	1.1476360701296928	1.1318295990533647	1.182112461867932
10000	-65.08082121543198	-78.45561950912403	13.374798293692052	1.1194114924660539	1.1786845582466174	1.1747066484901552	1.1201804245959706	1.2283234120066882	1.1453104581711162	1.2309210964706336	1.1779901770044137
15000	-67.25082314705662	-78.20007738835903	10.949254241302416	1.0582499100152112	1.2142328900657722	1.0631943242606077	1.1718728397307778	1.2203391597428226	1.18231972498292	1.1860048272429253	1.1268613734158874
20000	-72.10858011329952	-77.3175618285118	5.208981715212281	1.1724534074172432	1.3423584618841997	1.040071622284298	1.2397705197092046	1.0527418879268189	1.188451339826926	1.127354780396119	1.2179533392914978
25000	-64.86381772057533	-77.91609794688742	13.0522802263121	1.1592883945893946	1.146796914372575	1.094883898398637	1.1620399949790443	1.1490554459523274	1.1170792158731422	1.2387193396209528	1.1007693356740036
30000	-64.79751949221463	-78.89359121404556	14.096071721830924	1.2099941463578743	1.1367803775318128	1.169466354715876	1.2137257218472883	1.1891761975595287	1.1982685990993065	1.1531646875907025	1.1820943561371653
35000	-68.04708792553136	-77.81887540167139	9.771787476140034	1.2937185217754317	1.2114421533251378	1.1920624904045516	1.0787774622697415	1.172328645035231	1.2579260181019896	1.1418757003186957	1.119579773635439
40000	-64.21028706935763	-77.79532313090189	13.585036061544251	1.2065251417446345	1.1274766831406113	1.122820079115436	1.142817614188458	1.1832648642251236	1.0815493283051258	1.1730087082674374	1.1780798980696043
45000	-70.96986567437192	-77.01270447246281	6.042838798090895	1.2536268745025017	1.0967408972318546	1.0622229575449513	1.1241161680405538	1.14179192629933	0.9978308458620505	1.1249577698526125	1.2495244100817797
50000	-65.64304026231736	-77.85149944884635	12.208459186529005	1.2337890402339151	1.1650671988299106	1.0966522747616192	1.2402088806932214	1.1056314028446963	1.1598177613776914	1.215423653356374	1.1560357764979088
55000	-66.01805936319131	-77.18693224735141	11.168872884160098	1.210086190681715	1.1388481051758648	1.0802373261220188	1.0992408101404365	1.138033746108974	1.0442014420734018	1.1516542295805248	1.1720515865033527
60000	-68.90554031232621	-78.83404279285989	9.928502480533677	1.1681232264745252	1.1943244389698315	1.224820203736383	1.2136716436633412	1.119687383270201	1.0081365033803222	1.153395675460596	1.1290249340398284
65000	-64.96403609161173	-78.48468157947644	13.520645487864712	1.1596099095939734	1.2243140227075646	1.1963522037946106	1.1621124850689648	1.1818272738499729	1.1370564369325562	1.0884061834175642	1.192204704668908
70000	-72.53338351688798	-77.83714337104935	5.30375985416137	1.2742344444783167	1.0928862332268914	1.0506275739839481	1.2313234210564872	1.3138882912928749	1.251441145161441	1.1737238491254909	1.0965585128630442
75000	-65.09504405819676	-78.21843710579716	13.123393047600402	1.1687487649260493	1.1479970409559412	1.1917142926466295	1.0629738059176645	1.1556815500365025	1.1422226694757047	1.1497082127743747	1.0990679476613598
80000	-65.79974397782114	-78.70754620102456	12.907802223203422	1.1628025305132306	1.081159884948824	1.0967950152633783	1.1820755756354995	1.0915002673403895	1.1549260034312052	1.131741151906507	1.1448708061090334
85000	-67.23568042271432	-78.38511803636891	11.149437613654587	1.2159799760497252	1.1945755971369314	1.1615965572265725	1.2369004590626942	1.1268914749459233	1.2144661373383336	1.2782874831118605	1.1176002958719031
90000	-67.16459021922725	-77.74322548552932	10.57863526630208	1.179947521489182	1.1898616987303519	1.1720477695451896	1.0965304930542987	1.2595631297389989	1.124869130467321	1.273954827834955	1.0947626333965523
95000	-66.49143973832837	-78.07141934319921	11.579979604870841	1.1735890080287104	1.2210770258533643	1.2022845000236493	1.129635647193323	1.2081523278652442	1.106149201478054	1.1536581142936584	1.046532061783108
100000	-68.41293807958331	-77.79750628797909	9.384568208395773	1.236072769202796	1.2533196378264118	1.1747918658910361	1.0818610670134738	1.185406796633291	1.2028505065522852	1.0711662855643118	1.0665527460068989
105000	-63.21343523113923	-78.01678210914226	14.803346878003023	1.159250307574836	1.1550582050988076	1.1312921644993303	1.111225960802684	1.1515091701044573	1.1301722870381765	1.149228759083521	1.159708653874088
110000	-67.2355810595622	-78.10691617715159	10.871335117589396	1.1286808308764007	1.2510183080995434	1.1056277025854078	1.2242426061136034	1.0816071593261964	1.1491882427246238	1.1449554152041468	1.252355173288386
115000	-65.71847833344634	-78.83064197607126	13.112163642624914	1.0911834833451206	1.147040652858408	1.1550736586743797	1.1322212339393793	1.1107414908952844	1.137601778538667	1.2445620156298274	1.1663561767668067
120000	-65.35895029355763	-78.29353412762813	12.934583834070507	1.1470749354777419	1.2120342253809822	1.2222921084196297	1.1179484784174913	1.1949180391076222	1.096577907988279	1.20198330097722	1.1250118043842505
125000	-70.6171076024758	-77.99252031329536	7.375412710819562	1.095553408083979	1.2411802415623852	1.1775994738664846	1.1362284928058977	1.28904121256998	1.0199833268276413	1.225435126109832	1.1959670597661485
130000	-66.22909687452542	-77.16141863604622	10.932321761520793	1.2385502872241552	1.2571061936999846	1.0785888630100806	1.1698870703299151	1.2447575880033186	1.1502702869141095	1.1918483484689264	1.1769953911964592
135000	-66.07989038898555	-78.25318582536451	12.173295436378961	1.1736469720205285	1.1314699269730835	1.0838135271450176	1.1961258084347413	1.197181682006845	1.1395773335595765	1.1030253038483189	1.0708420784500607
140000	-67.87557050423386	-77.3075541477622	9.431983643528346	1.2687978540533018	1.2340278633708655	1.200138217023429	1.0693888219253533	1.2385216583302747	1.1151759024862022	1.2064749007303996	1.2198153641344107
145000	-65.39445984611493	-78.48918694812092	13.094727102005985	1.1884418163500587	1.1197518931440988	1.113161433299608	1.1944809467761477	1.1919132455410624	1.1341720625821796	1.0773078316278368	1.1901999321314871
150000	-66.01372934254329	-77.31125607132134	11.297526728778058	1.2215660919667395	1.269068251372005	1.0991738393209143	1.162668681651888	1.1391079576299599	1.1122040716883383	1.0825252116833994	1.1739551782824853
155000	-65.46413883938996	-78.08407938929871	12.619940549908751	1.1198378777147155	1.2566365660404069	1.1492479102767814	1.130411385078812	1.2085238058241987	1.1703813864667498	1.0901907520311584	1.1627518125018945
160000	-67.96199298916547	-77.47853220687757	9.516539217712108	1.203234087259926	1.1658514126246389	1.0460510364432474	1.0727377011545218	1.1850651436383208	1.184027301335414	1.0468184931932603	1.1796381135117127
165000	-66.83853813894295	-77.78319707926183	10.94465894031887	1.1905219936660811	1.1431969000440738	1.0538239396974816	1.179185022564082	1.1996718869871044	1.2171763069261985	1.2234280188806417	1.07524110790931
170000	-67.48270053933491	-77.74198368681381	10.259283147478893	1.0973144390718075	1.20773806955098	1.1369563245434058	1.0525264544897603	1.24106483532933	1.165408279707722	1.2382396016008823	1.2170866575100923
